Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-02 01:01:29.680,78780A13450602000100B052FF0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:05:29.751,78780A13450602000100B143760D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:09:29.892,78780A13450602000100B271ED0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:13:29.972,78780A13450602000100B360640D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:16:01.413,78782F32190A02040F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804E2000B7B2D422D00B4F26C0D0A,GT06,Alarm,2D00,N/A
2025-10-02 01:17:30.110,78780A13450602000100B505520D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:21:30.147,78780A13450602000100B637C90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:25:30.282,78780A13450602000100B726400D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:29:30.337,78780A13450602000100B8DEB70D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:33:30.436,78780A13450602000100B9CF3E0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:37:30.610,78780A13450603000100BAF6E10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:41:31.392,78780A13450602000100BBEC2C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:45:30.738,78780A13450602000100BC98930D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:49:30.820,78780A13450602000100BD891A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:53:30.920,78780A13450602000100BEBB810D0A,GT06,Heartbeat,0100,N/A
2025-10-02 01:57:31.016,78780A13450602000100BFAA080D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:01:31.115,78780A13450602000100C021780D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:05:31.229,78780A13450602000100C130F10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:09:31.346,78780A13450602000100C2026A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:13:31.411,78780A13450602000100C313E30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:16:02.499,78782F32190A02050F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804D8000B7B2D422D00C4F3A10D0A,GT06,Alarm,2D00,N/A
2025-10-02 02:17:31.508,78780A13450602000100C576D50D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:21:31.639,78780A13450602000100C6444E0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:25:31.688,78780A13450602000100C755C70D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:29:31.795,78780A13450602000100C8AD300D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:33:31.878,78780A13450602000100C9BCB90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:37:32.005,78780A13450602000100CA8E220D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:41:32.111,78780A13450602000100CB9FAB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:45:32.185,78780A13450602000100CCEB140D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:49:32.260,78780A13450602000100CDFA9D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:53:32.376,78780A13450602000100CEC8060D0A,GT06,Heartbeat,0100,N/A
2025-10-02 02:57:32.541,78780A13450602000100CFD98F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:01:32.713,78780A13450602000100D031F90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:05:32.644,78780A13450602000100D120700D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:09:33.476,78780A13450603000100D219AF0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:13:32.852,78780A13450602000100D303620D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:16:04.991,78782F32190A02060F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804D8000B7B2D422D00D448480D0A,GT06,Alarm,2D00,N/A
2025-10-02 03:17:32.953,78780A13450602000100D566540D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:21:33.013,78780A13450602000100D654CF0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:25:33.191,78780A13450602000100D745460D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:29:33.228,78780A13450602000100D8BDB10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:33:33.317,78780A13450602000100D9AC380D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:37:33.400,78780A13450602000100DA9EA30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:41:33.512,78780A13450602000100DB8F2A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:45:33.587,78780A13450603000100DCF0D10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:49:33.727,78780A13450602000100DDEA1C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:53:33.899,78780A13450602000100DED8870D0A,GT06,Heartbeat,0100,N/A
2025-10-02 03:57:33.886,78780A13450602000100DFC90E0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:01:33.984,78780A13450602000100E0007A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:05:34.086,78780A13450602000100E111F30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:09:34.169,78780A13450602000100E223680D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:13:34.780,78780A13450602000100E332E10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:16:05.342,78782F32190A02070F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804C4000B7B2D422D00E458A70D0A,GT06,Alarm,2D00,N/A
2025-10-02 04:17:34.424,78780A13450602000100E557D70D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:21:34.472,78780A13450602000100E6654C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:25:34.598,78780A13450602000100E774C50D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:29:35.308,78780A13450602000100E88C320D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:33:34.768,78780A13450602000100E99DBB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:37:34.892,78780A13450602000100EAAF200D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:41:34.967,78780A13450602000100EBBEA90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:45:35.055,78780A13450602000100ECCA160D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:49:35.150,78780A13450602000100EDDB9F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:53:35.239,78780A13450602000100EEE9040D0A,GT06,Heartbeat,0100,N/A
2025-10-02 04:57:35.373,78780A13450602000100EFF88D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:01:35.458,78780A13450602000100F010FB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:05:36.462,78780A13450602000100F101720D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:09:35.610,78780A13450602000100F233E90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:13:35.742,78780A13450602000100F322600D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:16:06.792,78782F32190A02080F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804BA000B7B2D422D00F46BD70D0A,GT06,Alarm,2D00,N/A
2025-10-02 05:17:35.869,78780A13450602000100F547560D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:21:35.918,78780A13450602000100F675CD0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:25:36.007,78780A13450602000100F764440D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:29:36.098,78780A13450602000100F89CB30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:33:36.196,78780A13450602000100F98D3A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:37:36.312,78780A13450602000100FABFA10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:41:36.403,78780A13450602000100FBAE280D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:45:36.476,78780A13450602000100FCDA970D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:49:36.590,78780A13450603000100FDC05A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:53:36.708,78780A13450602000100FEF9850D0A,GT06,Heartbeat,0100,N/A
2025-10-02 05:57:36.791,78780A13450602000100FFE80C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 06:01:36.893,78780A1345060200010100FEAC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:05:36.961,78780A1345060200010101EF250D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:09:37.092,78780A1345060200010102DDBE0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:13:37.145,78780A1345060200010103CC370D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:16:08.217,78782F32190A02090F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804BA000B7B2D422D01041B570D0A,GT06,Alarm,2D01,N/A
2025-10-02 06:17:37.297,78780A1345060300010105A2450D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:21:37.410,78780A13450602000101069B9A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:25:37.455,78780A134506030001010781570D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:29:37.554,78780A134506020001010872E40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:33:37.691,78780A1345060200010109636D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:37:37.742,78780A134506020001010A51F60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:41:37.847,78780A134506020001010B407F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:45:37.984,78780A134506020001010C34C00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:49:38.066,78780A134506030001010D2E0D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:53:38.171,78780A134506020001010E17D20D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:57:38.263,78780A134506030001010F0D1F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:01:38.399,78780A1345060200010110EE2D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:05:38.476,78780A1345060200010111FFA40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:09:38.553,78780A1345060200010112CD3F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:13:38.673,78780A1345060200010113DCB60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:16:09.751,78782F32190A020A0F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804A6000B7B2D422D01141F050D0A,GT06,Alarm,2D01,N/A
2025-10-02 07:17:38.723,78780A1345060300010115B2C40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:21:38.852,78780A1345060300010116805F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:25:38.965,78780A13450602000101179A920D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:29:40.271,78780A134506030001011869210D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:33:39.086,78780A134506020001011973EC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:37:39.249,78780A134506020001011A41770D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:41:39.402,78780A134506030001011B5BBA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:45:39.442,78780A134506020001011C24410D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:49:39.506,78780A134506030001011D3E8C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:53:40.414,78780A134506030001011E0C170D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:57:39.694,78780A134506030001011F1D9E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:01:40.313,78780A1345060300010120D4EA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:05:40.119,78780A1345060300010121C5630D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:09:39.967,78780A1345060300010122F7F80D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:13:40.141,78780A1345060200010123ED350D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:16:11.142,78782F32190A020B0F38C60327793C0575391800195C02D4068A9E0AB398150000000068FEE804A6000B7B2D422D0124B0510D0A,GT06,Alarm,2D01,N/A
2025-10-02 08:17:40.443,78780A134506020001012588030D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:21:40.306,78780A1345060200010126BA980D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:25:40.373,78780A1345060200010127AB110D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:29:40.503,78780A134506020001012853E60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:33:40.549,78780A1345060200010129426F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:37:40.679,78780A134506020001012A70F40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:41:40.764,78780A134506020001012B617D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:45:40.901,78780A134506020001012C15C20D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:49:40.958,78780A134506020001012D044B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:53:41.053,78780A134506020001012E36D00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:57:42.044,78780A134506020001012F27590D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:01:41.329,78780A1345060200010130CF2F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:05:41.431,78780A1345060200010131DEA60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:09:41.496,78780A1345060200010132EC3D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:13:41.622,78780A1345060200010133FDB40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:16:12.668,78782F32190A020C0F38C60327793C0575391800195C02D4068A9E0AB398010000000068FEE8049C000B7B2D422D0134817B0D0A,GT06,Alarm,2D01,N/A
2025-10-02 09:17:41.643,78780A134506020001013598820D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:21:42.602,78780A1345060200010136AA190D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:25:41.858,78780A1345060200010137BB900D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:29:41.945,78780A134506020001013843670D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:33:42.024,78780A134506020001013952EE0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:37:42.172,78780A134506020001013A60750D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:41:42.194,78780A134506020001013B71FC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:45:42.338,78780A134506020001013C05430D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:49:42.469,78780A134506020001013D14CA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:53:42.510,78780A134506020001013E26510D0A,GT06,Heartbeat,0101,N/A
2025-10-02 09:57:42.562,78780A134506020001013F37D80D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:01:43.107,78780A1345060200010140BCA80D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:06:15.235,78780A1345060200010141AD210D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:06:15.320,78780A13450602000101429FBA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:10:12.570,78780A13450602000101438E330D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:14:11.983,78780A1345060200010144FA8C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:16:14.029,78782F32190A020D0F38C60327793C0575391800195C02D4068A9E0AB398010000000068FEE80492000B7B2D422D0145A6770D0A,GT06,Alarm,2D01,N/A
2025-10-02 10:18:12.085,78780A1345060200010146D99E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:22:12.534,78780A1345060200010147C8170D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:26:12.321,78780A134506020001014830E00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:30:02.432,78782916190A020D1D2CC60327793C0575391800195C0802D4068A9EB39801470602FE010068FEE801499C6E0D0A,GT06,GPS Location,E801,N/A
2025-10-02 10:30:03.345,78780A134706020001014A24490D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:30:05.866,78780A134606020001014BAA150D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:30:12.389,78780A130606020001014C19AC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:33:02.425,78782F32190A020D2100C903277F90057536680898BC02D4068A9E0AB398010100000068FFB00596000B7BE1422D014D81690D0A,GT06,Alarm,2D01,N/A
2025-10-02 10:34:12.501,78780A134606030001014EF6FC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:36:02.447,78782F32190A020D2400C803272F000575576814989602D4068A9E0AB38B17010000006906B80596000B7C95422D014F7FE50D0A,GT06,Alarm,2D01,N/A
2025-10-02 10:38:12.507,78780A13460603000101500F030D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:39:02.558,78782F32190A020D2700C9032755B4057569480098A802D4068A9E0F5E730B010000006909D8058C000B7D49422D0151B40C0D0A,GT06,Alarm,2D01,N/A
2025-10-02 10:40:13.565,78782916190A020D280CC903275BCC057562A80018680802D4068A9E5E730B440602FF0100690AA001521F000D0A,GT06,GPS Location,A001,N/A
2025-10-02 10:40:14.501,78780A134406020001015301670D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:41:12.859,78782F32190A020D290CC903275BCC057562A800186802D4068A9E0F5E730B00000000690AA004F6000B7D90422D0154E6BD0D0A,GT06,Alarm,2D01,N/A
2025-10-02 10:42:12.615,78780A13440603000101556F150D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:43:14.501,78780A1345060300010156C25B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:46:12.697,78780A1345060300010157D3D20D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:50:12.794,78780A13450603000101582B250D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:54:12.893,78780A13450603000101593AAC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 10:58:12.982,78780A134506030001015A08370D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:02:13.093,78780A134506030001015B19BE0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:06:13.263,78780A134506030001015C6D010D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:10:13.268,78780A134506030001015D7C880D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:14:13.376,78780A134506030001015E4E130D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:18:13.459,78780A134506030001015F5F9A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:21:58.546,78782916190A020E1538C903275BCC057562A80018680802D4068A9E5E730B470603FE0100690AA0016095D70D0A,GT06,GPS Location,A001,N/A
2025-10-02 11:21:59.505,78780A1347060300010161B0DC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:22:01.498,78780A13460603000101621D920D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:22:13.604,78780A1306060300010163CB1D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:24:58.686,78782F32190A020E1839C903275354057571F817994602D4068A9E0F5E731501000000690C300578000B7E44422D016442580D0A,GT06,Alarm,2D01,N/A
2025-10-02 11:26:13.687,78780A134606040001016559F10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:27:58.733,78782F32190A020E1B39C903270EE405756F6819981002D4068A9E0AB37B160100000069120C0578000B7EF8422D0166053C0D0A,GT06,Alarm,2D01,N/A
2025-10-02 11:30:13.794,78780A13460604000101677AE30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:30:58.836,78782F32190A020E1E39C90326ED30057551C80C994A02D4068A9E0F5E72A10100000069152C0564000B7FAC422D0168CD4E0D0A,GT06,Alarm,2D01,N/A
2025-10-02 11:33:15.866,78782916190A020E210ECA0326E480057550480018C80802D4068A9E5EA617440604FF01006915F4016979C20D0A,GT06,GPS Location,F401,N/A
2025-10-02 11:33:16.772,78780A134406040001016A96BD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:34:13.927,78780A134406040001016B87340D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:34:14.794,78782F32190A020E220ECA0326E480057550480018C802D4068A9E0F5EA617000000006915F404F6000B8035422D016CD5E00D0A,GT06,Alarm,2D01,N/A
2025-10-02 11:36:15.940,78780A134506040001016D7DD70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:38:13.963,78780A134506040001016E4F4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:42:14.363,78780A134506040001016F5EC50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:46:14.152,78780A1345060400010170B6B30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:50:14.250,78780A1345060400010171A73A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:54:14.357,78780A134506040001017295A10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 11:58:14.454,78780A134506040001017384280D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:02:14.592,78780A1345060400010174F0970D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:06:14.657,78780A1345060400010175E11E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:10:14.772,78780A1345060400010176D3850D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:14:14.858,78780A1345060400010177C20C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:18:14.982,78780A13450604000101783AFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:22:15.075,78780A13450604000101792B720D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:26:15.141,78780A134506040001017A19E90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:30:15.222,78780A134506040001017B08600D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:33:17.669,78782F32190A020F210ECA0326E480057550480018C802D4068A9E0F5EA617000000006915F404E2000B8035422D017C89890D0A,GT06,Alarm,2D01,N/A
2025-10-02 12:34:15.729,78780A134506040001017D6D560D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:38:15.424,78780A134506040001017E5FCD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:42:15.526,78780A134506040001017F4E440D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:46:15.698,78780A1345060400010180413C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:50:15.688,78780A134506040001018150B50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:54:15.817,78780A1345060400010182622E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 12:58:15.890,78780A134506040001018373A70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:02:15.993,78780A134506040001018407180D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:06:16.475,78780A134506040001018516910D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:10:16.242,78780A1345060400010186240A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:14:16.335,78780A134506040001018735830D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:18:16.425,78780A1345060400010188CD740D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:22:16.545,78780A1345060400010189DCFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:26:16.606,78780A134506040001018AEE660D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:30:16.683,78780A134506040001018BFFEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:33:18.796,78782F32190A0210210ECA0326E480057550480018C802D4068A9E0F5EA617000000006915F404D8000B8035422D018C21980D0A,GT06,Alarm,2D01,N/A
2025-10-02 13:34:16.814,78780A134506040001018D9AD90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:38:17.190,78780A134506040001018EA8420D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:42:17.014,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:45:04.076,78782916190A02102D00CA0326E480057550480018C80802D4068A9E5EA617470604FE01006915F40190B3800D0A,GT06,GPS Location,F401,N/A
2025-10-02 13:45:05.683,78780A1347060400010191778F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:45:06.967,78780A1346060400010192DAC10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:46:17.071,78780A1346060400010193CB480D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:48:04.124,78782F32190A02103002C90326F41C05754A380098EC02D4068A9E0F5E72A1010000006917840564000B80E9422D01940CBD0D0A,GT06,Alarm,2D01,N/A
2025-10-02 13:50:17.139,78780A1346060400010195AE7E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:51:04.211,78782F32190A02103302C903272DD8057556D81998EA02D4068A9E0AB38B1701000000691B6C056E000B819D422D01969F520D0A,GT06,Alarm,2D01,N/A
2025-10-02 13:54:04.298,78782F32190A02103602CA0327586C0575681806988E02D4068A9E0F5E731501000000691F54055A000B8251422D0197C8270D0A,GT06,Alarm,2D01,N/A
2025-10-02 13:54:17.285,78780A134606030001019845470D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:56:51.345,78782916190A02103832CA03275178057571280018F40802D4068A9E5E7315440602FF01006921AC019927560D0A,GT06,GPS Location,AC01,N/A
2025-10-02 13:56:52.904,78780A134406020001019A5AAA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:57:50.366,78782F32190A02103931CA03275178057571280018F402D4068A9E0AB39815000000006921AC0500000B82F8422D019B0A340D0A,GT06,Alarm,2D01,N/A
2025-10-02 13:58:17.369,78780A134406020001019C3F9C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 13:59:51.419,78780A134506020001019DB1C00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:02:17.467,78780A134506030001019E881F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:06:17.584,78780A134506030001019F99960D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:10:17.652,78780A13450602000101A05BA60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:14:17.781,78780A13450602000101A14A2F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:18:17.861,78780A13450603000101A273F00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:22:17.938,78780A13450603000101A362790D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:26:18.074,78780A13450603000101A416C60D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:30:18.144,78780A13450603000101A5074F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:34:18.251,78780A13450603000101A635D40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:38:18.369,78780A13450603000101A7245D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:42:18.530,78780A13450603000101A8DCAA0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:46:11.611,78782916190A02112E09CA03275178057571280018F40802D4068A9EB39801470602FE01006921AC01A925E50D0A,GT06,GPS Location,AC01,N/A
2025-10-02 14:46:12.847,78780A13470602000101AAC3470D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:46:14.521,78780A13460602000101AB4D1B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:46:18.507,78780A13460602000101AC39A40D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:49:12.709,78782F32190A0211310ACA0327593405756DA000984002D4068A9E0AB39801010000006922100564000B83AC422D01AD1D160D0A,GT06,Alarm,2D01,N/A
2025-10-02 14:50:18.630,78780A13460603000101AE11F20D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:52:11.715,78782F32190A0211340AC8032756780575683000987802D4068A9E0F5E730B01000000692274055A000B8460422D01AFD8DB0D0A,GT06,Alarm,2D01,N/A
