Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-04 00:27:34.271,78780A13050603000100DD265E0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:31:34.369,78780A13050602000100DE1F810D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:35:34.442,78780A13050603000100DF054C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:39:34.545,78780A13050602000100E0C77C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:43:34.675,78780A13050602000100E1D6F50D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:47:34.760,78780A13050603000100E2EF2A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:51:34.857,78780A13050603000100E3FEA30D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:55:34.955,78780A13050603000100E48A1C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 00:59:35.314,78780A13050603000100E59B950D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:03:35.153,78780A13050603000100E6A90E0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:07:35.221,78780A13050602000100E7B3C30D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:11:35.338,78780A13050602000100E84B340D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:15:35.441,78780A13050602000100E95ABD0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:19:25.525,78782F32190A0404130FC20321131C05869E5800080402D4068A890AB30517000000009276880500000E5CFF422D00EA59DE0D0A,GT06,Alarm,2D00,N/A
2025-10-04 01:19:35.480,78780A13050603000100EB72EB0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:23:35.652,78780A13050602000100EC0D100D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:27:35.729,78780A13050602000100ED1C990D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:31:35.949,78780A13050602000100EE2E020D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:35:36.033,78780A13050603000100EF34CF0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:39:36.033,78780A13050602000100F0D7FD0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:43:36.116,78780A13050602000100F1C6740D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:47:36.208,78780A13050602000100F2F4EF0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:51:36.347,78780A13050602000100F3E5660D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:55:36.397,78780A13050602000100F491D90D0A,GT06,Heartbeat,0100,N/A
2025-10-04 01:59:36.512,78780A13050602000100F580500D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:03:36.587,78780A13050602000100F6B2CB0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:07:36.703,78780A13050602000100F7A3420D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:11:36.786,78780A13050603000100F850F10D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:15:36.899,78780A13050602000100F94A3C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:19:26.964,78782F32190A0405130FC20321131C05869E5800080402D4068A890AB30517000000009276880500000E5CFF422D00FAD7880D0A,GT06,Alarm,2D00,N/A
2025-10-04 02:19:36.913,78780A13050602000100FB692E0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:23:37.073,78780A13050602000100FC1D910D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:27:37.181,78780A13050602000100FD0C180D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:31:37.253,78780A13050602000100FE3E830D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:35:37.395,78780A13050602000100FF2F0A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 02:39:37.473,78780A130506030001010032EE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 02:43:37.574,78780A130506020001010128230D0A,GT06,Heartbeat,0101,N/A
2025-10-04 02:47:37.656,78780A13050602000101021AB80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 02:51:37.742,78780A13050602000101030B310D0A,GT06,Heartbeat,0101,N/A
2025-10-04 02:55:37.839,78780A13050602000101047F8E0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 02:59:37.955,78780A13050602000101056E070D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:03:38.050,78780A130506030001010657D80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:07:38.128,78780A13050602000101074D150D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:11:38.238,78780A1305060200010108B5E20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:15:38.339,78780A1305060200010109A46B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:19:28.462,78782F32190A0406130FC20321131C05869E5800080402D4068A890AB305170000000092768804F6000E5CFF422D010A30960D0A,GT06,Alarm,2D01,N/A
2025-10-04 03:19:39.059,78780A130506020001010B87790D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:23:38.556,78780A130506020001010CF3C60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:27:38.651,78780A130506020001010DE24F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:31:38.721,78780A130506020001010ED0D40D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:35:38.832,78780A130506020001010FC15D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:39:38.961,78780A1305060200010110292B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:43:39.069,78780A130506020001011138A20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:47:39.132,78780A13050602000101120A390D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:51:39.246,78780A13050602000101131BB00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:55:39.332,78780A1305060300010114644B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 03:59:39.802,78780A13050602000101157E860D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:03:39.523,78780A13050602000101164C1D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:07:39.584,78780A13050602000101175D940D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:11:39.692,78780A1305060300010118AE270D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:15:39.824,78780A1305060300010119BFAE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:19:29.880,78782F32190A0407130FC20321131C05869E5800080402D4068A890AB3051700000000927688050A000E5CFF422D011AF8D10D0A,GT06,Alarm,2D01,N/A
2025-10-04 04:19:39.835,78780A130506020001011B97F80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:23:40.014,78780A130506030001011CE8030D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:27:40.092,78780A130506030001011DF98A0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:31:40.188,78780A130506020001011EC0550D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:35:40.255,78780A130506020001011FD1DC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:39:40.395,78780A130506030001012013EC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:43:40.474,78780A130506020001012109210D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:47:40.606,78780A13050602000101223BBA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:51:40.679,78780A130506030001012321770D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:55:40.786,78780A13050602000101245E8C0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 04:59:40.860,78780A13050602000101254F050D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:03:40.961,78780A13050602000101267D9E0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:07:41.081,78780A13050602000101276C170D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:11:41.679,78780A130506020001012894E00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:15:41.237,78780A130506020001012985690D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:19:31.321,78782F32190A0408130FC20321131C05869E5800080402D4068A890AB305170000000092768804F6000E5CFF422D012A99A90D0A,GT06,Alarm,2D01,N/A
2025-10-04 05:19:41.257,78780A130506020001012BA67B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:23:41.441,78780A130506020001012CD2C40D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:27:41.524,78780A130506020001012DC34D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:31:42.061,78780A130506020001012EF1D60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:35:41.725,78780A130506020001012FE05F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:39:41.806,78780A130506020001013008290D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:43:41.914,78780A130506020001013119A00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:47:41.998,78780A13050602000101322B3B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:51:42.428,78780A13050602000101333AB20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:55:42.208,78780A130506030001013445490D0A,GT06,Heartbeat,0101,N/A
2025-10-04 05:59:42.306,78780A130506030001013554C00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:03:42.415,78780A13050602000101366D1F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:07:42.525,78780A13050602000101377C960D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:11:42.598,78780A130506020001013884610D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:15:42.704,78780A130506020001013995E80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:19:33.041,78782F32190A0409130FC20321131C05869E5800080402D4068A890AB305170000000092768804F6000E5CFF422D013A17FF0D0A,GT06,Alarm,2D01,N/A
2025-10-04 06:19:42.680,78780A130506020001013BB6FA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:23:42.887,78780A130506020001013CC2450D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:27:42.977,78780A130506030001013DD8880D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:31:43.069,78780A130506030001013EEA130D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:35:43.173,78780A130506020001013FF0DE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:39:43.267,78780A13050602000101407BAE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:43:43.373,78780A130506030001014161630D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:47:43.471,78780A130506020001014258BC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:51:43.565,78780A130506020001014349350D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:55:43.657,78780A13050602000101443D8A0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 06:59:43.768,78780A130506030001014527470D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:03:43.850,78780A130506030001014615DC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:07:43.945,78780A13050602000101470F110D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:11:44.071,78780A1305060200010148F7E60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:15:44.145,78780A1305060200010149E66F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:19:34.213,78782F32190A040A130FC20321131C05869E5800080402D4068A890AB305150000000092768804F6000E5CFF422D014A36CF0D0A,GT06,Alarm,2D01,N/A
2025-10-04 07:19:44.168,78780A130506030001014BCE390D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:23:44.359,78780A130506020001014CB1C20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:27:44.432,78780A130506020001014DA04B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:31:44.544,78780A130506030001014E99940D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:35:44.638,78780A130506020001014F83590D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:39:44.717,78780A1305060300010150606B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:43:44.835,78780A13050602000101517AA60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:47:44.914,78780A1305060200010152483D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:51:45.039,78780A130506030001015352F00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:55:45.127,78780A1305060300010154264F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 07:59:45.198,78780A130506030001015537C60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:03:45.317,78780A1305060300010156055D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:07:45.438,78780A130506030001015714D40D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:11:45.484,78780A1305060200010158E7670D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:15:46.106,78780A1305060200010159F6EE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:19:35.682,78782F32190A040B130FC20321131C05869E5800080402D4068A890AB305150000000092768804F6000E5CFF422D015AB8990D0A,GT06,Alarm,2D01,N/A
2025-10-04 08:19:45.594,78780A130506030001015BDEB80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:23:45.760,78780A130506020001015CA1430D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:27:45.876,78780A130506020001015DB0CA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:31:45.975,78780A130506020001015E82510D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:35:46.069,78780A130506020001015F93D80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:39:46.168,78780A130506030001016051E80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:43:47.222,78780A130506030001016140610D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:47:46.371,78780A130506030001016272FA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:51:46.453,78780A130506020001016368370D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:55:46.568,78780A130506030001016417CC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 08:59:46.778,78780A130506030001016506450D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:03:46.759,78780A130506030001016634DE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:07:46.861,78780A130506030001016725570D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:11:46.947,78780A1305060300010168DDA00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:15:47.035,78780A1305060300010169CC290D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:19:37.132,78782F32190A040C130FC20321131C05869E5800080402D4068A890AB305150000000092768804F6000E5CFF422D016A490C0D0A,GT06,Alarm,2D01,N/A
2025-10-04 09:19:47.075,78780A130506030001016BEF3B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:23:47.644,78780A130506030001016C9B840D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:27:47.337,78780A130506030001016D8A0D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:31:47.427,78780A130506030001016EB8960D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:35:47.541,78780A130506030001016FA91F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:39:47.626,78780A130506030001017041690D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:43:47.773,78780A130506030001017150E00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:47:47.873,78780A1305060300010172627B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:51:47.990,78780A130506030001017373F20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:55:48.398,78780A1305060300010174074D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 09:59:48.162,78780A130506030001017516C40D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:03:48.231,78780A13050602000101762F1B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:07:48.451,78780A13050602000101773E920D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:11:48.774,78780A1305060200010178C6650D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:15:48.532,78780A1305060200010179D7EC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:19:38.655,78782F32190A040D130FC20321131C05869E5800080402D4068A890AB305330000000092768804F6000E5CFF422D017A20250D0A,GT06,Alarm,2D01,N/A
2025-10-04 10:19:48.908,78780A130506030001017BFFBA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:23:48.710,78780A130506030001017C8B050D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:27:48.795,78780A130506020001017D91C80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:31:48.921,78780A130506020001017EA3530D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:35:49.031,78780A130506020001017FB2DA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:39:49.079,78780A1305060300010180B6E60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:43:49.197,78780A1305060200010181AC2B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:47:49.318,78780A13050602000101829EB00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:51:49.522,78780A1305060300010183847D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:55:49.530,78780A1305060200010184FB860D0A,GT06,Heartbeat,0101,N/A
2025-10-04 10:59:49.586,78780A1305060300010185E14B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:03:49.695,78780A1305060200010186D8940D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:07:49.810,78780A1305060300010187C2590D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:11:50.075,78780A130506020001018831EA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:15:49.986,78780A130506020001018920630D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:19:40.050,78782F32190A040E130FC20321131C05869E5800080402D4068A890AB305010000000092768804F6000E5CFF422D018A969D0D0A,GT06,Alarm,2D01,N/A
2025-10-04 11:19:49.958,78780A130506020001018B03710D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:23:50.162,78780A130506020001018C77CE0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:27:50.324,78780A130506020001018D66470D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:31:50.339,78780A130506020001018E54DC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:35:50.447,78780A130506020001018F45550D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:39:50.557,78780A1305060200010190AD230D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:43:50.643,78780A1305060200010191BCAA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:47:50.708,78780A13050602000101928E310D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:51:50.812,78780A13050602000101939FB80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:55:50.921,78780A1305060200010194EB070D0A,GT06,Heartbeat,0101,N/A
2025-10-04 11:59:51.060,78780A1305060300010195F1CA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:03:51.113,78780A1305060200010196C8150D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:07:52.479,78780A1305060200010197D99C0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:11:51.366,78780A1305060200010198216B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:15:52.194,78780A130506020001019930E20D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:19:41.521,78782F32190A040F130FC20321131C05869E5800080402D4068A890AB305010000000092768804F6000E5CFF422D019A18CB0D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:19:51.443,78780A130506020001019B13F00D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:23:51.644,78780A130506020001019C674F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:27:51.719,78780A130506020001019D76C60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:29:22.801,78782916190A040F1C39C20321131C05869E580008040802D4068A89B30501070602FE0100927688019EA3200D0A,GT06,GPS Location,8801,N/A
2025-10-04 12:29:23.663,78780A130706020001019F626F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:29:24.667,78782916190A040F1C3BC20321131C05869E580008040802D4068A89B30501050602FF010092768801A0D1860D0A,GT06,GPS Location,8801,N/A
2025-10-04 12:29:25.677,78780A13050602000101A18D290D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:29:51.746,78782916190A040F1D1AC00321131C05869E580008040802D4068A89B30501070602FE010092768801A26B9B0D0A,GT06,GPS Location,8801,N/A
2025-10-04 12:29:52.700,78780A13070602000101A399800D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:29:54.684,78780A13060602000101A472EA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:31:25.777,78782916190A040F1F00C80321131C05869E580008040802D4068A89B30501040604FF010092768801A571260D0A,GT06,GPS Location,8801,N/A
2025-10-04 12:31:26.702,78780A13040604000101A65DDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:31:51.777,78780A13440604000101A78B540D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:32:24.801,78782F32190A040F2018C8032118480586A2F000180402D4068A890AB30501000000009276EC04CE000E5D5D422D01A840430D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:34:25.870,78780A13450604000101A9FDFF0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:34:45.871,78782916190A040F222CC8032118480586A2F00018040802D4068A89B30501470604FE01009276EC01AA97450D0A,GT06,GPS Location,EC01,N/A
2025-10-04 12:34:46.823,78780A13470604000101ABE9560D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:34:48.806,78780A13460604000101AC023C0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:35:51.894,78780A13460604000101AD13B50D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:37:46.504,78782F32190A040F252CC70321169405869F7000980402D4068A890AB30503010000009276EC05C8000E5E11422D01AEC6420D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:39:52.014,78780A13460603000101AF007B0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:40:46.120,78782F32190A040F282CCA03211B4005869E381898AE02D4068A890AB30515010000009278E005C8000E5EC5422D01B073AB0D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:43:46.126,78782F32190A040F2B2CC9032121680586DE1800991202D4068A890F5E201701000000927D9005C8000E5F79422D01B1D7B20D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:43:52.017,78780A13460603000101B2CB1F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:46:46.401,78782F32190A040F2E2CC9032117500586E2C015984802D4068A890F5E206701000000927F8405C8000E602D422D01B3E2B90D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:47:52.206,78780A13460604000101B49EF50D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:49:46.245,78782F32190A040F312CCA032104AC0586A3E800987002D4068A890F5EAB340100000092843405B4000E60E1422D01B5A1E60D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:51:52.285,78780A13460604000101B6BDE70D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:52:46.320,78782F32190A040F342CC8032112F8058649F032984C02D4068A890F5E1E0101000000928AD805D2000E6195422D01B76F770D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:55:46.376,78782F32190A040F372CCA032157080585EEA83298A202D4068A890F5E24340100000092930C05C8000E6249422D01B888890D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:55:53.088,78780A13460604000101B945100D0A,GT06,Heartbeat,0101,N/A
2025-10-04 12:58:46.465,78782F32190A040F3A2CC90321DB300585BAF829988002D406CA8E0AB4370101000000929D9805C8000E62FD422D01BA2ED20D0A,GT06,Alarm,2D01,N/A
2025-10-04 12:59:52.524,78780A13460604000101BB66020D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:01:46.549,78782F32190A0410012DC9032212CC058558704C984A02D406CA8E0AB437340100000092A43C05C8000E63B1422D01BC099A0D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:03:52.686,78780A13460602000101BD38AC0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:04:46.605,78782F32190A0410042DC9032204AC058463504A985C02D406CA8E0AB320350100000092B2B005C8000E6464422D01BE3F0A0D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:07:46.665,78782F32190A0410072DCB032248080583700850988202D406CA8E0AB3BF030100000092C1240564000E6518422D01BFE9670D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:07:52.610,78780A13460603000101C09B8A0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:10:46.747,78782F32190A04100A2DCA032266500582791031986A02D406CA8E0AB673020100000092CF3404F6000E65CC422D01C1686D0D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:11:52.803,78780A13460604000101C288440D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:13:46.843,78782F32190A04100D2DCB032297D40581EE0028986002D406CA8E0AB322020100000092D76804F6000E6680422D01C352D80D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:15:52.884,78780A13460604000101C4ED720D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:16:46.931,78782F32190A0410102DCB03232AF8058205085998D002D406CA8E0AB2DF020100000092E1F404F6000E6734422D01C599BB0D0A,GT06,Alarm,2D01,N/A
2025-10-04 13:19:26.943,78780A13440604000101C6F9DB0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:19:55.713,78780D010869412074621308000030310D0A,GT06,Login,0800,N/A
2025-10-04 13:19:57.712,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:19:58.711,78782916190A04101317CB0323BA0805821BF000193C0802D406CA8EB72533440604FF010092EC800002B10F0D0A,GT06,GPS Location,8000,N/A
2025-10-04 13:21:15.799,78782916190A0410150DC60323BA0805821BF00018000802D406CA8EB72533460604FE010092EC800003A61D0D0A,GT06,GPS Location,8000,N/A
2025-10-04 13:21:16.739,78780A134606040001000432A60D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:23:58.900,78780A134606030001000513F30D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:24:16.231,78782F32190A0410180EC9032417EC0581F3885098AA02D406CA8E0AB725160100000092F32405B4000E6886422D0006CAEE0D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:27:16.084,78782F32190A04101B0EC80324A4F80581D1A83F988A02D406CA8E0AB31A030100000092FDB005B4000E693A422D0007A92A0D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:27:58.974,78780A1346060300010008C8160D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:30:16.605,78782F32190A04101E0ECA03251034058137E831988402D406CA8E0AB72534010000009309CC05B4000E69EE422D000964FC0D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:32:59.534,78780A134606020001000AE0400D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:38:43.556,78780D010869412074621308000CFA5D0D0A,GT06,Login,0800,N/A
2025-10-04 13:38:45.200,78780A134606030001000D9FBB0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 13:38:47.047,78782F32190A0410210ECB0325ADAC058101483198C002D4068A7E0AB38A33010000009314BC05B4000E6AA2422D000EABB10D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:38:47.197,78782F32190A0410240EC803262B4C058125D83E98BC02D406893A0F5EDB3301000000931DB80564000E6B56422D000FFEBA0D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:39:16.265,78782F32190A0410270ECA0326D454058164202C98D602D406893A0F5EDB330100000093290C0532000E6C0A422D001045180D0A,GT06,Alarm,2D00,N/A
2025-10-04 13:42:15.431,78780A13460602000100114E120D0A,GT06,Heartbeat,0100,N/A
