Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-02 01:38:43.091,78780A13450604000101AACF640D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:42:43.215,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:46:43.289,78780A13450604000101ACAA520D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:50:43.359,78780A13450604000101ADBBDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:54:43.491,78780A13450604000101AE89400D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:58:43.596,78780A13450604000101AF98C90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:02:43.677,78780A13450604000101B070BF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:06:43.781,78780A13450604000101B161360D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:10:43.873,78780A13450604000101B253AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:14:44.016,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:18:44.056,78780A13450604000101B4369B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:22:44.193,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:26:44.270,78780A13450604000101B615890D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:29:23.391,78782F32190A02051D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004EC000E133E422D01B7EEBA0D0A,GT06,Alarm,2D01,N/A
2025-10-02 02:30:44.383,78780A13450604000101B8FCF70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:34:45.264,78780A13450604000101B9ED7E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:38:44.540,78780A13450604000101BADFE50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:42:44.653,78780A13450604000101BBCE6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:46:44.723,78780A13450604000101BCBAD30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:50:44.838,78780A13450604000101BDAB5A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:54:44.942,78780A13450604000101BE99C10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:58:45.039,78780A13450604000101BF88480D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:02:45.151,78780A13450604000101C003380D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:06:45.222,78780A13450604000101C112B10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:10:45.330,78780A13450604000101C2202A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:14:45.427,78780A13450604000101C331A30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:18:45.533,78780A13450604000101C4451C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:22:45.618,78780A13450604000101C554950D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:26:45.730,78780A13450604000101C6660E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:29:24.816,78782F32190A02061D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004F6000E133E422D01C72DF10D0A,GT06,Alarm,2D01,N/A
2025-10-02 03:30:45.850,78780A13450604000101C88F700D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:34:45.921,78780A13450604000101C99EF90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:38:46.015,78780A13450604000101CAAC620D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:42:46.138,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:46:46.209,78780A13450604000101CCC9540D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:50:46.305,78780A13450604000101CDD8DD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:54:46.403,78780A13450604000101CEEA460D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:58:46.765,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:02:46.609,78780A13450604000101D013B90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:06:46.692,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:10:46.800,78780A13450604000101D230AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:14:46.908,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:18:46.997,78780A13450604000101D4559D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:22:47.076,78780A13450604000101D544140D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:26:47.196,78780A13450604000101D6768F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:29:26.765,78782F32190A02071D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004F6000E133E422D01D7A3A70D0A,GT06,Alarm,2D01,N/A
2025-10-02 04:30:47.289,78780A13450604000101D89FF10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:34:47.401,78780A13450604000101D98E780D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:38:47.443,78780A13450604000101DABCE30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:42:47.566,78780A13450604000101DBAD6A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:46:47.672,78780A13450604000101DCD9D50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:50:47.772,78780A13450604000101DDC85C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:54:47.877,78780A13450604000101DEFAC70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:58:47.966,78780A13450604000101DFEB4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:02:48.046,78780A13450604000101E0223A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:06:48.166,78780A13450604000101E133B30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:10:48.237,78780A13450604000101E201280D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:14:48.360,78780A13450604000101E310A10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:18:48.464,78780A13450604000101E4641E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:22:48.528,78780A13450604000101E575970D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:26:48.620,78780A13450604000101E6470C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:29:27.705,78782F32190A02081D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004EC000E133E422D01E79F6A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 05:30:48.707,78780A13450604000101E8AE720D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:34:48.803,78780A13450604000101E9BFFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:38:48.891,78780A13450604000101EA8D600D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:42:49.019,78780A13450604000101EB9CE90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:46:49.125,78780A13450604000101ECE8560D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:50:49.816,78780A13450604000101EDF9DF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:54:49.295,78780A13450604000101EECB440D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:58:49.403,78780A13450604000101EFDACD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:02:49.513,78780A13450604000101F032BB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:06:49.572,78780A13450604000101F123320D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:10:49.694,78780A13450604000101F211A90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:14:49.797,78780A13450604000101F300200D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:18:49.879,78780A13450604000101F4749F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:22:50.321,78780A13450604000101F565160D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:26:50.564,78780A13450604000101F6578D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:29:29.169,78782F32190A02091D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004F6000E133E422D01F70A980D0A,GT06,Alarm,2D01,N/A
2025-10-02 06:30:50.721,78780A13450604000101F8BEF30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:34:50.300,78780A13450604000101F9AF7A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:38:50.394,78780A13450604000101FA9DE10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:42:50.511,78780A13450604000101FB8C680D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:46:50.596,78780A13450604000101FCF8D70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:50:50.705,78780A13450604000101FDE95E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:54:50.752,78780A13450604000101FEDBC50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:58:50.879,78780A13450604000101FFCA4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:02:50.960,78780A1345060400010200EF5C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:06:52.614,78780A1345060400010201FED50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:10:51.171,78780A1345060400010202CC4E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:14:51.294,78780A1345060400010203DDC70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:18:51.317,78780A1345060400010204A9780D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:22:51.735,78780A1345060400010205B8F10D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:26:51.545,78780A13450604000102068A6A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:29:30.615,78782F32190A020A1D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004EC000E133E422D020767B30D0A,GT06,Alarm,2D02,N/A
2025-10-02 07:30:51.673,78780A134506040001020863140D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:34:51.730,78780A1345060400010209729D0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:38:52.450,78780A134506040001020A40060D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:42:51.942,78780A134506040001020B518F0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:46:52.032,78780A134506040001020C25300D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:50:52.111,78780A134506040001020D34B90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:54:52.231,78780A134506040001020E06220D0A,GT06,Heartbeat,0102,N/A
2025-10-02 07:58:52.315,78780A134506040001020F17AB0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:02:52.411,78780A1345060400010210FFDD0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:06:52.511,78780A1345060400010211EE540D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:10:52.611,78780A1345060400010212DCCF0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:14:52.734,78780A1345060400010213CD460D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:18:52.833,78780A1345060400010214B9F90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:22:52.920,78780A1345060400010215A8700D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:26:53.002,78780A13450604000102169AEB0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:29:32.091,78782F32190A020B1D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004EC000E133E422D0217E9E50D0A,GT06,Alarm,2D02,N/A
2025-10-02 08:30:54.043,78780A134506040001021873950D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:34:53.210,78780A1345060400010219621C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:38:53.272,78780A134506040001021A50870D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:42:53.409,78780A134506040001021B410E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:46:53.497,78780A134506040001021C35B10D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:50:53.576,78780A134506040001021D24380D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:54:53.693,78780A134506040001021E16A30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 08:58:53.757,78780A134506040001021F072A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:02:53.894,78780A1345060400010220CE5E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:06:53.968,78780A1345060400010221DFD70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:10:54.067,78780A1345060400010222ED4C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:14:54.205,78780A1345060400010223FCC50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:18:54.274,78780A1345060400010224887A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:22:54.343,78780A134506040001022599F30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:26:54.440,78780A1345060400010226AB680D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:29:33.514,78782F32190A020C1D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004EC000E133E422D022718700D0A,GT06,Alarm,2D02,N/A
2025-10-02 09:30:54.522,78780A134506040001022842160D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:34:54.673,78780A1345060400010229539F0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:38:54.729,78780A134506040001022A61040D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:42:54.860,78780A134506040001022B708D0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:46:54.922,78780A134506040001022C04320D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:50:55.034,78780A134506040001022D15BB0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:54:55.116,78780A134506040001022E27200D0A,GT06,Heartbeat,0102,N/A
2025-10-02 09:58:55.227,78780A134506040001022F36A90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:02:55.311,78780A1345060400010230DEDF0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:06:55.410,78780A1345060400010231CF560D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:10:55.515,78780A1345060400010232FDCD0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:14:55.600,78780A1345060400010233EC440D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:18:55.703,78780A134506040001023498FB0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:22:56.063,78780A134506040001023589720D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:26:55.907,78780A1345060400010236BBE90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:29:35.602,78782F32190A020D1D10C603394694057ECF6800187002D406C5770AAF0415000000008F58E004F6000E133E422D02378D820D0A,GT06,Alarm,2D02,N/A
2025-10-02 10:30:56.018,78780A134506040001023852970D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:34:56.134,78780A1345060400010239431E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:38:56.214,78780A134506040001023A71850D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:42:56.320,78780A134506040001023B600C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:46:56.401,78780A134506040001023C14B30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:48:42.803,78782916190A020D3018C603394694057ECF680018700802D406C577AF0415470604FE01008F58E0023DD0EE0D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:48:43.384,78780A134706040001023E001A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:48:44.375,78782916190A020D301AC603394694057ECF680018700802D406C577AF0415450604FF01008F58E0023F59A70D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:48:45.367,78780A1345060400010240AD580D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:49:27.492,78782916190A020D3109C603394694057ECF680018700802D406C577AF0415470604FE01008F58E002415ECF0D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:49:28.403,78780A13070604000102427EF70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:49:29.387,78782916190A020D310BC303394694057ECF680008700802D406C577AF0415050604FF01008F58E002437D020D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:49:30.403,78780A13050604000102442C7A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:50:56.493,78780A13050604000102453DF30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:54:33.601,78782916190A020D360FC403394694057ECF680008700802D406C577AF0415070604FE01008F58E00246F8920D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:54:34.514,78780A1307060400010247295A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:54:35.504,78782916190A020D3611C403394694057ECF680008700802D406C577AF0415050604FF01008F58E0024887640D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:54:36.501,78780A1305060400010249F79F0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:54:56.598,78780A130506040001024AC5040D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:58:43.728,78782916190A020D3A19C203394694057ECF680008700802D406C577AF0415070604FE01008F58E0024B66AA0D0A,GT06,GPS Location,E002,N/A
2025-10-02 10:58:44.613,78780A130706040001024C97890D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:58:46.624,78780A130606040001024D19D50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 10:58:56.635,78780A130606040001024E2B4E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:00:33.733,78782916190A020E000FC803394694057ECF680008700802D406C577AF0415040604FF01008F58E0024FC9FE0D0A,GT06,GPS Location,E002,N/A
2025-10-02 11:00:34.652,78780A1304060400010250E50A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:01:32.780,78782F32190A020E0120C703394760057ED44000187002D406C5770AAF0415000000008F58E004EC000E13B2422D02516FE20D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:01:42.482,78782916190A020E0129C703394760057ED4400018700802D406C577AF0415460604FE01008F58E00252A67F0D0A,GT06,GPS Location,E002,N/A
2025-10-02 11:01:42.748,78780A1346060400010253272C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:02:56.820,78780A134606040001025453930D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:04:41.864,78782F32190A020E0428C603394728057ED45000987002D406C5770AAF0415010000008F58E005BE000E1466422D0255FCB50D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:06:56.893,78780A134606040001025670810D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:07:41.948,78782F32190A020E0728C7033949F8057ED8000098D802D406C5770AAF0415010000008F59A805B4000E151A422D02579AEA0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:10:42.005,78782F32190A020E0A28C803392BF8057F029800994C02D406C5770AAF0016010000008F5D9005B4000E15CE422D0258D8320D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:10:57.056,78780A134606040001025988760D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:13:42.112,78782F32190A020E0D28C90338F7F4057EEF3023982A02D406C5770AAEF417010000008F624005B4000E1682422D025A20960D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:14:57.127,78780A134606040001025BAB640D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:16:42.105,78782F32190A020E1028C90338B4BC057EC7E82F981602D406C5770AAEDC48010000008F688005B4000E1736422D025C8AED0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:18:57.195,78780A134606040001025DCE520D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:19:42.194,78782F32190A020E1328C903385D60057E9C9043981802D406C4AF0AAEE001010000008F6EC005AA000E17EA422D025E17F30D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:22:42.723,78782F32190A020E1628C903377C0C057E4A104B980E02D406C4AF0AAF7749010000008F7D3405B4000E189E422D025F499F0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:22:57.304,78780A134606040001026024340D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:25:42.365,78782F32190A020E1928CA033695DC057E58805A995E02D406C7070AB6BA35010000008F8C0C05B4000E1952422D026147B60D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:26:57.372,78780A134606040001026207260D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:28:42.461,78782F32190A020E1C28CA0335BBC8057F2A7862994602D406C7070AB00035010000008F9ECC05B4000E1A06422D026395C20D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:30:57.546,78780A134606040001026462100D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:31:42.591,78782F32190A020E1F29CA0334BD9C057F3FB04E981C02D406C7070AAFFF15010000008FB0C405B4000E1ABA422D026521270D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:34:42.699,78782F32190A020E2229CA0333C9A4057E9A805D984E02D406C7070AB01B35010000008FC32005BE000E1B6E422D0266C0110D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:34:57.604,78780A1346060400010267508B0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:37:42.784,78782F32190A020E2529CB033347D8057D96603E981202D40689610F5E1403010000008FD4500578000E1C22422D026835240D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:38:57.682,78780A1346060400010269B9F50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:40:42.774,78782F32190A020E2829CA0332A288057D547049981202D40689610F5E1334010000008FE1980564000E1CD5422D026A278E0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:42:57.768,78780A134606040001026B9AE70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:43:43.381,78782F32190A020E2B29CB0331AE60057CF9B852980C02D406894F0F5DB515010000008FF19C056E000E1D89422D026CD0BE0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:46:42.992,78782F32190A020E2E29CA0330BBC0057CE01047980602D406894F0F5DB303010000009000D80564000E1E3D422D026D98110D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:46:57.890,78780A134606040001026ECD4A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:49:42.921,78782F32190A020E3129CA032FBC08057CC2504A980E02D406894F0AB1BD03010000009010780564000E1EF0422D026FE6F50D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:50:58.017,78780A134606040001027034B50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:52:43.059,78782F32190A020E3429CA032EC914057CB24058996202D406D57B0AB1D10201000000901F500564000E1FA4422D02714B640D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:54:58.067,78780A134606040001027217A70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 11:55:43.084,78782F32190A020E3729C9032E3A24057CB0E830980A02D406894F0F5DA2010100000090284C0578000E2058422D027376E20D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:58:44.368,78782F32190A020E3A29C9032DAF54057C804034983002D406D57B0AB1D533010000009032D80564000E210C422D0274D25F0D0A,GT06,Alarm,2D02,N/A
2025-10-02 11:58:58.220,78780A134606040001027563180D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:01:43.304,78782F32190A020F0129C9032D9AF0057D1EF833992002D406D4B30AB20C1701000000903C380564000E21C0422D02761AEF0D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:02:58.295,78780A1346060400010277400A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:04:43.375,78782F32190A020F0429CA032D1194057D23983A980202D406D4B30AB71734010000009044D0056E000E2274422D027873D10D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:06:58.635,78780A134606030001027999A80D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:07:43.451,78782F32190A020F0729C9032C9990057D23E038980E02D406D4B30AB7170101000000904D680578000E2328422D027A87EA0D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:10:47.820,78782F32190A020F0A29C9032C0574057D9E7858993002D406D4B30AB22B15010000009059E80564000E23DC422D027BD2D00D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:10:58.453,78780A134606030001027CCE050D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:13:43.686,78782F32190A020F0D2AC9032B6850057DCA7035980802D40689350F5F1E1701000000906794056E000E2490422D027D49D90D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:14:58.719,78780A134606030001027EED170D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:16:43.705,78782F32190A020F102AC9032AB7EC057DA71828980802D40689350F5F1E33010000009073B0056E000E2544422D027F658A0D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:18:58.699,78780A1346060400010280C33A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:19:43.749,78782F32190A020F132AC9032A1170057D868036983C02D406CA2A0AB38E3501000000907EA00564000E25F8422D028170980D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:22:43.789,78782F32190A020F162AC8032A030C057DB8F83D991802D40689350F5F1D33010000009082EC0564000E26AC422D0282F5A90D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:22:58.801,78780A1346060300010283C17D0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:25:44.557,78782F32190A020F192ACA03298A48057E294033982602D40689350F5F1E1501000000908E40056E000E2760422D0284464A0D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:27:21.138,78780A1346060300010285A44B0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:37:44.149,78780D0108694120746213080287F3360D0A,GT06,Login,0802,N/A
2025-10-02 12:37:46.227,78780A13460603000102887FAE0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:37:47.373,78782F32190A020F1C2AC80329264C057E4BA8259926000000000000000000010000009096D8056E000E2814422D0286ED810D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:37:48.141,78782F32190A020F1F2AC70328B55C057F03903C991C0000000000000000000100000090A358056E000E28C8422D02893E410D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:37:49.385,78782F32190A020F222AC80328A7E0057FD6C03699220000000000000000000100000090AF740578000E297C422D028A2E270D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:37:50.139,78782F32190A020F252ACA0328BFA80580A1104498C602D406D2BF0AB232010100000090BBF40564000E2A30422D028BD2650D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:41:59.237,78780D010869412074621308028E6EF70D0A,GT06,Login,0802,N/A
2025-10-02 12:42:01.241,78780A134606030001028F0B110D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:42:02.267,78782F32190A020F282AC8032959D40580BE6020993A02D406D2BF0AB232020100000090C6E4056E000E2AE4422D0290A8B30D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:43:44.388,78782F32190A020F2B2AC903291120058128B000986802D406D2BF0AB232160100000090CEB40578000E2B98422D029194200D0A,GT06,Alarm,2D02,N/A
2025-10-02 12:44:41.359,78780A1344060400010292C7120D0A,GT06,Heartbeat,0102,N/A
2025-10-02 12:45:12.124,78780D010869412074621308000030310D0A,GT06,Login,0800,N/A
2025-10-02 12:45:14.119,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 12:45:15.126,78782916190A020F2C26CA032911D4058128B80018680802D406D2BFB23216440604FF010090CEB40002CE870D0A,GT06,GPS Location,B400,N/A
2025-10-02 12:47:53.269,78780A1345060400010003EE770D0A,GT06,Heartbeat,0100,N/A
2025-10-02 12:49:04.347,78782916190A020F3102C6032911D4058128B80018000802D406D2BFB2320C470604FE010090CEB4000492400D0A,GT06,GPS Location,B400,N/A
2025-10-02 12:49:05.636,78780A1347060400010005BCFA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 12:49:07.239,78780A134606040001000611B40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 12:49:15.411,78780A1306060400010007C73B0D0A,GT06,Heartbeat,0100,N/A
