Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-02 16:23:39.975,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:27:40.079,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:31:40.199,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:35:40.279,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:39:40.384,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:43:40.456,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:47:40.589,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:51:21.355,78782F32190A0213330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04CE000A3805422D00641F9E0D0A,GT06,Alarm,2D00,N/A
2025-10-02 16:51:40.693,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:55:40.740,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-10-02 16:59:40.847,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:03:40.922,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:07:41.035,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:11:41.116,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:15:41.224,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:19:41.441,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:23:41.407,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:27:42.170,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:31:41.649,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:35:41.847,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:39:41.833,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:43:41.938,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:47:42.054,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:51:22.145,78782F32190A0214330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04D8000A3805422D0084630D0D0A,GT06,Alarm,2D00,N/A
2025-10-02 17:51:42.130,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:55:42.271,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 17:59:42.341,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:03:42.461,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:07:42.571,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:11:42.604,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:15:42.777,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:19:42.846,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:23:42.883,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:27:42.998,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:31:43.105,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:35:43.193,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:39:43.285,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:43:43.362,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:47:43.477,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:51:23.593,78782F32190A0215330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04CE000A3805422D00A487530D0A,GT06,Alarm,2D00,N/A
2025-10-02 18:51:43.549,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:55:43.664,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-10-02 18:59:44.631,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:03:43.874,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:07:43.936,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:11:44.038,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:15:44.178,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:19:44.228,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:23:44.365,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:27:44.454,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:31:44.588,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:35:44.655,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:39:44.736,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:43:44.815,78780A13450604000100C01AE00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:47:44.896,78780A13450604000100C239F20D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:51:25.017,78782F32190A0216330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04CE000A3805422D00C44F3D0D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:51:45.021,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:55:45.124,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:59:45.219,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:03:45.358,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:07:45.415,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:11:45.537,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:15:45.610,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:19:45.696,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:23:45.814,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:27:45.894,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:31:46.004,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:35:46.081,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:39:46.206,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:43:46.277,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:47:46.410,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:51:26.595,78782F32190A0217330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04C4000A3805422D00E414D80D0A,GT06,Alarm,2D00,N/A
2025-10-02 20:51:47.093,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:55:46.566,78780A13450604000100E74F5D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:59:46.679,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:03:47.821,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:07:46.849,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:11:46.963,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:15:47.065,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:19:47.704,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:23:47.258,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:27:47.935,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:31:47.464,78780A13450604000100F9B6A20D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:35:47.581,78780A13450604000100FCE10F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:39:47.648,78780A13450604000100FEC21D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:43:47.724,78780A1345060400010100C5340D0A,GT06,Heartbeat,0101,N/A
2025-10-02 21:47:47.850,78780A1345060400010102E6260D0A,GT06,Heartbeat,0101,N/A
2025-10-02 21:51:27.911,78782F32190A0300330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04CE000A3805422D0104C96D0D0A,GT06,Alarm,2D01,N/A
2025-10-02 21:51:47.924,78780A134506040001010592990D0A,GT06,Heartbeat,0101,N/A
2025-10-02 21:55:48.021,78780A1345060400010107B18B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 21:59:48.595,78780A134506040001010958F50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:03:48.207,78780A134506040001010B7BE70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:07:48.303,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:11:48.399,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:15:48.544,78780A1345060400010111C43C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:19:48.638,78780A1345060400010113E72E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:23:49.088,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:27:48.805,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:31:48.878,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:35:48.995,78780A134506040001011C1FD90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:39:49.107,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:43:49.176,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:47:49.272,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:51:29.378,78782F32190A0301330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04C4000A3805422D012492880D0A,GT06,Alarm,2D01,N/A
2025-10-02 22:51:49.386,78780A1345060400010125B39B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:55:49.817,78780A134506040001012790890D0A,GT06,Heartbeat,0101,N/A
2025-10-02 22:59:50.373,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:03:49.674,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:07:49.772,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:11:50.133,78780A134506040001012F1CC10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:15:49.977,78780A1345060400010131E53E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:19:50.053,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:23:50.161,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:27:50.263,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:31:50.358,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:35:50.458,78780A134506040001013C3EDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:39:50.554,78780A134506040001013E1DC90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:44:07.507,78780A134506040001014087300D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:47:50.746,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:51:30.852,78782F32190A0302330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04C4000A3805422D014457C60D0A,GT06,Alarm,2D01,N/A
2025-10-02 23:51:50.881,78780A1345060400010145D09D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:55:50.945,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 23:59:51.035,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:03:51.672,78780A134506040001014B39E30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:07:51.220,78780A134506040001014D5CD50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:11:51.317,78780A134506040001014F7FC70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:15:51.428,78780A134506040001015186380D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:19:51.506,78780A1345060400010153A52A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:23:51.593,78780A1345060400010155C01C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:27:51.674,78780A1345060400010157E30E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:31:51.794,78780A13450604000101590A700D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:35:51.905,78780A134506040001015C5DDD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:39:52.140,78780A134506040001015E7ECF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:43:52.088,78780A1345060400010160A6320D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:47:52.188,78780A134506040001016285200D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:51:32.276,78782F32190A0303330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04C4000A3805422D0164E8130D0A,GT06,Alarm,2D01,N/A
2025-10-03 00:51:52.276,78780A1345060400010165F19F0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:55:52.373,78780A1345060400010167D28D0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 00:59:52.571,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:03:53.362,78780A134506040001016B18E10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:07:55.920,78780A134506040001016D7DD70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:11:53.507,78780A134506040001016F5EC50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:15:52.850,78780A1345060400010171A73A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:19:52.959,78780A134506040001017384280D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:23:53.067,78780A1345060400010175E11E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:27:53.832,78780A1345060400010177C20C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:31:53.259,78780A13450604000101792B720D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:35:53.341,78780A134506040001017C7CDF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:39:53.441,78780A134506040001017E5FCD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:43:53.537,78780A1345060400010180413C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:47:53.649,78780A1345060400010182622E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:51:33.710,78782F32190A0304330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04CE000A3805422D01842B3B0D0A,GT06,Alarm,2D01,N/A
2025-10-03 01:51:53.718,78780A134506040001018516910D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:55:53.799,78780A134506040001018735830D0A,GT06,Heartbeat,0101,N/A
2025-10-03 01:59:53.915,78780A1345060400010189DCFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:03:54.010,78780A134506040001018BFFEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:07:54.125,78780A134506040001018D9AD90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:11:54.218,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:15:54.301,78780A134506040001019140340D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:19:54.426,78780A134506040001019363260D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:23:55.359,78780A134506040001019506100D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:27:54.613,78780A134506040001019725020D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:31:54.677,78780A1345060400010199CC7C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:35:54.798,78780A134506040001019C9BD10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:39:54.896,78780A134506040001019EB8C30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:43:54.978,78780A13450604000101A0603E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:47:55.093,78780A13450604000101A2432C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:51:35.161,78782F32190A0305330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04C4000A3805422D01A470DE0D0A,GT06,Alarm,2D01,N/A
2025-10-03 02:51:55.164,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:55:55.263,78780A13450604000101A714810D0A,GT06,Heartbeat,0101,N/A
2025-10-03 02:59:55.354,78780A13450604000101A9FDFF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:03:55.464,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:07:55.573,78780A13450604000101ADBBDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:11:55.651,78780A13450604000101AF98C90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:15:55.762,78780A13450604000101B161360D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:19:55.858,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:23:55.982,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:27:56.067,78780A13450604000101B704000D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:31:56.147,78780A13450604000101B9ED7E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:35:56.245,78780A13450604000101BCBAD30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:39:56.366,78780A13450604000101BE99C10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:43:56.419,78780A13450604000101C003380D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:47:56.542,78780A13450604000101C2202A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:51:36.628,78782F32190A0306330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04C4000A3805422D01C4B8B00D0A,GT06,Alarm,2D01,N/A
2025-10-03 03:51:56.624,78780A13450604000101C554950D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:55:56.740,78780A13450604000101C777870D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:59:57.426,78780A13450604000101C99EF90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:03:56.943,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:07:56.999,78780A13450604000101CDD8DD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:11:57.129,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:15:57.212,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:19:57.301,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:23:57.402,78780A13450604000101D544140D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:27:57.494,78780A13450604000101D767060D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:31:57.584,78780A13450604000101D98E780D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:35:58.069,78780A13450604000101DCD9D50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:39:57.773,78780A13450604000101DEFAC70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:43:57.868,78780A13450604000101E0223A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:47:57.973,78780A13450604000101E201280D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:51:38.083,78782F32190A0307330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04CE000A3805422D01E4E3550D0A,GT06,Alarm,2D01,N/A
2025-10-03 04:51:58.063,78780A13450604000101E575970D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:55:58.156,78780A13450604000101E756850D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:59:58.263,78780A13450604000101E9BFFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:03:58.346,78780A13450604000101EB9CE90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:07:58.461,78780A13450604000101EDF9DF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:11:58.555,78780A13450604000101EFDACD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:15:59.041,78780A13450604000101F123320D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:19:58.750,78780A13450604000101F300200D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:23:58.873,78780A13450604000101F565160D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:27:59.625,78780A13450604000101F746040D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:31:59.709,78780A13450604000101F9AF7A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:35:59.129,78780A13450604000101FCF8D70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:39:59.236,78780A13450604000101FEDBC50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:43:59.318,78780A1345060400010200EF5C0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 05:47:59.397,78780A1345060400010202CC4E0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 05:51:39.513,78782F32190A0308330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04C4000A3805422D0204DCE90D0A,GT06,Alarm,2D02,N/A
2025-10-03 05:51:59.506,78780A1345060400010205B8F10D0A,GT06,Heartbeat,0102,N/A
2025-10-03 05:55:59.609,78780A13450604000102079BE30D0A,GT06,Heartbeat,0102,N/A
2025-10-03 05:59:59.715,78780A1345060400010209729D0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:03:59.797,78780A134506040001020B518F0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:07:59.880,78780A134506040001020D34B90D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:12:00.023,78780A134506040001020F17AB0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:16:00.118,78780A1345060400010211EE540D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:20:00.203,78780A1345060400010213CD460D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:24:00.306,78780A1345060400010215A8700D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:28:00.395,78780A13450604000102178B620D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:32:00.476,78780A1345060400010219621C0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:36:00.569,78780A134506040001021C35B10D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:40:01.417,78780A134506040001021E16A30D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:44:00.775,78780A1345060400010220CE5E0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:48:00.917,78780A1345060400010222ED4C0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:51:40.966,78782F32190A0309330EC6033818A8057DB13800180002D406C4AF0AAF6815000000005BAC5C04CE000A3805422D0224870C0D0A,GT06,Alarm,2D02,N/A
2025-10-03 06:52:01.039,78780A134506040001022599F30D0A,GT06,Heartbeat,0102,N/A
2025-10-03 06:56:01.161,78780A1345060400010227BAE10D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:00:01.217,78780A1345060400010229539F0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:04:01.280,78780A134506040001022B708D0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:08:01.988,78780A134506040001022D15BB0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:12:01.475,78780A134506040001022F36A90D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:16:01.578,78780A1345060400010231CF560D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:20:01.748,78780A1345060400010233EC440D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:24:01.772,78780A134506040001023589720D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:28:01.868,78780A1345060400010237AA600D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:32:01.956,78780A1345060400010239431E0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:36:02.089,78780A134506040001023C14B30D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:40:02.141,78780A134506040001023E37A10D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:44:02.218,78780A1345060400010240AD580D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:48:02.323,78780A13450604000102428E4A0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:51:42.403,78782F32190A030A330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04CE000A3805422D024442420D0A,GT06,Alarm,2D02,N/A
2025-10-03 07:52:02.411,78780A1345060400010245FAF50D0A,GT06,Heartbeat,0102,N/A
2025-10-03 07:56:02.508,78780A1345060400010247D9E70D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:00:02.650,78780A134506040001024930990D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:04:02.699,78780A134506040001024B138B0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:08:02.844,78780A134506040001024D76BD0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:12:02.947,78780A134506040001024F55AF0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:16:03.847,78780A1345060400010251AC500D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:20:03.115,78780A13450604000102538F420D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:24:03.225,78780A1345060400010255EA740D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:28:03.432,78780A1345060400010257C9660D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:32:03.387,78780A134506040001025920180D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:36:03.496,78780A134506040001025C77B50D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:40:03.568,78780A134506040001025E54A70D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:44:03.745,78780A13450604000102608C5A0D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:48:03.795,78780A1345060400010262AF480D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:51:43.886,78782F32190A030B330EC6033818A8057DB13800180002D406C4AF0AAF6801000000005BAC5C04C4000A3805422D026419A70D0A,GT06,Alarm,2D02,N/A
2025-10-03 08:52:03.884,78780A1345060400010265DBF70D0A,GT06,Heartbeat,0102,N/A
2025-10-03 08:56:03.977,78780A1345060400010267F8E50D0A,GT06,Heartbeat,0102,N/A
2025-10-03 09:00:04.058,78780A1345060400010269119B0D0A,GT06,Heartbeat,0102,N/A
