Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-05 21:24:28.853,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:28:29.639,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:32:29.145,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:36:29.226,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:41:12.199,78780D01086941207461055800CB5EFA0D0A,GT06,Login,5800,N/A
2025-10-05 21:41:14.206,78780A13450604000100CCD08C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:45:14.403,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:49:14.499,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:53:14.581,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:57:14.627,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:01:57.692,78780D01086941207461055800D2D3BA0D0A,GT06,Login,5800,N/A
2025-10-05 22:01:59.700,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:05:40.873,78782F32190A06010518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC04F60003E8C0422D00D4733A0D0A,GT06,Alarm,2D00,N/A
2025-10-05 22:05:59.870,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:09:59.939,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:14:00.057,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:18:43.103,78780D01086941207461055800D96D690D0A,GT06,Login,5800,N/A
2025-10-05 22:18:45.110,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:22:45.260,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:26:45.374,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:30:45.461,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:34:45.552,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:39:28.604,78780D01086941207461055800E0C12B0D0A,GT06,Login,5800,N/A
2025-10-05 22:39:30.590,78780A13450604000100E12A6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:43:30.748,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:47:30.853,78780A13450604000100E309790D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:51:30.966,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:55:31.040,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:00:14.116,78780D01086941207461055800E7B5940D0A,GT06,Login,5800,N/A
2025-10-05 23:00:16.110,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:04:16.293,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:05:42.649,78782F32190A06020518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC04F60003E8C0422D00EA00AF0D0A,GT06,Alarm,2D00,N/A
2025-10-05 23:08:16.379,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:12:16.469,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:17:18.527,78780D01086941207461055800EE28550D0A,GT06,Login,5800,N/A
2025-10-05 23:17:20.526,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:21:20.688,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:25:21.521,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:29:20.894,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:33:21.000,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:38:05.013,78780D01086941207461055800F586070D0A,GT06,Login,5800,N/A
2025-10-05 23:38:07.020,78780A13450604000100F64E550D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:42:07.181,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:46:07.921,78780A13450604000100F8A72B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:50:07.375,78780A13450604000100F9B6A20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:56:18.483,78780D01086941207461055800FE38D40D0A,GT06,Login,5800,N/A
2025-10-05 23:56:20.488,78780A13450604000100FFD3940D0A,GT06,Heartbeat,0100,N/A
2025-10-06 00:00:20.662,78780A1345060400010100C5340D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:04:20.765,78780A1345060400010101D4BD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:05:44.332,78782F32190A06030518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC050A0003E8C0422D0102AAF70D0A,GT06,Alarm,2D01,N/A
2025-10-06 00:08:21.297,78780A1345060400010103F7AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:14:38.938,78780D010869412074610558010568500D0A,GT06,Login,5801,N/A
2025-10-06 00:14:40.934,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:18:42.050,78780A1345060400010107B18B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:22:41.181,78780A1345060400010108497C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:26:41.291,78780A134506040001010958F50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:30:42.028,78780A134506040001010A6A6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:35:24.423,78780D010869412074610558010CF5910D0A,GT06,Login,5801,N/A
2025-10-06 00:35:26.423,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:39:26.588,78780A134506040001010E2C4A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:43:26.689,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:47:26.765,78780A1345060400010110D5B50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:51:27.666,78780A1345060400010111C43C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 00:56:09.961,78780D01086941207461055801131DE70D0A,GT06,Login,5801,N/A
2025-10-06 00:56:11.959,78780A134506040001011493910D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:00:12.115,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:04:12.207,78780A1345060400010116B0830D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:05:45.939,78782F32190A06040518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D0117C9FD0D0A,GT06,Alarm,2D01,N/A
2025-10-06 01:08:12.292,78780A134506040001011859FD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:12:12.410,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:18:32.680,78780D010869412074610558011B91AF0D0A,GT06,Login,5801,N/A
2025-10-06 01:18:34.475,78780A134506040001011C1FD90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:22:34.674,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:26:34.753,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:30:34.856,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:34:34.940,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:39:17.990,78780D01086941207461055801223DED0D0A,GT06,Login,5801,N/A
2025-10-06 01:39:19.994,78780A1345060400010123D6AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:43:20.150,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:47:20.261,78780A1345060400010125B39B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:51:20.373,78780A134506040001012681000D0A,GT06,Heartbeat,0101,N/A
2025-10-06 01:56:57.407,78780D010869412074610558012892B70D0A,GT06,Login,5801,N/A
2025-10-06 01:56:59.421,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:00:59.581,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:04:59.669,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:05:46.692,78782F32190A06050518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D012CD87A0D0A,GT06,Alarm,2D01,N/A
2025-10-06 02:08:59.770,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:12:59.873,78780A134506040001012E0D480D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:17:42.867,78780D01086941207461055801300E7E0D0A,GT06,Login,5801,N/A
2025-10-06 02:17:44.867,78780A1345060400010131E53E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:21:45.065,78780A1345060400010132D7A50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:25:45.150,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:29:45.239,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:33:45.358,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:38:28.377,78780D01086941207461055801377AC10D0A,GT06,Login,5801,N/A
2025-10-06 02:38:30.377,78780A134506040001013878FF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:42:30.536,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:46:30.643,78780A134506040001013A5BED0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:50:30.732,78780A134506040001013B4A640D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:55:13.815,78780D010869412074610558013DD59B0D0A,GT06,Login,5801,N/A
2025-10-06 02:55:15.794,78780A134506040001013E1DC90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 02:59:15.950,78780A134506040001013F0C400D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:03:16.852,78780A134506040001014087300D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:05:48.102,78782F32190A06060518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D0141CBF10D0A,GT06,Alarm,2D01,N/A
2025-10-06 03:07:16.141,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:11:16.269,78780A1345060400010143B5AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:16:00.283,78780D01086941207461055801452A540D0A,GT06,Login,5801,N/A
2025-10-06 03:16:02.287,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:20:02.457,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:24:02.562,78780A13450604000101480B780D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:28:02.642,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:32:55.704,78780D010869412074610558014BC32A0D0A,GT06,Login,5801,N/A
2025-10-06 03:32:57.703,78780A134506040001014C4D5C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:36:57.872,78780A134506040001014D5CD50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:40:57.976,78780A134506040001014E6E4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:44:58.072,78780A134506040001014F7FC70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:48:58.168,78780A134506040001015097B10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:53:41.215,78780D01086941207461055801524E6A0D0A,GT06,Login,5801,N/A
2025-10-06 03:53:43.203,78780A1345060400010153A52A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 03:57:43.364,78780A1345060400010154D1950D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:01:43.447,78780A1345060400010155C01C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:05:44.090,78780A1345060400010156F2870D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:05:49.508,78782F32190A06070518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC05000003E8C0422D015720910D0A,GT06,Alarm,2D01,N/A
2025-10-06 04:09:43.646,78780A13450604000101581BF90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:14:27.687,78780D010869412074610558015AC2220D0A,GT06,Login,5801,N/A
2025-10-06 04:14:29.693,78780A134506040001015B29620D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:18:29.889,78780A134506040001015C5DDD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:22:29.998,78780A134506040001015D4C540D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:26:30.078,78780A134506040001015E7ECF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:30:30.197,78780A134506040001015F6F460D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:35:18.112,78780D01086941207461055801614D720D0A,GT06,Login,5801,N/A
2025-10-06 04:35:19.207,78780A134506040001016285200D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:39:19.367,78780A134506040001016394A90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:43:19.769,78780A1345060400010164E0160D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:47:19.558,78780A1345060400010165F19F0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:51:19.644,78780A1345060400010166C3040D0A,GT06,Heartbeat,0101,N/A
2025-10-06 04:56:02.698,78780D0108694120746105580168D0B30D0A,GT06,Login,5801,N/A
2025-10-06 04:56:05.007,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:00:04.859,78780A134506040001016A09680D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:04:05.663,78780A134506040001016B18E10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:05:51.040,78782F32190A06080518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC04F60003E8C0422D016C1B0A0D0A,GT06,Alarm,2D01,N/A
2025-10-06 05:08:05.744,78780A134506040001016D7DD70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:12:05.161,78780A134506040001016E4F4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:16:48.203,78780D01086941207461055801704C7A0D0A,GT06,Login,5801,N/A
2025-10-06 05:16:50.191,78780A1345060400010171A73A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:20:50.372,78780A134506040001017295A10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:24:50.467,78780A134506040001017384280D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:28:50.551,78780A1345060400010174F0970D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:32:50.659,78780A1345060400010175E11E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:37:33.689,78780D010869412074610558017738C50D0A,GT06,Login,5801,N/A
2025-10-06 05:37:35.686,78780A13450604000101783AFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:41:35.890,78780A13450604000101792B720D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:45:35.957,78780A134506040001017A19E90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:49:36.068,78780A134506040001017B08600D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:53:36.158,78780A134506040001017C7CDF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 05:58:19.188,78780D010869412074610558017EA5040D0A,GT06,Login,5801,N/A
2025-10-06 05:58:21.188,78780A134506040001017F4E440D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:02:21.387,78780A1345060400010180413C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:05:52.479,78782F32190A06090518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC050A0003E8C0422D0181FF270D0A,GT06,Alarm,2D01,N/A
2025-10-06 06:06:21.473,78780A1345060400010182622E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:10:21.568,78780A134506040001018373A70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:16:33.637,78780D010869412074610558018837BD0D0A,GT06,Login,5801,N/A
2025-10-06 06:16:35.632,78780A1345060400010189DCFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:20:35.816,78780A134506040001018AEE660D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:24:36.774,78780A134506040001018BFFEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:28:36.008,78780A134506040001018C8B500D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:34:54.103,78780D010869412074610558018E528B0D0A,GT06,Login,5801,N/A
2025-10-06 06:34:56.095,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:38:56.252,78780A134506040001019051BD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:42:56.665,78780A134506040001019140340D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:46:56.445,78780A134506040001019272AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:50:56.560,78780A134506040001019363260D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:55:39.608,78780D0108694120746105580195FCD90D0A,GT06,Login,5801,N/A
2025-10-06 06:55:41.607,78780A1345060400010196348B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 06:59:41.769,78780A134506040001019725020D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:03:41.890,78780A1345060400010198DDF50D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:05:53.947,78782F32190A060A0518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC04F60003E8C0422D01998E970D0A,GT06,Alarm,2D01,N/A
2025-10-06 07:07:41.976,78780A134506040001019AFEE70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:13:06.068,78780D010869412074610558019C61180D0A,GT06,Login,5801,N/A
2025-10-06 07:13:08.071,78780A134506040001019D8A580D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:17:08.238,78780A134506040001019EB8C30D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:21:08.329,78780A134506040001019FA94A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:25:08.426,78780A13450604000101A0603E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:29:08.510,78780A13450604000101A171B70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:33:51.566,78780D01086941207461055801A3A86C0D0A,GT06,Login,5801,N/A
2025-10-06 07:33:53.580,78780A13450604000101A4261A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:37:53.720,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:41:53.817,78780A13450604000101A605080D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:45:53.907,78780A13450604000101A714810D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:49:53.996,78780A13450604000101A8EC760D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:54:37.032,78780D01086941207461055801AA35AD0D0A,GT06,Login,5801,N/A
2025-10-06 07:54:39.597,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 07:58:39.813,78780A13450604000101ACAA520D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:02:39.304,78780A13450604000101ADBBDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:05:55.417,78782F32190A060B0518CC021F60CC04DD800800180002D4059D2D05A62F0E000000000010CC050A0003E8C0422D01AE136D0D0A,GT06,Alarm,2D01,N/A
2025-10-06 08:06:39.405,78780A13450604000101AF98C90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:11:22.520,78780D01086941207461055801B19BFF0D0A,GT06,Login,5801,N/A
2025-10-06 08:11:24.476,78780A13450604000101B253AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:15:25.526,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:14.699,78782916190A060B122BC6021F60CC04DD80080018000802D4059D2DA62F0E470604FE01000010CC01B42EF20D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:19:15.633,78780A13470604000101B510A90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:17.652,78780A13460604000101B6BDE70D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:23.636,78782916190A060B1234C6021F60CC04DD80080018000802D4059D2DA62F0E440604FF01000010CC01B79F130D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:19:25.047,78780A13440604000101B863220D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:25.048,78780A13440604000101B972AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:34.749,78782916190A060B1303C6021F60CC04DD80080018000802D4059D2DA62F0E460604FE01000010CC01BA9C120D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:19:36.546,78780A13060604000101BBA1040D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:19:37.675,78782916190A060B1306CA021F60CC04DD80080008000802D4059D2DA62F0E040604FF01000010CC01BCE4820D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:19:38.645,78780A13040604000101BDF3890D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:20:36.781,78782F32190A060B1424CD021F603004DD7FA800180002D4059D2D05A62F0E000000000010CC04F60003E8CC422D01BEED9D0D0A,GT06,Alarm,2D01,N/A
2025-10-06 08:20:46.831,78782916190A060B142DCD021F603004DD7FA80018000802D4059D2DA62F0E460604FE01000010CC01BF71720D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:20:47.695,78780A13460604000101C0AB560D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:21:20.770,78782916190A060B1513CA021F5DF004DD7E600018000802D4059D2DA62F0E440604FF01000010CC01C1BF450D0A,GT06,GPS Location,CC01,N/A
2025-10-06 08:21:21.703,78780A13440604000101C2BFFF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:22:19.803,78782F32190A060B1613CA021F5DF004DD7E6000180002D4059D2D05A62F0E000000000010CC04EC0003E8EE422D01C30FE70D0A,GT06,Alarm,2D01,N/A
2025-10-06 08:23:24.822,78780A13440604000101C4DAC90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:24:20.854,78780A13450604000101C554950D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:27:24.929,78780A13450604000101C6660E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:32:08.966,78780D01086941207461055801C875B90D0A,GT06,Login,5801,N/A
2025-10-06 08:32:10.985,78780A13450604000101C99EF90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:36:11.139,78780A13450604000101CAAC620D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:40:11.228,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:44:11.352,78780A13450604000101CCC9540D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:48:54.359,78780D01086941207461055801CE108F0D0A,GT06,Login,5801,N/A
2025-10-06 08:48:56.373,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:52:56.515,78780A13450604000101D013B90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 08:56:56.622,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:00:56.754,78780A13450604000101D230AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:04:58.882,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:09:39.879,78780D01086941207461055801D5BEDD0D0A,GT06,Login,5801,N/A
2025-10-06 09:09:41.905,78780A13450604000101D6768F0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:10:56.230,78782916190A060C0A35CA021F5DF004DD7E600018000802D4059D2DA62F0E470604FE01000010CC01D745AF0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:10:56.917,78780A13470604000101D8A84A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:10:59.240,78780A13460604000101D926160D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:11:36.000,78782916190A060C0B21C6021F5DF004DD7E600008000802D4059D2DA62F0E040604FF01000010CC01DAE1B70D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:11:36.922,78780A13040604000101DBF5B90D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:11:48.018,78782916190A060C0B2DC7021F5DF004DD7E600008000802D4059D2DA62F0E060604FE01000010CC01DCC3D90D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:11:49.296,78780A13060604000101DDA7340D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:11:54.937,78782916190A060C0B35C7021F5D1C04DD7BF80018000802D4059D2DA62F0E440604FF01000010CC01DE23290D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:11:55.937,78780A13440604000101DF749B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:12:00.810,78782916190A060C0B3AC7021F5D1C04DD7BF80018000802D4059D2DA62F0E460604FE01000010CC01E00B4B0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:12:00.954,78780A13460604000101E19BDD0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:13:42.844,78780A13460604000101E2A9460D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:14:13.080,78782916190A060C0E0BCB021F610804DD84500019040802D4059D2DA62F0E440604FF01000010CC01E34ADD0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:14:13.988,78780A13440604000101E4FBCB0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:15:12.083,78782F32190A060C0F0BCB021F610804DD845000190402D4059D2D05A62F0E000000000010CC04EC0003E9A2422D01E56E1E0D0A,GT06,Alarm,2D01,N/A
2025-10-06 09:17:13.139,78780A13450604000101E6470C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:17:42.145,78780A13450604000101E756850D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:17:50.168,78782916190A060C1130CB021F610804DD84500019040802D4059D2DA62F0E470604FE01000010CC01E8244C0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:17:51.078,78780A13470604000101E988400D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:17:53.074,78780A13460604000101EA250E0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:21:10.234,78782916190A060C1508CB021F5AF404DD84D80018220802D4059D2DA62F0E440604FF01000010CC01EB82B60D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:21:11.171,78780A13440604000101EC77830D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:21:42.221,78780A13440604000101ED660A0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:22:09.257,78782F32190A060C1608CB021F5AF404DD84D800182202D4059D2D05A62F0E000000000010CC04EC0003EA6A422D01EEB4BC0D0A,GT06,Alarm,2D01,N/A
2025-10-06 09:24:52.240,78780D01086941207461055801F0C8720D0A,GT06,Login,5801,N/A
2025-10-06 09:24:54.260,78780A13450604000101F123320D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:25:39.332,78782916190A060C1925CB021F5AF404DD84D80018220802D4059D2DA62F0E470604FE01000010CC01F2B7790D0A,GT06,GPS Location,CC01,N/A
