Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-04 13:47:36.511,78780A13450603000101A5074F0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:39:36.319,78780A13450603000101A362790D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:43:36.437,78780A13450603000101A416C60D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:51:37.389,78780A13450603000101A635D40D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:55:36.707,78780A13450603000101A7245D0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:03:36.893,78780A13450603000101A9CD230D0A,GT06,Heartbeat,0101,N/A
2025-10-04 13:59:36.820,78780A13450603000101A8DCAA0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:19:37.286,78780A13450603000101AD8B070D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:07:37.011,78780A13450603000101AAFFB80D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:15:37.178,78780A13450603000101AC9A8E0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:11:37.102,78780A13450603000101ABEE310D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:23:37.396,78780A13450603000101AEB99C0D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:32:25.559,78780A1345060400010002FFFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:28:22.324,78780D0108694120746558680000D3020D0A,GT06,Login,6800,N/A
2025-10-04 14:28:24.321,78780A1345060300010001FDB90D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:27:37.787,78780A13450603000101AFA8150D0A,GT06,Heartbeat,0101,N/A
2025-10-04 14:40:25.991,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:34:06.568,78782F32190A04112204C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004E2000027C0422D0003BEAA0D0A,GT06,Alarm,2D00,N/A
2025-10-04 14:36:25.627,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:04:26.330,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:44:25.790,78780A134506030001000689060D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:52:26.000,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:48:25.890,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-10-04 14:56:26.111,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:00:26.214,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:12:26.489,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:08:26.372,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:40:27.152,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:24:27.403,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:28:26.861,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:36:27.084,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:16:26.568,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:20:26.804,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:32:26.958,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:34:08.017,78782F32190A04122204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004EC000027C0422D001324010D0A,GT06,Alarm,2D00,N/A
2025-10-04 15:44:27.255,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:48:27.358,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:52:27.434,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:00:27.639,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-10-04 15:56:27.556,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:16:28.033,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:08:27.826,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:12:27.962,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:04:27.746,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:34:09.484,78782F32190A04132204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004EC000027C0422D00238B550D0A,GT06,Alarm,2D00,N/A
2025-10-04 16:24:28.231,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:28:28.316,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:20:28.135,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:32:28.423,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:44:29.584,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:36:28.516,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:40:28.635,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:48:28.831,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:56:28.981,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 16:52:28.903,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:00:30.988,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:08:29.275,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:04:29.226,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:24:29.686,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:12:29.390,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:16:29.499,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:20:29.577,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:34:11.240,78782F32190A04142204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004EC000027C0422D00335BC20D0A,GT06,Alarm,2D00,N/A
2025-10-04 17:28:29.791,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:32:29.853,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:44:30.152,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:36:29.981,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:40:30.075,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:52:30.376,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:48:30.255,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:04:31.373,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 17:56:30.477,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:00:30.559,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:12:30.855,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:08:30.749,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:16:30.943,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:28:31.382,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:20:31.156,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:24:31.146,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:36:31.551,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:32:31.355,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:34:12.362,78782F32190A04152204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004EC000027C0422D0043B6920D0A,GT06,Alarm,2D00,N/A
2025-10-04 18:52:31.805,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:40:31.519,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:44:31.635,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:48:31.719,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:00:32.019,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-10-04 18:56:31.944,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:08:32.696,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:04:32.123,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:16:32.987,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:12:32.302,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:00:33.456,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:28:32.711,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:36:33.914,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:40:33.000,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:48:33.176,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:52:33.287,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:56:33.381,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:20:32.560,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:24:32.582,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:32:32.812,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 19:34:13.890,78782F32190A04162204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D0053D6AE0D0A,GT06,Alarm,2D00,N/A
2025-10-04 19:44:33.083,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:24:34.056,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:04:33.570,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:12:34.680,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:20:33.951,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:08:34.060,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:16:33.859,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:28:34.149,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:32:35.074,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:34:15.344,78782F32190A04172204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004EC000027C0422D0063A22F0D0A,GT06,Alarm,2D00,N/A
2025-10-04 20:48:34.662,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:40:34.453,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:44:34.559,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:36:34.354,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:52:34.739,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-10-04 20:56:34.833,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:24:35.509,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:04:35.049,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:20:35.441,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:00:34.963,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:08:35.154,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:12:35.241,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:16:35.311,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:32:35.716,78780A1345060300010072BCA50D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:28:35.607,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:34:17.592,78782F32190A05002204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D007342E70D0A,GT06,Alarm,2D00,N/A
2025-10-04 21:40:35.903,78780A1345060300010075C81A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:36:35.849,78780A1345060300010074D9930D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:44:35.995,78780A1345060300010076FA810D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:52:36.202,78780A134506030001007813FF0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:48:36.388,78780A1345060300010077EB080D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:00:36.399,78780A134506030001007A30ED0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 21:56:36.300,78780A134506030001007902760D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:04:36.498,78780A134506030001007B21640D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:20:36.885,78780A134506030001007F67400D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:12:36.689,78780A134506030001007D44520D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:16:36.911,78780A134506030001007E76C90D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:08:36.597,78780A134506030001007C55DB0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:24:36.978,78780A134506030001008068380D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:34:18.222,78782F32190A05012204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D00832BBF0D0A,GT06,Alarm,2D00,N/A
2025-10-04 22:28:37.095,78780A134506030001008179B10D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:32:37.203,78780A13450603000100824B2A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:36:37.278,78780A13450603000100842E1C0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:48:37.565,78780A13450603000100871C870D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:40:37.363,78780A13450603000100853F950D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:44:37.476,78780A13450603000100860D0E0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:56:37.754,78780A1345060300010089F5F90D0A,GT06,Heartbeat,0100,N/A
2025-10-04 22:52:37.685,78780A1345060300010088E4700D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:00:37.857,78780A134506030001008AC7620D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:12:38.154,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:04:37.960,78780A134506030001008BD6EB0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:08:38.051,78780A134506030001008CA2540D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:16:38.258,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:20:38.342,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:28:38.522,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:24:38.430,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:34:19.672,78782F32190A05022204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00937C990D0A,GT06,Alarm,2D00,N/A
2025-10-04 23:32:38.634,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:40:39.006,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:36:38.724,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:48:39.049,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:44:38.934,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:56:39.213,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-10-04 23:52:39.094,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:00:39.872,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:04:39.399,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:08:39.551,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:48:40.503,78780A13450603000100A73D850D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:12:39.619,78780A134506030001009DA35C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:20:39.782,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:32:40.094,78780A13450603000100A26A280D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:34:21.137,78782F32190A05032204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004D8000027C0422D00A33F500D0A,GT06,Alarm,2D00,N/A
2025-10-05 00:16:40.230,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:24:39.899,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:28:39.975,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:36:40.181,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:40:40.267,78780A13450603000100A51E970D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:44:40.378,78780A13450603000100A62C0C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:56:40.673,78780A13450603000100A9D4FB0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 00:52:40.564,78780A13450603000100A8C5720D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:12:41.078,78780A13450603000100AD92DF0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:00:40.741,78780A13450603000100AAE6600D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:04:40.855,78780A13450603000100ABF7E90D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:08:41.076,78780A13450603000100AC83560D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:16:41.155,78780A13450603000100AEA0440D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:24:41.345,78780A13450603000100B059BB0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:20:41.255,78780A13450603000100AFB1CD0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:28:41.466,78780A13450603000100B148320D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:32:41.561,78780A13450603000100B27AA90D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:48:41.941,78780A13450603000100B72D040D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:40:41.777,78780A13450603000100B50E160D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:44:41.857,78780A13450603000100B63C8D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:34:22.618,78782F32190A05042204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00B3035A0D0A,GT06,Alarm,2D00,N/A
2025-10-05 01:36:41.657,78780A13450603000100B41F9F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:56:42.141,78780A13450603000100B9C47A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 01:52:42.041,78780A13450603000100B8D5F30D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:24:42.809,78780A13450603000100C02A3C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:04:42.321,78780A13450603000100BBE7680D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:16:42.657,78780A13450603000100BEB0C50D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:00:42.258,78780A13450603000100BAF6E10D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:08:42.437,78780A13450603000100BC93D70D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:12:42.531,78780A13450603000100BD825E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:20:42.731,78780A13450603000100BFA14C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:28:42.931,78780A13450603000100C13BB50D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:32:43.005,78780A13450603000100C2092E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:34:24.091,78782F32190A05052204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00C3EE0A0D0A,GT06,Alarm,2D00,N/A
2025-10-05 02:52:43.513,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:36:43.135,78780A13450603000100C46C180D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:44:43.301,78780A13450603000100C64F0A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:48:43.417,78780A13450603000100C75E830D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:40:43.218,78780A13450603000100C57D910D0A,GT06,Heartbeat,0100,N/A
2025-10-05 02:56:43.875,78780A13450603000100C9B7FD0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:00:43.695,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:16:44.263,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:04:43.812,78780A13450603000100CB94EF0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:08:43.916,78780A13450603000100CCE0500D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:12:43.991,78780A13450603000100CDF1D90D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:20:44.195,78780A13450603000100CFD2CB0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:32:44.727,78780A13450603000100D219AF0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:28:44.390,78780A13450603000100D12B340D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:24:44.278,78780A13450603000100D03ABD0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:36:44.833,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:34:25.523,78782F32190A05062204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00D355E30D0A,GT06,Alarm,2D00,N/A
2025-10-05 03:48:44.882,78780A13450603000100D74E020D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:40:44.668,78780A13450603000100D56D100D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:44:44.775,78780A13450603000100D65F8B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:56:45.067,78780A13450603000100D9A77C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 03:52:45.428,78780A13450603000100D8B6F50D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:00:45.169,78780A13450603000100DA95E70D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:04:45.250,78780A13450603000100DB846E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:28:45.846,78780A13450603000100E11AB70D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:08:45.358,78780A13450603000100DCF0D10D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:16:45.541,78780A13450603000100DED3C30D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:20:45.643,78780A13450603000100DFC24A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:24:45.746,78780A13450603000100E00B3E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:12:45.453,78780A13450603000100DDE1580D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:44:46.239,78780A13450603000100E66E080D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:34:26.970,78782F32190A05072204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00E3FAB70D0A,GT06,Alarm,2D00,N/A
2025-10-05 04:40:46.139,78780A13450603000100E55C930D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:32:45.925,78780A13450603000100E2282C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:36:46.034,78780A13450603000100E44D1A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:56:46.520,78780A13450603000100E996FF0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:52:46.415,78780A13450603000100E887760D0A,GT06,Heartbeat,0100,N/A
2025-10-05 04:48:46.326,78780A13450603000100E77F810D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:08:46.829,78780A13450603000100ECC1520D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:00:46.625,78780A13450603000100EAA4640D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:04:46.719,78780A13450603000100EBB5ED0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:20:47.116,78780A13450603000100EFF3C90D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:12:46.905,78780A13450603000100EDD0DB0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:16:47.024,78780A13450603000100EEE2400D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:24:47.208,78780A13450603000100F01BBF0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:40:47.595,78780A13450603000100F54C120D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:32:47.397,78780A13450603000100F238AD0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:28:47.289,78780A13450603000100F10A360D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:34:28.493,78782F32190A05082204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00F3FCDC0D0A,GT06,Alarm,2D00,N/A
2025-10-05 05:36:47.497,78780A13450603000100F45D9B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:56:47.969,78780A13450603000100F9867E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:48:47.777,78780A13450603000100F76F000D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:44:47.694,78780A13450603000100F67E890D0A,GT06,Heartbeat,0100,N/A
2025-10-05 05:52:47.859,78780A13450603000100F897F70D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:00:48.066,78780A13450603000100FAB4E50D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:04:48.173,78780A13450603000100FBA56C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:12:48.377,78780A13450603000100FDC05A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:08:48.274,78780A13450603000100FCD1D30D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:20:48.556,78780A13450603000100FFE3480D0A,GT06,Heartbeat,0100,N/A
2025-10-05 06:16:48.465,78780A13450603000100FEF2C10D0A,GT06,Heartbeat,0100,N/A
