Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-20 09:50:37,,865209077290188,183,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:37,,865209077290188,184,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:37,,865209077290188,185,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:37,,865209077290188,186,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:37,,865209077290188,187,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:37,,865209077290188,188,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,,865209077290188,189,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,190,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:20:47,865209077290188,191,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,0.0,,0.0,292.0,-12.989993,-38.474956,02D4,0B,C45F,00005B0D,0.0,0.0,2680.9,05-01:07:17,4.0,,,,,,,
2025-08-20 09:50:38,,865209077290188,192,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,193,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,194,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,195,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,196,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,,865209077290188,197,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,198,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:47:29,865209077290188,199,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,292.0,-12.989993,-38.474956,02D4,0B,C45F,005B35,0.0,0.0,2680.9,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,,865209077290188,200,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,201,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:49:30,865209077290188,202,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,232.0,-12.995407,-38.476516,02D4,0B,C45F,005B17,0.0,1.0,2681.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,,865209077290188,203,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:50:32,865209077290188,204,Posicionamento por tempo em movimento,00:03:03,,77,GT06V4,555.0,13.5,,1.0,12.0,,42.0,252.0,-12.999801,-38.482182,02D4,0B,C847,00005215,0.0,1.0,2682.3,05-01:10:17,4.0,,,,,,,
2025-08-20 09:50:38,2025-08-14 12:50:40,865209077290188,205,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,222.0,-13.000171,-38.48288,02D4,0B,C847,067B16,0.0,1.0,2682.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 12:52:37,865209077290188,206,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,58.0,-13.000403,-38.481907,02D4,0B,C847,067B16,0.0,1.0,2683.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,,865209077290188,207,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:53:32,865209077290188,208,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.4,,1.0,12.0,,44.0,70.0,-12.995798,-38.475484,02D4,0B,C847,00067B33,0.0,1.0,2684.2,05-01:13:17,4.0,,,,,,,
2025-08-20 09:50:38,2025-08-14 12:54:16,865209077290188,209,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,94.0,-12.996343,-38.470182,02D4,0B,C45F,04E034,0.0,1.0,2684.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 12:56:32,865209077290188,210,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.4,,1.0,11.0,,37.0,122.0,-12.997526,-38.463649,02D4,0B,C45F,00033633,0.0,1.0,2685.5,05-01:16:17,4.0,,,,,,,
2025-08-20 09:50:38,,865209077290188,211,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 12:58:05,865209077290188,212,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,166.0,-13.00145,-38.459493,02D4,0B,C45F,006B16,0.0,1.0,2686.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 12:58:16,865209077290188,213,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,16.0,144.0,-13.002553,-38.459236,02D4,0B,C45F,006B16,0.0,1.0,2686.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 12:59:32,865209077290188,214,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.3,,1.0,10.0,,47.0,320.0,-13.001603,-38.45596,02D4,0B,C45F,00072902,0.0,1.0,2686.7,05-01:19:17,4.0,,,,,,,
2025-08-20 09:50:38,,865209077290188,215,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,2025-08-14 13:01:40,865209077290188,216,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,128.0,-13.001773,-38.457262,02D4,0B,C45F,070616,0.0,0.0,2686.9,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,,865209077290188,217,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,218,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-20 09:50:38,,865209077290188,219,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,220,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,221,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,222,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,223,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,224,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,,865209077290188,225,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,226,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,,865209077290188,227,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,228,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,229,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,230,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,231,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,232,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,2025-08-14 13:59:59,865209077290188,233,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,128.0,-13.001773,-38.457262,02D4,0B,C45F,070616,0.0,0.0,2686.9,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,,865209077290188,234,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,235,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:38,,865209077290188,236,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 14:03:00,865209077290188,237,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,13.4,,1.0,8.0,,6.0,264.0,-13.001424,-38.458493,02D4,0B,C45F,00004A15,0.0,1.0,2687.4,05-01:24:24,4.0,,,,,,,
2025-08-20 09:50:38,,865209077290188,238,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:38,2025-08-14 14:06:00,865209077290188,239,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.1,,1.0,9.0,,0.0,272.0,-12.996266,-38.467693,02D4,0B,C45F,00033617,0.0,1.0,2688.6,05-01:27:24,4.0,,,,,,,
2025-08-20 09:50:38,2025-08-14 14:07:44,865209077290188,240,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,320.0,-12.9951,-38.474813,02D4,0B,C847,067B0B,0.0,1.0,2689.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 14:08:43,865209077290188,241,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,29.0,74.0,-12.989516,-38.471987,02D4,0B,C45F,005B17,0.0,1.0,2690.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:38,2025-08-14 14:09:00,865209077290188,242,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.3,,1.0,8.0,,20.0,246.0,-12.989442,-38.472498,02D4,0B,C45F,00005B01,0.0,1.0,2690.3,05-01:30:24,4.0,,,,,,,
2025-08-20 09:50:38,,865209077290188,243,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,2025-08-14 14:11:23,865209077290188,244,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,005B17,0.0,0.0,2690.6,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:39,,865209077290188,245,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,246,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,247,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,248,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,249,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,250,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,251,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,252,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,253,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,254,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,255,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,256,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,257,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,258,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,259,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,260,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,2025-08-14 15:11:23,865209077290188,262,Modo econômico,,01:00:00,77,GT06V4,555.0,12.8,,0.0,1.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,00005B17,0.0,0.0,2690.6,05-01:32:46,4.0,,,,,,,
2025-08-20 09:50:39,,865209077290188,263,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,264,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,266,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,267,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,268,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,269,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,270,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,271,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,272,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,273,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,274,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,275,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,276,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,277,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,2025-08-14 16:11:23,865209077290188,278,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,1.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,00005B35,0.0,0.0,2690.6,05-01:32:46,4.0,,,,,,,
2025-08-20 09:50:39,,865209077290188,279,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,280,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,281,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,282,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,283,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,284,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,285,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,286,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,287,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,288,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,289,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,290,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,291,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,292,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,293,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,2025-08-14 17:11:23,865209077290188,294,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,1.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,00005B0D,0.0,0.0,2690.6,05-01:32:46,4.0,,,,,,,
2025-08-20 09:50:39,,865209077290188,295,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,296,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,297,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,298,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,299,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,300,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:39,,865209077290188,301,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,302,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:39,,865209077290188,303,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:40,,865209077290188,304,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,,865209077290188,305,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:40,,865209077290188,306,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:40,,865209077290188,307,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 09:50:40,,865209077290188,308,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,,865209077290188,309,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,2025-08-14 18:11:23,865209077290188,310,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,1.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,00005B17,0.0,0.0,2690.6,05-01:32:46,4.0,,,,,,,
2025-08-20 09:50:40,2025-08-14 18:13:33,865209077290188,311,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,278.0,-12.990822,-38.474311,02D4,0B,C45F,005B17,0.0,0.0,2690.6,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,,865209077290188,312,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,,865209077290188,313,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,,865209077290188,314,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,2025-08-14 18:15:53,865209077290188,315,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,234.0,-12.995366,-38.476618,02D4,0B,C45F,005B17,0.0,1.0,2691.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,2025-08-14 18:16:00,865209077290188,316,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,232.0,-12.995798,-38.477289,02D4,0B,C847,067B0B,0.0,0.0,2691.3,,,,110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,2025-08-14 18:16:11,865209077290188,317,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,230.0,-12.996649,-38.47844,02D4,0B,C847,067B0B,0.0,1.0,2691.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,2025-08-14 18:16:38,865209077290188,318,Posicionamento por tempo em movimento,00:03:05,,77,GT06V4,555.0,13.5,,1.0,8.0,,45.0,242.0,-12.999373,-38.480569,02D4,0B,C847,00005215,0.0,1.0,2691.8,05-01:35:46,4.0,,,,,,,
2025-08-20 09:50:40,2025-08-14 18:17:02,865209077290188,319,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,224.0,-13.00024,-38.483009,02D4,0B,C847,067B16,0.0,1.0,2692.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,,865209077290188,320,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:50:40,2025-08-14 18:18:38,865209077290188,321,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,38.0,-13.000807,-38.482422,02D4,0B,C847,04E10D,0.0,1.0,2693.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:50:40,2025-08-14 18:19:20,865209077290188,322,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,27.0,38.0,-12.997753,-38.478511,02D4,0B,C847,067B34,0.0,1.0,2693.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
