Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-17 18:42:22.198,2025-10-17 18:42:18.000,869412074480093,51,Posicionamento por tempo em movimento,77,GT06V4,557,13.90,,1,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A33,0,0,4926.9,05-16:41:41,4,
2025-10-17 18:43:55.250,2025-10-17 18:43:51.000,869412074480093,52,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,110,-29.996996,-51.196716,02D4,06,C4AF,B71A34,0,0,4926.9,,,,00000100,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-10-17 18:43:56.186,,869412074480093,53,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:45:03.425,,869412074480093,54,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 18:46:55.345,,869412074480093,55,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-17 18:49:03.913,,869412074480093,56,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:53:03.463,,869412074480093,57,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 18:57:03.573,,869412074480093,58,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:01:04.361,,869412074480093,59,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:05:03.774,,869412074480093,60,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:09:03.885,,869412074480093,61,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:13:03.958,,869412074480093,62,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:17:04.072,,869412074480093,63,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 19:21:04.579,,869412074480093,64,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 19:25:04.258,,869412074480093,65,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 19:29:04.378,,869412074480093,66,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:33:04.420,,869412074480093,67,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:37:05.276,,869412074480093,68,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:41:04.690,,869412074480093,69,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:43:56.799,2025-10-17 19:43:51.000,869412074480093,70,Modo econômico,77,GT06V4,557,12.90,,0,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0B,0,0,4926.9,05-16:43:14,4,
2025-10-17 19:45:04.767,,869412074480093,71,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:49:05.207,,869412074480093,72,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:53:04.916,,869412074480093,73,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 19:57:05.024,,869412074480093,74,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:01:05.106,,869412074480093,75,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:05:05.269,,869412074480093,76,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:09:05.321,,869412074480093,77,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:13:05.394,,869412074480093,78,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:17:05.496,,869412074480093,79,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:21:05.597,,869412074480093,80,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:25:06.112,,869412074480093,81,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:29:05.790,,869412074480093,82,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:33:05.887,,869412074480093,83,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:37:05.975,,869412074480093,84,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:41:06.078,,869412074480093,85,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:43:58.608,2025-10-17 20:43:51.000,869412074480093,86,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A33,0,0,4926.9,05-16:43:14,4,
2025-10-17 20:45:06.178,,869412074480093,87,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:49:06.257,,869412074480093,88,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 20:53:06.360,,869412074480093,89,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 20:57:06.450,,869412074480093,90,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 21:01:06.598,,869412074480093,91,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:05:06.675,,869412074480093,92,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:09:06.749,,869412074480093,93,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 21:13:06.845,,869412074480093,94,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 21:17:07.389,,869412074480093,95,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 21:21:07.040,,869412074480093,96,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:25:07.156,,869412074480093,97,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:29:07.248,,869412074480093,98,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:33:07.512,,869412074480093,99,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:37:09.098,,869412074480093,100,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 21:41:07.538,,869412074480093,101,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:44:00.095,2025-10-17 21:43:51.000,869412074480093,102,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0B,0,0,4926.9,05-16:43:14,4,
2025-10-17 21:45:07.613,,869412074480093,103,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:49:07.697,,869412074480093,104,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:53:07.851,,869412074480093,105,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 21:57:07.905,,869412074480093,106,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:01:08.005,,869412074480093,107,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:05:08.105,,869412074480093,108,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:09:08.246,,869412074480093,109,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:13:08.296,,869412074480093,110,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:17:08.394,,869412074480093,111,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:21:09.135,,869412074480093,112,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:25:08.584,,869412074480093,113,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:29:08.668,,869412074480093,114,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:33:08.759,,869412074480093,115,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:37:08.849,,869412074480093,116,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:41:08.936,,869412074480093,117,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:44:01.029,2025-10-17 22:43:51.000,869412074480093,118,Modo econômico,77,GT06V4,557,12.70,,0,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0B,0,0,4926.9,05-16:43:14,4,
2025-10-17 22:45:09.044,,869412074480093,119,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:49:09.152,,869412074480093,120,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:53:09.940,,869412074480093,121,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,02
2025-10-17 22:57:09.380,,869412074480093,122,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:01:09.434,,869412074480093,123,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:05:11.112,,869412074480093,124,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:09:09.630,,869412074480093,125,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:13:09.735,,869412074480093,126,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:17:09.818,,869412074480093,127,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:21:09.913,,869412074480093,128,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:25:10.009,,869412074480093,129,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:29:10.115,,869412074480093,130,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:33:10.712,,869412074480093,131,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:37:10.304,,869412074480093,132,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:41:10.399,,869412074480093,133,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:44:02.479,2025-10-17 23:43:51.000,869412074480093,134,Modo econômico,77,GT06V4,557,12.80,,0,1,,0,110,-29.996996,-51.196716,02D4,06,C4AF,0AB71A0B,0,0,4926.9,05-16:43:14,4,
2025-10-17 23:45:10.509,,869412074480093,135,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:49:10.598,,869412074480093,136,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:53:10.704,,869412074480093,137,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-17 23:57:10.803,,869412074480093,138,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
