Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-19 17:28:19.434,78780A13050603000100B6FB8B0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:32:19.450,78780A13050603000100B7EA020D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:36:19.531,78780A13050603000100B812F50D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:36:23.466,78782916190613142413C10326F98C057542F00009420802D4068A9E5E74B6070602FE010006331C00B91FD10D0A,GT06,GPS Location,1C00,N/A
2025-06-19 17:36:24.453,78780A13070602000100BA0D180D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:36:25.453,78782916190613142415C10326F98C057542F00009420802D4068A9E5E74B6050602FF010006331C00BB9F050D0A,GT06,GPS Location,1C00,N/A
2025-06-19 17:36:26.461,78780A13050602000100BC5F950D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:37:08.584,78782916190613142504C00326F98C057542F00009420802D4068A9E5E74B6070603FE010006331C00BDDDFB0D0A,GT06,GPS Location,1C00,N/A
2025-06-19 17:37:09.520,78780A13070603000100BE40780D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:37:11.486,78780A13060603000100BFCE240D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:38:19.684,7878291619061314260FC60326F98C057542F00009420802D4068A9E5E72AC040604FF010006331C00C0F9B30D0A,GT06,GPS Location,1C00,N/A
2025-06-19 17:38:20.518,78780A13040604000100C153BA0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:39:18.623,78782F32190613142712C60326FAC00575443006194202D4068A9E0F5E72020000000006331C04B000010A38422B00C2461F0D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:39:52.657,78782916190613142733C60326FAC0057544300019420802D4068A9E5E7202460604FE010006331C00C38EF00D0A,GT06,GPS Location,1C00,N/A
2025-06-19 17:39:53.539,78780A13460604000100C4F4AA0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:40:19.669,78780A13460604000100C5E5230D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:42:52.784,78782F32190613142A33C60326F884057549F000994A02D4068A9E0F5E74020100000006331C057800010AEC422B00C6A2720D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:44:19.764,78780A13460604000100C7C6310D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:45:52.889,78782F32190613142D33C80326F5B8057541800B988C02D4068A9E0F5E72F1010000000633E4058C00010BA0422B00C816CC0D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:48:19.861,78780A13460604000100C92F4F0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:48:52.933,78782F32190613143033C70327006005753BA800981002D4068A9E0F5E72B601000000063510059600010C54422B00CA1AD10D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:51:53.071,78782F32190613143333C80326FB80057537D000982402D4068A9E0F5E727001000000063510058C00010D08422B00CB24A60D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:52:19.909,78780A13460604000100CC78E20D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:54:53.246,78782F32190613143633C10326FC58057533B000894C02D4068A9E0F5E723401000000063574059600010DBC422B00CDD0390D0A,GT06,Alarm,2B00,N/A
2025-06-19 17:55:57.238,78782916190613143738C10326FC58057533B000094C0802D4068A9E5E7234040603FF010006357400CE680F0D0A,GT06,GPS Location,7400,N/A
2025-06-19 17:55:57.976,78780A13040603000100CF8A180D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:56:20.081,78780A13040603000100D0626E0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 17:58:57.106,78780A13050602000100D1E7760D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:00:20.448,78780A13050603000100D2DEA90D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:04:20.305,78780A13050602000100D3C4640D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:08:20.316,78780A13050603000100D4BB9F0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:12:20.470,78780A13050602000100D5A1520D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:16:20.593,78780A13050602000100D693C90D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:20:20.664,78780A13050602000100D782400D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:24:20.759,78780A13050602000100D87AB70D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:28:20.869,78780A13050602000100D96B3E0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:32:21.012,78780A13050602000100DA59A50D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:36:21.045,78780A13050602000100DB482C0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:40:21.172,78780A13050603000100DC37D70D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:44:21.239,78780A13050602000100DD2D1A0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:48:21.277,78780A13050603000100DE14C50D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:52:21.556,78780A13050602000100DF0E080D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:53:34.738,78782916190613153520C20326FC58057533B000094C0802D4068A9E5E7234070602FE010006357400E090E90D0A,GT06,GPS Location,7400,N/A
2025-06-19 18:53:35.371,78780A13070602000100E1E14E0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:53:37.890,78780A13060602000100E24C000D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:56:21.478,78780A13060603000100E356CD0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 18:56:34.487,78782F3219061315381FC00326FC58057533B000894C02D4068A9E0F5E72D401000000063574058200010EB0422B00E46C380D0A,GT06,Alarm,2B00,N/A
2025-06-19 18:59:34.638,78782F32190613153B21C80326F2F80575429808995002D4068A9E0F5E72700100000006370404A600010F64422B00E5DE1C0D0A,GT06,Alarm,2B00,N/A
2025-06-19 19:00:21.626,78780A13460604000100E6F6BA0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:02:34.652,78782F32190613160221C90326E184057542E80C989002D4068A9E0F5EA666010000000638F8058200011018422B00E782D40D0A,GT06,Alarm,2B00,N/A
2025-06-19 19:04:21.681,78780A13460604000100E81FC40D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:05:34.716,78782F32190613160521C90326D504057549100898EC02D4068A9E0F5EA66601000000063AEC058C000110CC422B00E9644A0D0A,GT06,Alarm,2B00,N/A
2025-06-19 19:08:21.770,78780A13460604000100EA3CD60D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:08:34.769,78782F32190613160821C90326D028057563E012983002D4068A9E0F5E74DE01000000063CE0058C00011180422B00EBC57D0D0A,GT06,Alarm,2B00,N/A
2025-06-19 19:11:34.865,78782F32190613160B21C80326E90805754BD80098EA02D4068A9E0F5E724701000000063F38058200011234422B00ECFBB60D0A,GT06,Alarm,2B00,N/A
2025-06-19 19:12:21.928,78780A13060603000100EDBFB30D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:13:59.892,78782916190613160D3BC20326E9CC05754CB00008EA0802D4068A9E5EA635040603FF0100063F3800EE54900D0A,GT06,GPS Location,3800,N/A
2025-06-19 19:14:00.827,78780A13040603000100EFAB1A0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:16:21.942,78780A13040603000100F0436C0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:17:00.002,78780A13050603000100F1CD300D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:20:22.035,78780A13050603000100F2FFAB0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:24:22.157,78780A13050603000100F3EE220D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:28:22.242,78780A13050603000100F49A9D0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:33:37.706,78780D01086941207464663600F72A3E0D0A,GT06,Login,3600,N/A
2025-06-19 19:33:38.714,78780A13050604000100F8602D0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:37:38.469,78780A13050603000100F941780D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:41:38.554,78780A13050603000100FA73E30D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:45:38.633,78780A13050603000100FB626A0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:50:52.555,78780D01086941207464663600FEB7FF0D0A,GT06,Login,3600,N/A
2025-06-19 19:50:54.562,78780A13050603000100FF244E0D0A,GT06,Heartbeat,0100,N/A
2025-06-19 19:54:52.864,78780A130506030001010032EE0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 19:58:52.964,78780A130506030001010123670D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:02:53.740,78780A130506030001010211FC0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:06:53.182,78780A130506030001010300750D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:10:53.268,78780A130506040001010444160D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:14:01.378,78782F32190613170D3AC20326E9CC05754CB00008EA02D4068A9E0F5EA61700000000063F380500000112C5422B01054AB00D0A,GT06,Alarm,2B01,N/A
2025-06-19 20:14:53.399,78780A130506030001010657D80D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:18:53.472,78780A1305060400010107768D0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:22:53.566,78780A1305060300010108BEA60D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:26:53.671,78780A1305060300010109AF2F0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:30:53.788,78780A130506030001010A9DB40D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:34:53.870,78780A130506030001010B8C3D0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:38:54.682,78780A130506040001010CC85E0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:42:54.416,78780A130506030001010DE90B0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:46:54.770,78780A130506030001010EDB900D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:50:54.215,78780A130506040001010FFAC50D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:54:54.314,78780A130506040001011012B30D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:59:10.389,78780D010869412074646636011283450D0A,GT06,Login,3601,N/A
2025-06-19 20:59:12.400,78780A1306060300010113B89A0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:59:13.389,78782916190613173A1EC00326E9CC05754CB00008EA0802D4068A9E5EA635070603FE0100063F380111385A0D0A,GT06,GPS Location,3801,N/A
2025-06-19 20:59:14.404,78780A1306060300010114CC250D0A,GT06,Heartbeat,0101,N/A
2025-06-19 20:59:14.496,78782F32190613173A0EC20326E9CC05754CB00008EA02D4068A9E0F5EA63500000000063F3804D8000112C5422B0115762F0D0A,GT06,Alarm,2B01,N/A
2025-06-19 20:59:39.594,78780A1306060400010116DFEB0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:01:34.569,78782F3219061400011EC10326E9CC05754CB00088EA02D4068A9E0F5EA61701000000063F38057800011379422B0117649A0D0A,GT06,Alarm,2B01,N/A
2025-06-19 21:03:39.713,78780A1346060400010118F1930D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:04:34.655,78782F32190614000421C90326F5D405753AC00A983602D4068A9E0F5E72020100000006419005780001142D422B0119A1490D0A,GT06,Alarm,2B01,N/A
2025-06-19 21:07:34.685,78782F32190614000721CA0326FA18057541B00C98E802D4068A9E0F5E7202010000000641F4056E000114E1422B011A28190D0A,GT06,Alarm,2B01,N/A
2025-06-19 21:07:39.700,78780A134606040001011BC3080D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:08:17.678,78782916190614000810C90326FAA0057543F800193E0802D4068A9E5E7202440604FF01000641F4011CA98D0D0A,GT06,GPS Location,F401,N/A
2025-06-19 21:08:18.609,78780A134406040001011D91850D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:08:37.751,78782916190614000824C90326FAA0057543F800193E0802D4068A9E5E7202460604FE01000641F4011EC3030D0A,GT06,GPS Location,F401,N/A
2025-06-19 21:08:38.604,78780A134606040001011F852C0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:08:39.618,78782916190614000826C80326FAC00575442800193E0802D4068A9E5E7202440604FF01000641F40120F9F20D0A,GT06,GPS Location,F401,N/A
2025-06-19 21:08:40.602,78780A13440604000101216A6A0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:09:38.739,78782F32190614000926C80326FAC00575442800193E02D4068A9E0F5E7202000000000641F404D80001150E422B0122DEFC0D0A,GT06,Alarm,2B01,N/A
2025-06-19 21:10:22.819,78782916190614000A15C80326FAC00575442800193E0802D4068A9E5E7202460604FE01000641F40123E8770D0A,GT06,GPS Location,F401,N/A
2025-06-19 21:10:23.641,78780A13460604000101240A7C0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:10:49.786,78782916190614000A30C70326FB84057544A800193E0802D4068A9E5E7202440604FF01000642BC0125A5AB0D0A,GT06,GPS Location,BC01,N/A
2025-06-19 21:10:50.659,78780A13440604000101261ED50D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:11:29.809,78782916190614000B1CC70326FB84057544A800193E0802D4068A9E5E7202460604FE01000642BC0127ABB60D0A,GT06,GPS Location,BC01,N/A
2025-06-19 21:11:30.684,78780A1346060400010128C0100D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:11:39.679,78780A1346060400010129D1990D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:13:03.768,78782916190614000D02C00326F96C057542980009400802D4068A9E5E7434040604FF01000642BC012A52F00D0A,GT06,GPS Location,BC01,N/A
2025-06-19 21:13:04.858,78780A130406040001012B02360D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:15:39.844,78780A130406040001012C76890D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:16:04.855,78780A130506040001012DF8D50D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:19:39.956,78780A130506040001012ECA4E0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:23:40.046,78780A130506040001012FDBC70D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:30:21.145,78780D0108694120746466360135D6F80D0A,GT06,Login,3601,N/A
2025-06-19 21:35:06.655,78780D01086941207464663601380D1D0D0A,GT06,Login,3601,N/A
2025-06-19 21:35:08.248,78780A1305060400010139AE700D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:39:08.439,78780A130506040001013A9CEB0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:44:20.478,78780D010869412074646636013D5AB00D0A,GT06,Login,3601,N/A
2025-06-19 21:44:22.487,78780A130506040001013EDACF0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:48:22.646,78780A130506040001013FCB460D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:52:22.744,78780A130506040001014040360D0A,GT06,Heartbeat,0101,N/A
2025-06-19 21:56:22.859,78780A130506040001014151BF0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:00:22.947,78780A130506040001014263240D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:04:23.063,78780A130506040001014372AD0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:08:23.142,78780A130506040001014406120D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:12:23.242,78780A1305060400010145179B0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:13:05.267,78782F32190614010D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04EC00011587422B0146C6210D0A,GT06,Alarm,2B01,N/A
2025-06-19 22:16:23.337,78780A130506030001014704550D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:20:23.456,78780A1305060300010148FCA20D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:24:23.535,78780A1305060300010149ED2B0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:28:23.624,78780A130506030001014ADFB00D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:32:23.711,78780A130506030001014BCE390D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:36:23.798,78780A130506030001014CBA860D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:40:23.920,78780A130506030001014DAB0F0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:44:24.003,78780A130506030001014E99940D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:48:24.092,78780A130506030001014F881D0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:52:24.196,78780A1305060300010150606B0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 22:56:24.290,78780A130506030001015171E20D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:00:24.423,78780A130506040001015273A50D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:04:24.478,78780A1305060400010153622C0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:08:24.573,78780A130506040001015416930D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:12:24.664,78780A1305060400010155071A0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:13:58.630,78780D010869412074646636015796EC0D0A,GT06,Login,3601,N/A
2025-06-19 23:14:00.627,78780A1305060400010158DCFF0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:14:01.634,78782F32190614020D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04EC00011587422B01567DC80D0A,GT06,Alarm,2B01,N/A
2025-06-19 23:17:09.791,78780A1305060400010159CD760D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:21:09.898,78780A130506040001015AFFED0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:25:09.972,78780A130506040001015BEE640D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:29:10.083,78780A130506040001015C9ADB0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:33:10.151,78780A130506040001015D8B520D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:37:10.283,78780A130506040001015EB9C90D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:41:10.372,78780A130506040001015FA8400D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:45:10.453,78780A130506040001016061340D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:49:10.631,78780A130506040001016170BD0D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:53:10.804,78780A130506040001016242260D0A,GT06,Heartbeat,0101,N/A
2025-06-19 23:57:10.810,78780A130506040001016353AF0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:01:11.029,78780A130506040001016427100D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:05:10.978,78780A130506040001016536990D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:09:11.232,78780A130506040001016604020D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:13:08.564,78782F32190614030D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04F600011587422B0167D8B10D0A,GT06,Alarm,2B01,N/A
2025-06-20 00:13:11.220,78780A1305060400010168ED7C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:17:11.400,78780A1305060400010169FCF50D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:21:11.410,78780A130506040001016ACE6E0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:25:11.613,78780A130506040001016BDFE70D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:29:11.551,78780A130506040001016CAB580D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:33:12.308,78780A130506040001016DBAD10D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:37:11.700,78780A130506040001016E884A0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:41:11.809,78780A130506040001016F99C30D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:45:11.911,78780A130506040001017071B50D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:49:12.025,78780A1305060400010171603C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:53:12.117,78780A130506040001017252A70D0A,GT06,Heartbeat,0101,N/A
2025-06-20 00:57:12.207,78780A1305060400010173432E0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:01:12.288,78780A130506040001017437910D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:05:12.394,78780A130506040001017526180D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:09:12.481,78780A130506040001017614830D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:13:09.743,78782F32190614040D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04EC00011587422B017713820D0A,GT06,Alarm,2B01,N/A
2025-06-20 01:13:12.498,78780A1305060400010178FDFD0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:17:12.653,78780A1305060400010179EC740D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:21:12.762,78780A130506040001017ADEEF0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:25:12.879,78780A130506040001017BCF660D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:29:12.959,78780A130506040001017CBBD90D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:33:13.044,78780A130506040001017DAA500D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:37:13.138,78780A130506040001017E98CB0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:41:13.262,78780A130506040001017F89420D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:45:13.374,78780A1305060400010180863A0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:49:13.450,78780A130506040001018197B30D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:53:13.525,78780A1305060400010182A5280D0A,GT06,Heartbeat,0101,N/A
2025-06-20 01:57:13.627,78780A1305060400010183B4A10D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:01:13.735,78780A1305060400010184C01E0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:05:13.845,78780A1305060400010185D1970D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:09:13.918,78780A1305060400010186E30C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:13:11.197,78782F32190614050D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04E200011587422B0187A10F0D0A,GT06,Alarm,2B01,N/A
2025-06-20 02:13:13.964,78780A13050604000101880A720D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:17:14.124,78780A13050604000101891BFB0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:21:14.224,78780A130506040001018A29600D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:25:14.324,78780A130506040001018B38E90D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:29:14.416,78780A130506040001018C4C560D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:33:14.494,78780A130506040001018D5DDF0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:37:14.600,78780A130506040001018E6F440D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:41:14.722,78780A130506040001018F7ECD0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:45:14.801,78780A130506040001019096BB0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:49:14.914,78780A130506040001019187320D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:53:14.993,78780A1305060400010192B5A90D0A,GT06,Heartbeat,0101,N/A
2025-06-20 02:57:15.070,78780A1305060400010193A4200D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:01:15.192,78780A1305060400010194D09F0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:05:15.275,78780A1305060400010195C1160D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:09:15.393,78780A1305060400010196F38D0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:13:12.480,78782F32190614060D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04EC00011587422B0197C1330D0A,GT06,Alarm,2B01,N/A
2025-06-20 03:13:15.419,78780A13050604000101981AF30D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:17:15.579,78780A13050604000101990B7A0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:21:15.655,78780A130506040001019A39E10D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:25:15.764,78780A130506040001019B28680D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:29:15.852,78780A130506040001019C5CD70D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:33:15.964,78780A130506040001019D4D5E0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:37:16.109,78780A130506040001019E7FC50D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:41:16.302,78780A130506040001019F6E4C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:45:16.383,78780A13050604000101A0A7380D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:49:16.465,78780A13050604000101A1B6B10D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:53:16.634,78780A13050604000101A2842A0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 03:57:16.553,78780A13050604000101A395A30D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:01:16.659,78780A13050604000101A4E11C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:05:16.733,78780A13050604000101A5F0950D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:09:16.823,78780A13050604000101A6C20E0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:13:13.919,78782F32190614070D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04E200011587422B01A7B5B20D0A,GT06,Alarm,2B01,N/A
2025-06-20 04:13:17.246,78780A13050604000101A82B700D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:17:17.010,78780A13050604000101A93AF90D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:21:17.113,78780A13050604000101AA08620D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:25:17.204,78780A13050604000101AB19EB0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:29:17.312,78780A13050604000101AC6D540D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:33:17.409,78780A13050604000101AD7CDD0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:37:17.504,78780A13050604000101AE4E460D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:41:17.596,78780A13050604000101AF5FCF0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:46:00.793,78780D01086941207464663601B114D40D0A,GT06,Login,3601,N/A
2025-06-20 04:46:02.790,78780A13050604000101B294AB0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:50:02.830,78780A13050604000101B385220D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:54:02.883,78780A13050604000101B4F19D0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 04:58:03.018,78780A13050604000101B5E0140D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:02:03.220,78780A13050604000101B6D28F0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:06:03.207,78780A13050604000101B7C3060D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:10:03.508,78780A13050604000101B83BF10D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:13:15.353,78782F32190614080D02C10326F96C0575429800094002D4068A9E0F5E7484000000000642BC04E200011587422B01B95AA70D0A,GT06,Alarm,2B01,N/A
2025-06-20 05:14:03.523,78780A13050604000101BA18E30D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:18:03.525,78780A13050604000101BB096A0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:22:03.846,78780A13050604000101BC7DD50D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:26:03.724,78780A13050604000101BD6C5C0D0A,GT06,Heartbeat,0101,N/A
2025-06-20 05:30:03.840,78780A13050604000101BE5EC70D0A,GT06,Heartbeat,0101,N/A
