Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-07 10:51:08.252,78782F321906070D3220CD0316F80805A8EEB84D985602D4059E6A084CD80E010000012F082C05A000176F14422B01546B2D0D0A78782F321906070D3220CD0316F80805A8EEB84D985602D4059E6A084CD80E010000012F082C05A000176F14422B01546B2D0D0A,GT06,Alarm,2B01,N/A
2025-06-07 10:51:50.137,78780D010868022036382344015552770D0A,GT06,Login,4401,N/A
2025-06-07 10:51:57.202,78780A134606020001015661710D0A,GT06,Heartbeat,0101,N/A
2025-06-07 10:51:57.385,787829161906070D3303CD0316FBF005A8B7586818600802D4059E6A3E100D7606030601012F0AE8015419550D0A,GT06,GPS Location,E801,N/A
2025-06-07 10:51:57.872,78782F321906070D3220CD0316F80805A8EEB84D985602D4059E6A084CD80E010000012F082C05A000176F14422B015759B60D0A,GT06,Alarm,2B01,N/A
2025-06-07 10:55:15.883,78780D010868022036382344015AAA800D0A,GT06,Login,4401,N/A
2025-06-07 10:55:19.391,78780A134606020001015BBA940D0A,GT06,Heartbeat,0101,N/A
2025-06-07 10:55:19.799,787829161906070D362FCD0317A81005A70CC85618600802D4054DF2004F6B4606021601012F2514015C34250D0A,GT06,GPS Location,1401,N/A
2025-06-07 10:55:20.889,78782F321906070D3520CD031764F005A7871066988802D4059E6A084CD80A010000012F1CE005B400176FC8422B015DBEC20D0A,GT06,Alarm,2B01,N/A
2025-06-07 10:58:38.338,78780D010868022036382344015FFD2D0D0A,GT06,Login,4401,N/A
2025-06-07 10:59:52.876,78780D010868022036382344016125D00D0A,GT06,Login,4401,N/A
2025-06-07 11:01:27.542,78780D010868022036382344016306C20D0A,GT06,Login,4401,N/A
2025-06-07 11:01:29.081,78780A134606040001016448780D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:01:30.173,787829161906070D3824CD0317DFD005A65A086618500802D4059E6A3E390E7606020601012F3004015E575F0D0A,GT06,GPS Location,0401,N/A
2025-06-07 11:01:31.766,787829161906070D392BCD0317E72805A5CB5853185E0802D4059E6A3E390B4606031601012F37D40165A2090D0A,GT06,GPS Location,D401,N/A
2025-06-07 11:01:33.170,78782F321906070D3820CD0317E10405A6621866985002D4059E6A083E391E010000012F2FA005AA0017707C422B016693A50D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:01:34.251,78782F321906070D3B20CD03182F7C05A5390849987A02D4068A490AB3AE35010000012F413405AA00177130422B0167420E0D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:02:14.578,78780A1346060300010168B2C80D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:02:28.558,787829161906070E021BCD0318121405A422F87218540802D40508CE00279F7606010601012F50700169DED30D0A,GT06,GPS Location,7001,N/A
2025-06-07 11:02:36.095,78782F321906070E0220CD0318113005A417E06C985402D40508CE0000279F010000012F513805B4001771E4222B016A41230D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:04:30.333,787829161906070E041DCD031850D405A321385318460802D4059E6A3E390E4606031601012F5F48016B8B370D0A,GT06,GPS Location,4801,N/A
2025-06-07 11:06:28.404,78782F321906070E0520CD0318498005A2CF806A987802D4059E6A084B710E010000012F64C005A000177298422B016C3B080D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:06:48.243,78780D010868022036382344016DEFBC0D0A,GT06,Login,4401,N/A
2025-06-07 11:06:50.048,78780A134606040001016EE7220D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:06:51.053,787829161906070E0526CC03184F5405A2C50069187E0802D4638A846C3A037606020601012F6524016C39470D0A,GT06,GPS Location,2401,N/A
2025-06-07 11:06:52.056,787829161906070E053BCB031865A005A2A5605618740802D4638A846C3A7B4606021601012F677C016F1DA00D0A,GT06,GPS Location,7C01,N/A
2025-06-07 11:06:53.042,78782F321906070E0520CD0318498005A2CF806A987802D4059E6A084B710E010000012F64C005A000177298422B0170E1E50D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:07:01.142,78780A13460604000101710F540D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:07:45.162,787829161906070E072CCC0318372005A245A86618160802D4059E6A3E3A1E7606040601012F6FB0017282B20D0A,GT06,GPS Location,B001,N/A
2025-06-07 11:08:34.178,78782F321906070E0820CC0318051005A200786C983A02D4059E6A083E3A09010000012F74C405AA0017734C422B017399B10D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:08:59.243,787829161906070E083ACA0317F96805A1CFB85D186E0802D4059E6A3E3A0D4606041601012F77800174D2790D0A,GT06,GPS Location,8001,N/A
2025-06-07 11:11:01.259,78780A134606030001017579AC0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:11:34.307,78782F321906070E0B20CD0317BA0C05A1254056987002D4059E6A083E390D010000012F840005A000177400422B0176E2AA0D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:13:07.271,787829161906070E0D06CC031806C405A0A5D86B18900802D4059E6A4B710E7606030601012F8C340177F44E0D0A,GT06,GPS Location,3401,N/A
2025-06-07 11:14:41.802,787829161906070E0E1BCB031890EC05A07D584818AA0802D4062ACAB3AC354606021601012F953001788EE20D0A,GT06,GPS Location,3001,N/A
2025-06-07 11:14:42.204,787829161906070E0E1BCB031890EC05A07D584818AA0802D4062ACAB3AC354606021601012F953001788EE20D0A,GT06,GPS Location,3001,N/A
2025-06-07 11:14:42.519,78782F321906070E0E20CB0318978005A07BF84E98A602D4062ACA0AB3AC35010000012F959405AA001774B4422B01790A310D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:15:01.346,78780A134606020001017A8A1F0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:17:34.390,78782F321906070E1120CC03196624059FD0884B988E02D4059E6A084B710E010000012FA59805B400177568422B017BE6700D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:19:01.436,78780A134606030001017CE46D0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:19:23.473,787829161906070E1316CC0319C798059F526868188E0802D4059E6A4B710E7606040601012FAF5C017DC6B30D0A,GT06,GPS Location,5C01,N/A
2025-06-07 11:20:10.568,787829161906070E1409CB0319FEC4059F08004B18840802D4059E6A4B711E4606031601012FB470017EBE8D0D0A,GT06,GPS Location,7001,N/A
2025-06-07 11:20:34.482,78782F321906070E1420CD031A1078059EF76817989202D4059E6A084B711E010000012FB60005AA0017761C422B017FA2A00D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:22:04.536,787829161906070E1603CD031A8968059EA8006D18A60802D4059E6A4B711D7606040601012FBE98018000A60D0A,GT06,GPS Location,9801,N/A
2025-06-07 11:23:02.162,78780A1346060200010181C3430D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:23:34.568,78782F321906070E1720CC031B2330059E7EC05A98A002D4059E6A084B711D010000012FC85C05B4001776D0422B0182E9780D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:23:35.476,787829161906070E1722CC031B2630059E7D885918A00802D4059E6A4B711D4606031601012FC8C00183A51E0D0A,GT06,GPS Location,C001,N/A
2025-06-07 11:24:04.656,787829161906070E1803CC031B555C059E79E06A18C40802D4059E6A4B710D7606030601012FCB7C018411110D0A,GT06,GPS Location,7C01,N/A
2025-06-07 11:24:27.597,787829161906070E181BCC031B7E84059E75285418A20802D4059E6A4B710D4606031601012FCE3801858C100D0A,GT06,GPS Location,3801,N/A
2025-06-07 11:26:34.636,78782F321906070E1A21CD031BFFE0059E4E284E98AA02D4059E6A083D6D0F010000012FD66C05B400177784422B0186B3180D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:27:01.637,78780A1346060300010187AD310D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:29:34.703,78782F321906070E1D21CA031CACBC059DA2503E985E02D4059E6A083D6D0A010000012FE60C05B400177838422B0188A6610D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:31:01.738,78780A13460602000101894F0B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:32:29.837,787829161906070E201DCA031D3D6C059CBEC072187E0802D4059E6A3F330E7606040601012FF610018AFA230D0A,GT06,GPS Location,1001,N/A
2025-06-07 11:32:34.664,78782F321906070E2021CB031D4174059CB6C86F987202D4059E6A083F330E010000012FF6D805B4001778EC422B018B78200D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:32:48.801,787829161906070E2030CA031D50BC059CA0D85C188A0802D4059E6A3F330E4606041601012FF804018C42C50D0A,GT06,GPS Location,0401,N/A
2025-06-07 11:35:01.842,78780A134606030001018D026B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:35:34.857,78782F321906070E2321CA031E3030059C28E06598B202D4059E6A083F330D0100000130086C05A0001779A0422B018E03CE0D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:38:37.079,78782F321906070E2621CA031ED548059B50884B986002D4059E6A083F3309010000013018D405AA00177A54422B018F00FA0D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:39:15.581,78780A1346060200010190C24B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:41:35.522,78782F321906070E2921CA031F7934059B0E2838989C02D4050F6F0000C4040100000130248C05AA00177B07222B0191B8F00D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:43:02.035,78780A1346060300010192EA1D0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:44:35.066,78782F321906070E2C21CA03203604059B06D051988402D405A443083EA20E0100000130330005A000177BBB422B01931AA10D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:47:02.123,78780A1346060400010194BFF70D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:47:35.475,78782F321906070E2F21C90320AC04059A9B8037986002D405A443083EA20D01000001303D8C05AA00177C6F422B0195C0100D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:50:35.718,78782F321906070E3221CA0320C430059A88980098A802D4050F6F00009CF401000001303FE404C400177D22222B0196D52C0D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:50:55.804,787829161906070E322FCA0320C42C059A88A00018A80802D4050F6F009CF4440604FF0101303FE40197321D0D0A,GT06,GPS Location,E401,N/A
2025-06-07 11:50:55.925,78780A134406040001019842200D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:51:02.150,78780A134406020001019968310D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:51:42.570,787829161906070E3328CA0320C42C059A88A00018A80802D405A4433EA20D460602FE0101303FE4019A6B9D0D0A,GT06,GPS Location,E401,N/A
2025-06-07 11:51:43.183,78780A134606020001019B7C980D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:54:42.457,78782F321906070E3628CA0320C75C059A873000985002D405A443083EA20D01000001303FE4050A00177DE4422B019C8BF30D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:54:46.242,787829161906070E362DCA0320C75C059A87300018500802D405A4433EA20D440603FF0101303FE4019D0DE30D0A,GT06,GPS Location,E401,N/A
2025-06-07 11:54:47.240,78780A134406030001019E17CA0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:55:02.358,78780A134406030001019F06430D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:55:45.360,78782F321906070E372CCA0320C75C059A873000185002D405A443083EA20D00000001303FE4050A00177DE8422B01A013940D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:57:46.413,78780A13450603000101A1416B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:57:55.058,787829161906070E3935CA0320C75C059A87300018500802D405A4433EA20D470603FE0101303FE401A2AD1D0D0A,GT06,GPS Location,E401,N/A
2025-06-07 11:57:55.323,78780A13470603000101A355C20D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:57:55.435,78782F321906070E3934CA0320C75C059A873000185002D405A443083EA20D00000001303FE4058200177DE8422B01A472170D0A,GT06,Alarm,2B01,N/A
2025-06-07 11:57:57.318,78780A13460603000101A5AF210D0A,GT06,Heartbeat,0101,N/A
2025-06-07 11:59:02.492,78780A13460603000101A69DBA0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:00:59.539,78782F321906070F0034CA03213114059A284059983602D41DC73A07C8660101000001304A0C05A000177E9B422B01A73A6E0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:03:24.639,78780A13460603000101A874C40D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:03:54.649,78782F321906070F0335C90321BE7005995C482F988402D405A44307CB7B0D01000001305A74059600177F4F422B01A94FCB0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:15:28.777,78780D01086802203638234401AC38390D0A,GT06,Login,4401,N/A
2025-06-07 12:16:57.591,78780D01086802203638234401AF0AA20D0A,GT06,Login,4401,N/A
2025-06-07 12:17:00.075,78780A13460604000101B0D8D10D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:17:01.089,78782F321906070F0635C90322451C05991E7000987602D4048963051C730B0100000130649C058C00178003422B01AA436F0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:17:02.073,78782F321906070F0935C903229B100598F0384498CA00000000000000000001000001306B4005AA001780B7422B01B10EFC0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:17:03.064,78782F321906070F0C35CA0322CA80059876C80B98A800000000000000000001000001307504058C0017816B422B01B238970D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:17:04.079,78782F321906070F0F35C9032369DC0598ADA84E98C002D4054DEF00004EDD01000001307F9005A00017821F222B01B33AD10D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:23:09.559,78782F321906070F1235CB0324056C059816003F989A02D4054DEF00004EDD01000001308CD805A0001782D3222B01B48D3B0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:23:09.570,78782F321906070F1235CB0324056C059816003F989A02D4054DEF00004EDD01000001308CD805A0001782D3222B01B48D3B0D0A78782F321906070F1235CB0324056C059816003F989A02D4054DEF00004EDD01000001308CD805A0001782D3222B01B48D3B0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:25:47.043,78780D01086802203638234401B5B5790D0A,GT06,Login,4401,N/A
2025-06-07 12:25:49.029,78780A13460603000101B68D3B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:25:50.011,787829161906070F1838CB03258554059705086B18AE0802D405A443CB8F1F76060406010130ABB401B427270D0A,GT06,GPS Location,B401,N/A
2025-06-07 12:25:51.050,78782F321906070F1235CB0324056C059816003F989A02D4054DEF00004EDD01000001308CD805A0001782D3222B01B7BFA00D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:25:52.048,78782F321906070F1535CB0324ACEC05975A4065987E00000000000000000001000001309BB005A000178387422B01B8C1160D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:25:53.030,78782F321906070F1835CB03257F9C059705A06D98AE02D405A44307CB8F1F0100000130AB5005A00017843B422B01B933B80D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:27:04.149,78780A13460603000101BA47570D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:27:55.278,78782F321906070F1B35CB03266FF005960C208398A002D405A44307CA440E0100000130C13005A0001784EF422B01BBD26B0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:28:27.218,787829161906070F1C1ACB0326A7140595E7B05618B20802D405A443CA440D46060416010130C51801BCF6C30D0A,GT06,GPS Location,1801,N/A
2025-06-07 12:30:05.293,787829161906070F1E04CB03271D880595A4286C186C0802D405A443CA440D76060306010130CE1401BD2B0E0D0A,GT06,GPS Location,1401,N/A
2025-06-07 12:30:59.572,78782F321906070F1E35CC032756A0059565F07598B002D405A44307D3B60A0100000130D45405A0001785A3422B01BEBECA0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:31:04.934,78780A13460603000101BF10FA0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:32:45.308,787829161906070F202CCC032806940594DDC85818980802D405A443CA7B0F46060316010130E19C01C003840D0A,GT06,GPS Location,9C01,N/A
2025-06-07 12:33:19.331,787829161906070F2112CC03283A000594C07865188E0802D405A443CA7B0F76060406010130E52001C102420D0A,GT06,GPS Location,2001,N/A
2025-06-07 12:33:50.578,787829161906070F211ECC0328481C0594B3304F18820802D405A443CA7B0F46060416010130E64C01C22C500D0A,GT06,GPS Location,4C01,N/A
2025-06-07 12:33:50.702,787829161906070F211ECC0328481C0594B3304F18820802D405A443CA7B0F46060416010130E64C01C22C500D0A,GT06,GPS Location,4C01,N/A
2025-06-07 12:33:55.210,78782F321906070F2135CB03285B6C059496D043987802D405A44307CA7B0F0100000130E84005A000178657422B01C373B50D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:35:04.328,78780A13460604000101C4ED720D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:36:56.022,78782F321906070F2435CC0328B5D40593B9C82F986E02D405A44307C8EE030100000130F58805A00017870B422B01C57DCE0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:38:36.426,787829161906070F2623CC0328F06005933F007518740802D405A443C8EE1E76060406010130FCF401C6C7490D0A,GT06,GPS Location,F401,N/A
2025-06-07 12:39:04.459,78780A13460604000101C7DFE90D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:39:54.469,787829161906070F2735CC03296CA00592F2603918A80802D405A443C8EF0E4606041601013105F001C80FFB0D0A,GT06,GPS Location,F001,N/A
2025-06-07 12:39:55.346,78782F321906070F2735CC03296CA00592F2603998A802D405A44307C8EF0E010000013105F005AA001787BF422B01C928940D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:41:12.488,787829161906070F290BCC0329DBDC0592FAD06C18A40802D405A443C8B51F760604060101310C9401CA0E280D0A,GT06,GPS Location,9401,N/A
2025-06-07 12:42:55.535,78782F321906070F2A35CC032A8B7005929DC86B98A002D405A44307C8B30D0100000131191405A000178873422B01CBE9980D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:43:08.601,78780A13460604000101CC613A0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:46:02.486,78782F321906070F2D36CC032B8AB40591B70078988C02D405A44307D6100E01000001312DC805A000178927422B01CDAAC50D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:49:17.296,78782F321906070F2D36CC032B8AB40591B70078988C02D405A44307D6100E01000001312DC805A000178927422B01CDAAC50D0A78782F321906070F2D36CC032B8AB40591B70078988C02D405A44307D6100E01000001312DC805A000178927422B01CDAAC50D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:53:18.198,78780D01086802203638234401D081D20D0A,GT06,Login,4401,N/A
2025-06-07 12:53:19.178,78780A13460604000101D1AA5E0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:53:20.187,787829161906070F310BCC032C45F8059029A85918680802D405A443C8B31E46060216010131460001CD73880D0A,GT06,GPS Location,0001,N/A
2025-06-07 12:53:21.179,787829161906070F3121CC032C52F80590001073187E0802D405A443CA4D0A7606030601013148BC01D2D5100D0A,GT06,GPS Location,BC01,N/A
2025-06-07 12:53:22.203,787829161906070F3138CC032C7308058FE22055188E0802D405A443CA4D0A460602160101314B1401D336BF0D0A,GT06,GPS Location,1401,N/A
2025-06-07 12:53:24.195,787829161906070F3211CC032C8A7C058FC2D06B18800802D405A443CA4D0A760602060101314D6C01D4944E0D0A,GT06,GPS Location,6C01,N/A
2025-06-07 12:53:24.207,787829161906070F3402CC032CFF28058F1F185618C60802D405A443CA521D46060216010131592401D561FB0D0A,GT06,GPS Location,2401,N/A
2025-06-07 12:53:25.196,787829161906070F3419CC032D1DD0058F09C06D18740802D405A443CA521D760602060101315BE001D697050D0A,GT06,GPS Location,E001,N/A
2025-06-07 12:53:26.181,78782F321906070F2D36CC032B8AB40591B70078988C02D405A44307D6100E01000001312DC805A000178927422B01D7151E0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:53:27.178,78782F321906070F3036CC032C3864059046C873987A02D406CDAB0AB298340100000131447005A0001789DB422B01D845960D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:53:29.194,78782F321906070F3336CC032CF344058F1BE05B98B002D405A44307CA4D1E010000013158C0058C00178A8F422B01D99F150D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:53:58.826,787829161906070F353ACC032D70BC058E6A285D18680802D405A443CB7D0E46060416010131666C01DA628F0D0A,GT06,GPS Location,6C01,N/A
2025-06-07 12:53:58.999,78780A13460604000101DB05040D0A,GT06,Heartbeat,0101,N/A
2025-06-07 12:54:57.751,78782F321906070F3636CC032D9820058E16C821989202D405A44307CB7D0D01000001316B8005A000178B43422B01DCD35B0D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:55:27.760,787829161906070F371ACC032DC180058E12786B18BA0802D405A443CB7D0D760603060101316E3C01DDE51F0D0A,GT06,GPS Location,3C01,N/A
2025-06-07 12:56:15.857,787829161906070F380FCC032E1170058DF16057189E0802D405A443CA4B0D46060316010131735001DE5F610D0A,GT06,GPS Location,5001,N/A
2025-06-07 12:58:07.274,78782F321906070F3936CC032E720C058D7A804E987E02D405A44307CA4D1E01000001317CB005A000178BF7422B01DFBE490D0A,GT06,Alarm,2B01,N/A
2025-06-07 12:58:07.417,78780A13460602000101E0B1CC0D0A78782F321906070F3936CC032E720C058D7A804E987E02D405A44307CA4D1E01000001317CB005A000178BF7422B01DFBE490D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:00:10.511,787829161906070F3B12CB032ECA64058D0E3873188A08000000000000000076060306010131848001E1B0C80D0A,GT06,GPS Location,8001,N/A
2025-06-07 13:00:10.522,787829161906070F3B12CB032ECA64058D0E3873188A08000000000000000076060306010131848001E1B0C80D0A787829161906070F3B12CB032ECA64058D0E3873188A08000000000000000076060306010131848001E1B0C80D0A,GT06,GPS Location,8001,N/A
2025-06-07 13:01:36.923,78780D01086802203638234401E293430D0A,GT06,Login,4401,N/A
2025-06-07 13:01:39.432,78780A13460604000101E3B8CF0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:01:39.929,787829161906070F3B12CB032ECA64058D0E3873188A08000000000000000076060306010131848001E1B0C80D0A,GT06,GPS Location,8001,N/A
2025-06-07 13:01:40.917,78782F32190607100036CC032F6358058C892870988402D4048963051C3A090100000131903805A000178CAB422B01E412360D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:02:21.022,78782916190607100214CB032F92B8058BE0204718680802D405A443CB7C0E4606041601013199FC01E5139A0D0A,GT06,GPS Location,FC01,N/A
2025-06-07 13:03:50.056,78780A13460604000101E6EF620D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:03:55.994,78782F32190607100336CB032FD030058B5A485B984E02D405A44307CB7C0E0100000131A29405A000178D5F422B01E760040D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:04:09.136,78782916190607100408CB032FCED4058B3C6077185E0802D405A443CA3E0F76060306010131A42401E849890D0A,GT06,GPS Location,2401,N/A
2025-06-07 13:05:02.110,78782916190607100501CB032FDB60058AC6705B18720802D405A443CB7C0D46060416010131AA6401E978580D0A,GT06,GPS Location,6401,N/A
2025-06-07 13:06:56.138,78782F32190607100636CB032FEBF0058A49B055985002D405A44307CA3E0F0100000131B2FC05A000178E13422B01EA05000D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:07:50.178,78780A13460604000101EB34870D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:08:43.892,7878291619060710082ACA032FEAB0058995007318540802D405A443CA3E0D76060406010131BD2401EC044F0D0A,GT06,GPS Location,2401,N/A
2025-06-07 13:09:53.209,78782916190607100934CA032F93B4058923E84F184A0802D405A443CA3E0D46060216010131C55801ED58780D0A,GT06,GPS Location,5801,N/A
2025-06-07 13:12:35.168,78780D01086802203638234401F1B1590D0A,GT06,Login,4401,N/A
2025-06-07 13:12:38.219,78780A13460603000101F2891B0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:12:40.241,78782916190607100934CA032F93B4058923E84F184A0802D405A443CA3E0D46060216010131C55801ED58780D0A,GT06,GPS Location,5801,N/A
2025-06-07 13:12:41.349,78782916190607100B0FCA032F75E8058890987518580802D405A443C8F70F76060206010131CD8C01F305A40D0A,GT06,GPS Location,8C01,N/A
2025-06-07 13:12:42.563,78782916190607100B33CA032F7AF0058842705218640802D4050FD3004EB446060216010131D1D801F45A500D0A,GT06,GPS Location,D801,N/A
2025-06-07 13:12:43.561,78782F32190607100936CA032F9308058920B054984E02D405A44307CA3E0D0100000131C5BC05A000178EC7422B01F59E8C0D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:12:47.807,78782916190607100C2ECA032F76F00587DBD07F18560802D4050FD3004EB476060306010131D75001F6993B0D0A,GT06,GPS Location,5001,N/A
2025-06-07 13:12:56.214,78782F32190607100C36CA032F76EC0587C72881985C02D4050FD300004EB40100000131D87C05A000178F7B222B01F7A07A0D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:13:44.359,78782916190607100D2BCA032F71E0058757804018520802D405A443C8F70F46060316010131DE5801F876DA0D0A,GT06,GPS Location,5801,N/A
2025-06-07 13:14:05.376,78780A13460602000101F93C8C0D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:14:56.371,78782916190607100E37CA032F74000586DDA87118600802D405A443C8F70F76060306010131E4FC01FA94C00D0A,GT06,GPS Location,FC01,N/A
2025-06-07 13:15:16.848,78782916190607100F0BCA032F76940586BFA84C18560802D405A443C8F70F46060216010131E68C01FBC7BB0D0A,GT06,GPS Location,8C01,N/A
2025-06-07 13:15:56.972,78782F32190607100F36CA032F741C058676286F985402D405A44307C8F71F0100000131EAD805A00017902F422B01FCFB9D0D0A,GT06,Alarm,2B01,N/A
2025-06-07 13:16:01.264,78782916190607101000CA032F7304058668B86B18520802D405A443C8F71F76060406010131EB3C01FD87460D0A,GT06,GPS Location,3C01,N/A
2025-06-07 13:16:22.388,78782916190607101015C9032F6BB0058641E05C184A0802D405A443C8F71F46060416010131ED9401FE1B860D0A,GT06,GPS Location,9401,N/A
2025-06-07 13:18:05.429,78780A13460604000101FF62220D0A,GT06,Heartbeat,0101,N/A
2025-06-07 13:18:56.476,78782F32190607101236CB032F388C05859B802F981202D405A44307C8F7010100000131F75805A0001790E3422B02009ECD0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:23:03.395,78780D01086802203638234402025E250D0A78780D01086802203638234402034FAC0D0A,GT06,Login,4402,N/A
2025-06-07 13:23:06.404,78780A134606040001020401160D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:23:06.405,78782F32190607101536CA032EE814058538C81A987802D405A44307CBC80101000001320054059600179197422B0201F10B0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:23:14.529,78780A134606030001020520430D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:25:51.495,78780D010868022036382344020709880D0A,GT06,Login,4402,N/A
2025-06-07 13:25:54.626,78780A1346060300010208FBA60D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:25:54.628,78782F32190607101837CA032E78400584A4604D982202D405A44307CBC80D01000001320D9C05A00017924B422B0206A8A80D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:30:52.603,78780D010868022036382344020AD26D0D0A78780D010868022036382344020BC3E40D0A,GT06,Login,4402,N/A
2025-06-07 13:30:52.604,78780D010868022036382344020CB75B0D0A,GT06,Login,4402,N/A
2025-06-07 13:30:55.612,78780A134606030001020DAC0B0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:30:55.617,78782F32190607101B37CA032E02340583E0F836980E02D4050FD30000009401000001321C1005A0001792FE222B020919F20D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:30:57.611,78782F32190607101E37CA032D3C380583C7004B980A02D405A6FF07CC800E010000013228F405A0001793B2422B020ED89F0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:31:01.614,78780A134606020001020F845D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:34:40.067,78780D01086802203638234402117C3F0D0A,GT06,Login,4402,N/A
2025-06-07 13:34:42.074,78780A1346060300010212447D0D0A,GT06,Heartbeat,0102,N/A
