Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-10 18:58:39.213,78780A13050604000100C7A9590D0A,GT06,Heartbeat,0100,N/A
2025-06-10 18:54:39.037,78780A13050603000100C6880C0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:26:39.922,78780A13050603000100CF15CD0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:02:39.291,78780A13050603000100C861720D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:18:39.585,78780A13050603000100CC27560D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:18:54.576,78782F3219060A161223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B00CD67960D0A,GT06,Alarm,2B00,N/A
2025-06-10 19:22:39.838,78780A13050603000100CE04440D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:06:39.587,78780A13050603000100C970FB0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:10:39.445,78780A13050603000100CA42600D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:14:39.530,78780A13050603000100CB53E90D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:35:25.707,78780D01086802203638237700D2D2D20D0A,GT06,Login,7700,N/A
2025-06-10 19:30:39.931,78780A13050603000100D0FDBB0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:59:27.565,78780A13050603000100D9607A0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:35:27.729,78780A13050603000100D3CF200D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:39:27.085,78780A13050603000100D4BB9F0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:43:27.173,78780A13050603000100D5AA160D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:47:27.268,78780A13050603000100D6988D0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:51:27.379,78780A13050603000100D789040D0A,GT06,Heartbeat,0100,N/A
2025-06-10 19:55:27.454,78780A13050602000100D87AB70D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:03:27.663,78780A13050603000100DA52E10D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:07:27.765,78780A13050603000100DB43680D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:15:27.940,78780A13050603000100DD265E0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:11:28.701,78780A13050603000100DC37D70D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:55:28.915,78780A13050604000100E870AC0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:23:28.172,78780A13050603000100E0CC380D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:51:28.829,78780A13050603000100E7B8870D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:18:56.043,78782F3219060A171223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B00DEDB5B0D0A,GT06,Alarm,2B00,N/A
2025-06-10 20:19:28.043,78780A13050603000100DF054C0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:27:28.279,78780A13050603000100E1DDB10D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:31:28.341,78780A13050603000100E2EF2A0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:35:28.401,78780A13050603000100E3FEA30D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:39:28.541,78780A13050603000100E48A1C0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:43:28.644,78780A13050603000100E59B950D0A,GT06,Heartbeat,0100,N/A
2025-06-10 20:47:28.740,78780A13050603000100E6A90E0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:04:42.054,78780D01086802203638237700EC0A2F0D0A,GT06,Login,7700,N/A
2025-06-10 20:59:29.013,78780A13050603000100E951F90D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:04:44.060,78780A13050603000100ED17DD0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:28:44.729,78780A13050603000100F49A9D0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:16:44.449,78780A13050603000100F0DCB90D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:08:44.255,78780A13050603000100EE25460D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:12:44.332,78780A13050603000100EF34CF0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:18:57.486,78782F3219060B001223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B00F1C5FD0D0A,GT06,Alarm,2B00,N/A
2025-06-10 21:20:44.536,78780A13050603000100F2FFAB0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:24:44.633,78780A13050603000100F3EE220D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:32:44.805,78780A13050603000100F58B140D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:44:45.089,78780A13050603000100F850F10D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:36:44.936,78780A13050603000100F6B98F0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:40:45.027,78780A13050603000100F7A8060D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:48:45.189,78780A13050603000100F941780D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:16:45.878,78780A130506030001010032EE0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 21:52:45.323,78780A13050603000100FA73E30D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:00:45.477,78780A13050603000100FC16D50D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:08:45.683,78780A13050603000100FE35C70D0A,GT06,Heartbeat,0100,N/A
2025-06-10 21:56:45.421,78780A13050603000100FB626A0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:04:45.578,78780A13050604000100FD37800D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:12:45.809,78780A13050603000100FF244E0D0A,GT06,Heartbeat,0100,N/A
2025-06-10 22:24:46.114,78780A130506030001010300750D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:20:46.193,78780A130506030001010211FC0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:18:58.948,78782F3219060B011223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B0101B57D0D0A,GT06,Alarm,2B01,N/A
2025-06-10 22:30:29.123,78780D0108680220363823770108B2DD0D0A,GT06,Login,7701,N/A
2025-06-10 22:30:22.119,78780D01086802203638237701065BA30D0A78780D01086802203638237701074A2A0D0A,GT06,Login,7701,N/A
2025-06-10 22:30:30.123,78780A1305060300010109AF2F0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:42:30.515,78780A130506030001010CF8820D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:34:30.326,78780A130506030001010A9DB40D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:38:30.393,78780A130506030001010B8C3D0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:54:30.765,78780A130506020001010FC15D0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:50:30.671,78780A130506030001010EDB900D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:46:30.809,78780A130506030001010DE90B0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:02:30.952,78780A130506030001011133E60D0A,GT06,Heartbeat,0101,N/A
2025-06-10 22:58:30.877,78780A1305060300010110226F0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:22:31.474,78780A130506030001011756D00D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:14:31.266,78780A1305060300010114644B0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:18:31.335,78780A130506030001011575C20D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:06:31.521,78780A1305060300010112017D0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:10:32.068,78780A130506030001011310F40D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:19:00.441,78782F3219060B021223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B01167A2B0D0A,GT06,Alarm,2B01,N/A
2025-06-10 23:39:52.872,78780A130506030001011ECB110D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:26:31.536,78780A1305060300010118AE270D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:31:53.097,78780D010868022036382377011B90C70D0A,GT06,Login,7701,N/A
2025-06-10 23:31:53.099,78780A130506030001011CE8030D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:35:52.799,78780A130506030001011DF98A0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:51:53.148,78780A130506030001012102650D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:47:53.025,78780A130506030001012013EC0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:43:52.965,78780A130506030001011FDA980D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:55:53.237,78780A130506030001012230FE0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:15:53.715,78780A130506030001012767530D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:03:53.436,78780A13050602000101245E8C0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:07:53.568,78780A13050602000101254F050D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:11:53.684,78780A13050602000101267D9E0D0A,GT06,Heartbeat,0101,N/A
2025-06-10 23:59:53.333,78780A130506030001012321770D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:31:54.138,78780A130506030001012CD9800D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:27:54.857,78780A130506030001012BAD3F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:19:01.818,78782F3219060B031223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04EC0021BAC8422B012827A50D0A,GT06,Alarm,2B01,N/A
2025-06-11 00:19:53.837,78780A13050603000101298E2D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:23:54.311,78780A130506030001012ABCB60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:43:54.459,78780A130506030001012FEB1B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:35:54.271,78780A130506030001012DC8090D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:39:54.997,78780A130506030001012EFA920D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:55:54.744,78780A1305060300010132207F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:51:54.628,78780A130506030001013112E40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:47:54.544,78780A1305060300010130036D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 00:59:54.848,78780A130506030001013331F60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:07:55.112,78780A13050602000101355F840D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:03:54.957,78780A130506030001013445490D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:19:55.352,78780A130506020001013995E80D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:11:55.146,78780A13050602000101366D1F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:15:55.234,78780A13050602000101377C960D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:19:03.300,78782F3219060B041223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B0138EC960D0A,GT06,Alarm,2B01,N/A
2025-06-11 01:35:55.736,78780A130506030001013DD8880D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:27:55.533,78780A130506030001013BBDBE0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:31:55.647,78780A130506030001013CC9010D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:23:55.968,78780A130506020001013AA7730D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:39:55.800,78780A130506030001013EEA130D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:38:24.261,78780D01086802203638237701524F020D0A,GT06,Login,7701,N/A
2025-06-11 01:43:55.901,78780A130506030001013FFB9A0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:47:56.020,78780A130506030001014070EA0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:57:09.271,78780D01086802203638237701443AB50D0A,GT06,Login,7701,N/A
2025-06-11 01:57:11.117,78780A130506030001014527470D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:01:11.309,78780A130506030001014615DC0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:09:11.906,78780A1305060300010148FCA20D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:13:11.648,78780A1305060300010149ED2B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:17:11.743,78780A130506030001014ADFB00D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:21:11.784,78780A130506030001014CBA860D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:25:13.033,78780A130506030001014DAB0F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:33:12.084,78780A130506030001014F881D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 01:51:56.093,78780A130506030001014161630D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:05:11.429,78780A130506030001014704550D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:19:04.763,78782F3219060B051223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B014B335D0D0A,GT06,Alarm,2B01,N/A
2025-06-11 02:29:13.203,78780A130506030001014E99940D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:38:26.267,78780A130506030001015352F00D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:10:27.021,78780A130506030001015BDEB80D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:42:26.307,78780A1305060300010154264F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:46:26.396,78780A130506030001015537C60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:50:26.496,78780A1305060300010156055D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:02:27.487,78780A1305060300010159FDAA0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:06:26.874,78780A130506030001015ACF310D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:54:26.609,78780A130506030001015714D40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 02:58:26.724,78780A1305060300010158EC230D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:15:40.015,78780D010868022036382377015E856E0D0A,GT06,Login,7701,N/A
2025-06-11 03:15:42.009,78780A130506030001015F989C0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:23:42.707,78780A130506030001016272FA0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:19:42.226,78780A130506030001016140610D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:19:06.226,78782F3219060B061223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B016007E40D0A,GT06,Alarm,2B01,N/A
2025-06-11 03:31:42.508,78780A130506030001016417CC0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:27:42.404,78780A130506030001016363730D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:39:42.685,78780A130506030001016634DE0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:35:42.592,78780A130506030001016506450D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:03:43.299,78780A130506030001016C9B840D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:43:42.816,78780A130506030001016725570D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:47:42.893,78780A1305060300010168DDA00D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:51:43.022,78780A1305060300010169CC290D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:55:43.552,78780A130506030001016AFEB20D0A,GT06,Heartbeat,0101,N/A
2025-06-11 03:59:43.232,78780A130506030001016BEF3B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:15:43.581,78780A130506030001016FA91F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:07:43.386,78780A130506030001016D8A0D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:11:43.505,78780A130506030001016EB8960D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:19:07.681,78782F3219060B071223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B017089B20D0A,GT06,Alarm,2B01,N/A
2025-06-11 04:19:43.675,78780A130506030001017150E00D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:31:43.953,78780A1305060300010174074D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:23:43.792,78780A1305060300010172627B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:27:43.893,78780A130506030001017373F20D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:43:44.221,78780A130506030001017735D60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:35:44.084,78780A130506030001017516C40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:39:44.132,78780A1305060300010176245F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:47:44.335,78780A1305060300010178CD210D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:04:56.695,78780D010868022036382377017EA46C0D0A,GT06,Login,7701,N/A
2025-06-11 04:51:44.430,78780A1305060300010179DCA80D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:55:44.502,78780A130506030001017AEE330D0A,GT06,Heartbeat,0101,N/A
2025-06-11 04:59:44.603,78780A130506030001017BFFBA0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:04:58.641,78780A130506030001017FB99E0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:08:58.838,78780A1305060300010180B6E60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:19:09.175,78782F3219060B081223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B01835A4C0D0A,GT06,Alarm,2B01,N/A
2025-06-11 05:12:58.930,78780A1305060300010181A76F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:16:59.019,78780A130506030001018295F40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:44:59.760,78780A130506030001018A19BC0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:20:59.112,78780A1305060300010184F0C20D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:32:59.574,78780A1305060300010187C2590D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:36:59.522,78780A13050603000101883AAE0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:24:59.226,78780A1305060300010185E14B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:29:00.114,78780A1305060300010186D3D00D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:40:59.696,78780A13050603000101892B270D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:57:00.083,78780A130506030001018D6D030D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:48:59.865,78780A130506030001018B08350D0A,GT06,Heartbeat,0101,N/A
2025-06-11 05:52:59.981,78780A130506030001018C7C8A0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:01:00.167,78780A130506030001018E5F980D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:25:00.746,78780A1305060300010195F1CA0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:09:00.359,78780A1305060300010190A6670D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:17:00.556,78780A130506030001019285750D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:21:00.678,78780A1305060300010194E0430D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:05:00.288,78780A130506030001018F4E110D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:13:00.450,78780A1305060300010191B7EE0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:19:10.828,78782F3219060B091223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04EC0021BAC8422B0193CFBE0D0A,GT06,Alarm,2B01,N/A
2025-06-11 06:49:01.863,78780A130506030001019B18B40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:29:01.232,78780A1305060300010196C3510D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:33:00.869,78780A1305060300010197D2D80D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:37:00.963,78780A13050603000101982A2F0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:41:01.040,78780A13050603000101993BA60D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:45:01.120,78780A130506020001019A02790D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:57:01.434,78780A130506030001019D7D820D0A,GT06,Heartbeat,0101,N/A
2025-06-11 06:53:01.379,78780A130506030001019C6C0B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:01:01.521,78780A130506030001019E4F190D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:18:19.061,78780D01086802203638237701A4DDBB0D0A,GT06,Login,7701,N/A
2025-06-11 07:05:01.620,78780A130506030001019F5E900D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:09:01.692,78780A13050603000101A097E40D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:13:02.690,78780A13050603000101A1866D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:22:21.026,78780A13050603000101A7E35B0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:18:21.053,78780A13050602000101A5CB0D0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:19:14.592,78782F3219060B0A1223C002BA794C05495B8800080002D4059C690641CC2E00000001D8A79C04F60021BAC8422B01A6195C0D0A,GT06,Alarm,2B01,N/A
2025-06-11 07:30:21.231,78780A13050604000101A93AF90D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:26:21.146,78780A13050603000101A81BAC0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:47:30.352,78780A130506040001000238F80D0A,GT06,Heartbeat,0100,N/A
2025-06-11 07:34:21.846,78780A13050604000101AA08620D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:38:21.484,78780A13050604000101AB19EB0D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:42:21.624,78780A13050603000101AC5D880D0A,GT06,Heartbeat,0101,N/A
2025-06-11 07:43:27.167,78780D0108680220363823770000274D0D0A,GT06,Login,7700,N/A
2025-06-11 07:43:29.174,78780A130506020001000131FB0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:11:30.962,78780A130506040001000897A20D0A,GT06,Heartbeat,0100,N/A
2025-06-11 07:51:30.482,78780A130506030001000319AD0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:03:30.751,78780A13050604000100067EDC0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 07:55:30.586,78780A13050604000100045DCE0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 07:59:30.689,78780A13050604000100054C470D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:07:30.883,78780A13050604000100076F550D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:19:31.218,78780A130506040001000AB4B00D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:15:31.061,78780A1305060400010009862B0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:24:14.177,78780D010868022036382377000DFCA80D0A,GT06,Login,7700,N/A
2025-06-11 08:19:38.191,78782F3219060B0B1323C002BA794C05495B8800080002D4059C690643F80500000001D8A79C04F60021BAC8422B000B9A5E0D0A,GT06,Alarm,2B00,N/A
2025-06-11 08:56:17.053,78780A13050603000100165E810D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:32:16.983,78780A13050604000100100B6B0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:40:17.073,78780A130506040001001228790D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:44:16.790,78780A130506040001001339F00D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:24:16.366,78780A130506040001000EF2940D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:28:16.386,78780A130506040001000FE31D0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:36:16.595,78780A13050604000100111AE20D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:48:16.851,78780A13050603000100147D930D0A,GT06,Heartbeat,0100,N/A
2025-06-11 08:52:16.977,78780A1305060200010015675E0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:00:17.133,78780A13050603000100174F080D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:11:16.329,78780A130606030001001D483C0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:04:17.236,78780A130506040001001887230D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:11:13.683,7878291619060B0C0B0AC002BA794C05495B880008000802D4059C6941CC0A070603FE0101D8A79C001A62B30D0A,GT06,GPS Location,9C00,N/A
2025-06-11 09:11:14.319,78780A130706030001001BB2DF0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:11:14.514,78782F3219060B0C0B09C002BA794C05495B8800080002D4059C690641CC0A00000001D8A79C05960021BAC8422B001C3CD40D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:08:18.394,78780A130506040001001996AA0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:12:17.906,78780A130606040001001E4A7B0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:16:17.582,78780A134606040001002055800D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:14:13.681,78782F3219060B0C0E0BC902BA7DC8054967C82298F602D4059C690643F80101000001D8A864058C0021BB7C422B001FA6870D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:23:58.319,78780A134606040001002630B60D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:17:13.954,78782F3219060B0C110BC902BAA3F405495DE810989A02D4059C690643FA0201000001D8AB8405960021BC30422B002155800D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:20:13.730,78782F3219060B0C140CC802BAC36405494E7800989E02D4059C690641D70001000001D8ADDC058C0021BCE4422B00225B6E0D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:20:17.567,78780A1346060400010023671B0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:23:57.051,78780D010868022036382377002551E20D0A,GT06,Login,7700,N/A
2025-06-11 09:29:13.881,78782F3219060B0C1D0CCB02BB26D4054887C02C994402D4059C690641DD0101000001D8BFD4058C0021BF00422B002C89E50D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:24:00.269,78782F3219060B0C170CCB02BAB28405491A5000984002D4059C690641D80501000001D8B0FC058C0021BD98422B002459760D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:26:16.106,78780D01086802203638237700299B8E0D0A,GT06,Login,7700,N/A
2025-06-11 09:26:18.541,78780A134606040001002AFADA0D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:26:18.755,78782F3219060B0C1A0CCB02BACBEC0548B88023988802D405273900004F2F01000001D8B73C058C0021BE4C222B002B82560D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:32:14.005,78782F3219060B0C200CCC02BA9A5405483E3043981402D4059C690641D40001000001D8CB28058C0021BFB4422B002EC6580D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:30:17.864,78780A134606040001002D8E650D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:44:14.291,78782F3219060B0C2C0CCD02B91A0C0546DE5809987A02D405C3150642F70101000001D8ED8805960021C284422B0035EA4C0D0A,GT06,Alarm,2B00,N/A
2025-06-11 09:34:17.973,78780A134606040001002FAD770D0A,GT06,Heartbeat,0100,N/A
2025-06-11 09:35:14.070,78782F3219060B0C230CCC02B9FAE80547E7B03B981602D4059CCD0641F80101000001D8D5B405960021C068422B0030CE880D0A,GT06,Alarm,2B00,N/A
