Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-15 09:15:00.278,78782F3219080F0C0E26C00326F90C057542C800096402D4068A9E0F5E74840000000068A18C04EC0009B115422B01CF146D0D0A,GT06,Alarm,2B01,N/A
2025-08-15 09:17:08.311,78780A13050604000101D0D4BF0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:21:08.411,78780A13050603000101D1F5EA0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:25:08.989,78780A13050603000101D2C7710D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:29:09.078,78780A13050603000101D3D6F80D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:33:08.705,78780A13050603000101D4A2470D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:37:08.783,78780A13050603000101D5B3CE0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:41:08.905,78780A13050603000101D681550D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:45:08.982,78780A13050603000101D790DC0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:49:09.109,78780A13050603000101D8682B0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:53:09.169,78780A13050603000101D979A20D0A,GT06,Heartbeat,0101,N/A
2025-08-15 09:57:09.316,78780A13050604000101DA7BE50D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:01:09.828,78780A13050603000101DB5AB00D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:05:09.465,78780A13050603000101DC2E0F0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:09:09.587,78780A13050604000101DD0F5A0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:13:09.661,78780A13050603000101DE0D1D0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:15:01.723,78782F3219080F0D0E26C00326F90C057542C800096402D4068A9E0F5E74840000000068A18C04E20009B115422B01DF41EE0D0A,GT06,Alarm,2B01,N/A
2025-08-15 10:17:09.772,78780A13050603000101E0D5E00D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:21:09.859,78780A13050603000101E1C4690D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:25:09.950,78780A13050604000101E2C62E0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:29:10.484,78780A13050603000101E3E77B0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:33:10.139,78780A13050603000101E493C40D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:37:10.239,78780A13050603000101E5824D0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:41:10.319,78780A13050603000101E6B0D60D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:45:10.450,78780A13050603000101E7A15F0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:49:10.535,78780A13050603000101E859A80D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:53:10.631,78780A13050603000101E948210D0A,GT06,Heartbeat,0101,N/A
2025-08-15 10:57:11.432,78780A13050603000101EA7ABA0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:01:10.832,78780A13050603000101EB6B330D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:05:10.892,78780A13050603000101EC1F8C0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:09:11.031,78780A13050603000101ED0E050D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:13:11.104,78780A13050603000101EE3C9E0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:15:03.141,78782F3219080F0E0E26C00326F90C057542C800096402D4068A9E0F5E74840000000068A18C04E20009B115422B01EFDB050D0A,GT06,Alarm,2B01,N/A
2025-08-15 11:17:11.193,78780A13050604000101F0F5BD0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:21:11.307,78780A13050603000101F1D4E80D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:25:11.394,78780A13050603000101F2E6730D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:29:11.510,78780A13050603000101F3F7FA0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:33:11.581,78780A13050603000101F483450D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:37:11.693,78780A13050603000101F592CC0D0A,GT06,Heartbeat,0101,N/A
2025-08-15 11:39:10.937,78780D0108694120745221340000B2690D0A,GT06,Login,3400,N/A
2025-08-15 11:39:12.935,78780A13050603000100013ABF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 11:43:14.147,78780A130506030001000208240D0A,GT06,Heartbeat,0100,N/A
2025-08-15 11:47:14.240,78780A130506030001000319AD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 11:51:14.318,78780A13050603000100046D120D0A,GT06,Heartbeat,0100,N/A
2025-08-15 11:55:14.425,78780A13050603000100057C9B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 11:59:14.523,78780A13050603000100064E000D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:03:14.629,78780A13050603000100075F890D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:07:14.711,78780A1305060300010008A77E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:11:14.830,78780A1305060300010009B6F70D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:15:14.920,78780A130506040001000AB4B00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:15:28.971,78782F3219080F0F0F19C00326F90C057542C800080002D4068A9E0F5E74340000000068A18C04EC0009B115422B000B32A50D0A,GT06,Alarm,2B00,N/A
2025-08-15 12:19:15.015,78780A130506030001000CE15A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:23:15.112,78780A130506040001000DC00F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:27:15.191,78780A130506040001000EF2940D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:31:15.247,78780A130506030001000FD3C10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:35:15.809,78780A13050604000100100B6B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:39:15.491,78780A13050603000100112A3E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:43:15.600,78780A130506030001001218A50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:47:15.661,78780A130506040001001339F00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:51:15.787,78780A13050603000100147D930D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:55:15.850,78780A13050603000100156C1A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 12:59:15.936,78780A13050604000100166E5D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:03:16.048,78780A13050603000100174F080D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:07:16.150,78780A1305060300010018B7FF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:11:16.223,78780A1305060300010019A6760D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:15:16.329,78780A130506030001001A94ED0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:15:30.339,78782F3219080F100F19C00326F90C057542C800080002D4068A9E0F5E74840000000068A18C04E20009B115422B001BD57D0D0A,GT06,Alarm,2B00,N/A
2025-08-15 13:19:16.418,78780A130506030001001CF1DB0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:23:16.514,78780A130506030001001DE0520D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:27:16.607,78780A130506030001001ED2C90D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:31:16.703,78780A130506030001001FC3400D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:35:16.809,78780A13050603000100200A340D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:39:16.906,78780A13050603000100211BBD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:43:16.988,78780A130506030001002229260D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:47:17.098,78780A130506030001002338AF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:51:17.178,78780A13050603000100244C100D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:55:17.295,78780A13050603000100255D990D0A,GT06,Heartbeat,0100,N/A
2025-08-15 13:59:17.370,78780A13050603000100266F020D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:03:17.488,78780A13050603000100277E8B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:07:17.583,78780A1305060300010028867C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:11:17.676,78780A130506030001002997F50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:15:17.733,78780A130506030001002AA56E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:15:32.121,78782F3219080F110F19C00326F90C057542C800080002D4068A9E0F5E74840000000068A18C04E20009B115422B002B7A290D0A,GT06,Alarm,2B00,N/A
2025-08-15 14:19:17.855,78780A130506030001002CC0580D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:23:18.203,78780A130506030001002DD1D10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:27:18.038,78780A130506030001002EE34A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:31:18.161,78780A130506030001002FF2C30D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:35:18.242,78780A13050603000100301AB50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:39:18.346,78780A13050604000100313BE00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:43:18.433,78780A130506030001003239A70D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:47:18.518,78780A1305060300010033282E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:51:18.607,78780A13050604000100346C4D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:51:20.538,7878291619080F11330DC00326F90C057542C80008000802D4068A9E5E7484070604FE010068A18C003516FA0D0A,GT06,GPS Location,8C00,N/A
2025-08-15 14:51:21.539,78780A130706040001003678E40D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:51:22.543,7878291619080F11330FC00326F90C057542C80008000802D4068A9E5E7484050604FF010068A18C00379FB30D0A,GT06,GPS Location,8C00,N/A
2025-08-15 14:51:23.548,78780A1305060400010038A6210D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:52:07.661,7878291619080F113400C00326F90C057542C80008000802D4068A9E5E7484070603FE010068A18C0039D2B20D0A,GT06,GPS Location,8C00,N/A
2025-08-15 14:52:08.562,78780A130706030001003A82540D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:52:10.598,78780A130606030001003B0C080D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:55:07.720,78782F3219080F113700C00326F90C057542C800880002D4068A9E0F5E74840100000068A18C04C40009B1CB422B003C34AC0D0A,GT06,Alarm,2B00,N/A
2025-08-15 14:55:18.752,78780A130606030001003D693E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 14:58:07.816,78782F3219080F113A00C60326F90C057542C800880002D4068A9E0F5E72700100000068A18C05500009B27F422B003E34FD0D0A,GT06,Alarm,2B00,N/A
2025-08-15 14:59:18.816,78780A130606040001003F7AF00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:01:07.880,78782F3219080F120106C903270F14057545C000980002D4068A9E0F5E72C00100000068A1F005BE0009B333422B00403B5A0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:03:18.918,78780A1346060400010041270F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:04:07.982,78782F3219080F120406C90326FC04057538F822981602D4068A9E0F5E74B60100000068A4AC05C80009B3E7422B004268FD0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:07:08.021,78782F3219080F120706CA0326A0340574EE9026981C02D4068A9E0AB67A030100000068AC1805C80009B49B422B0043DBCC0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:07:19.027,78780A134606040001004470A20D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:10:08.685,78782F3219080F120A06CA0326631C057468703B985802D4068A9E0F5E77660100000068B57805D20009B54F422B0045BC140D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:11:19.139,78780A134606040001004653B00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:13:08.155,78782F3219080F120D06CA032676240573D97008986C02D4068A9D0F5E5C0D0100000068BDAC05D20009B603422B0047A0B20D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:15:19.205,78780A1346060400010048BACE0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:16:08.239,78782F3219080F121006C903266E080573B15807985E02D4068A9D0F5E5C650100000068C06805BE0009B6B7422B00493C1E0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:19:08.335,78782F3219080F121306CA03266874057377B811985802D4068A9D0AB3AB020100000068C3EC05B40009B76B422B004A62590D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:19:19.326,78780A134606030001004BB8890D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:22:08.380,78782F3219080F121606C803265C5C05730C083698B002D4068A9D0F5E5E020100000068CAF405BE0009B81F422B004CC94E0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:23:19.428,78780A134606030001004DDDBF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:25:11.669,78782F3219080F121906C80326A234057290E01B988002D405C1920840020D0100000068D32805B40009B8D3422B004EA8F30D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:34:44.788,78780D0108694120745221340000B2690D0A,GT06,Login,3400,N/A
2025-08-15 15:34:46.794,78780A134406020001000169280D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:34:47.781,7878291619080F122109C903268D9C05726F98001914080000000000000000440601FF010068D968000279320D0A,GT06,GPS Location,6800,N/A
2025-08-15 15:34:48.799,78782F3219080F121C06C803268A58057283A81D98540000000000000000000100000068D83C05BE0009B987422B0003DDCC0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:34:49.790,78782F3219080F121F07C903268CC0057269B00099020000000000000000000100000068D96805BE0009BA3B422B000485E70D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:35:22.913,78782F3219080F122316C903268D9C05726F9800180002D40636E30AB200150000000068D968050A0009BAB5422B000508760D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:37:24.954,78780A134506020001000682420D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:38:48.065,78780A134506020001000793CB0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:42:48.432,78780A13450602000100086B3C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:46:48.211,78780A13450602000100097AB50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:47:43.240,7878291619080F122F29C603268D9C05726F980018000802D40636E3B20015470602FE010068D968000AE02C0D0A,GT06,GPS Location,6800,N/A
2025-08-15 15:47:44.141,78780A134706020001000B6E1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:47:46.087,78780A134606020001000C85760D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:50:43.557,78782F3219080F123229C90326B028057281E812993A02D40636E30AB200330100000068DE1805BE0009BB69422B000DB6360D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:50:48.190,78780A134606030001000EAD200D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:53:43.711,78782F3219080F123529C903267D680572EC6000995A02D4068A9D0F5E5E340100000068E4BC05B40009BC1D422B000FE66E0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:54:48.383,78780A134606030001001054DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:56:43.415,78782F3219080F123829C9032651E405732E9819990602D4068A9D0F5E5E660100000068EA34056E0009BCD1422B00112E4E0D0A,GT06,Alarm,2B00,N/A
2025-08-15 15:58:48.443,78780A134606030001001277CD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 15:59:43.532,78782F3219080F123B29CB032668000573879814990E02D4068A9D0AB3AB340100000068EF4804EC0009BD85422B0013C3670D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:02:43.530,78782F3219080F130229C9032682F0057388880B985E02D4068A9D0F5E5C160100000068F13C04F60009BE39422B0014280D0D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:02:48.484,78780A134606040001001533AE0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:03:23.581,7878291619080F130316C80326828C057384880018220802D4068A9D5E5C16440604FF010068F13C0016D0B10D0A,GT06,GPS Location,3C00,N/A
2025-08-15 16:03:24.485,78780A134406040001001727070D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:04:22.601,78782F3219080F130416C80326828C0573848800182202D4068A9D0F5E5C160000000068F13C04EC0009BE61422B00181A180D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:06:23.661,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:06:48.645,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:10:48.754,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:14:48.849,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:18:48.923,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:22:49.039,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:26:49.131,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:30:49.220,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:32:12.277,7878291619080F13200AC80326828C057384880018220802D4068A9D5E5C16470604FE010068F13C00214F3F0D0A,GT06,GPS Location,3C00,N/A
2025-08-15 16:32:13.190,78780A1347060400010022E9470D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:32:15.196,78780A1346060400010023671B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:34:49.362,78780A134606040001002413A40D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:35:12.393,78782F3219080F13230ACA0326929805739BD815990C02D4068A9D0F5EA9170100000068F39405A00009BF15422B0025A4320D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:38:12.459,78782F3219080F13260ACA03267B380573C83800992602D4068A9D0F5E5C170100000068F6B405AA0009BFC9422B0026CBE50D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:38:49.421,78780A1346060400010027213F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:41:12.488,78782F3219080F13290ACB03267284057409C02398FA02D4068A9D0F5E5D170100000068FA9C05B40009C07D422B002800A70D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:42:49.562,78780A1346060400010029C8410D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:43:12.592,7878291619080F132B0BCB0326686C05743BA000193A0802D4068A9E5E770C440604FF010068FDBC002AE71D0D0A,GT06,GPS Location,BC00,N/A
2025-08-15 16:43:13.448,78780A134406040001002BDCE80D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:44:11.603,78782F3219080F132C0ACB0326686C05743BA000193A02D4068A9E0F5E770C0000000068FDBC04EC0009C0F5422B002CD0BD0D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:46:12.626,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:46:49.639,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:50:49.727,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:53:28.780,7878291619080F13351BCB0326686C05743BA000193A0802D4068A9D5E5D03470604FE010068FDBC003085B60D0A,GT06,GPS Location,BC00,N/A
2025-08-15 16:53:29.705,78780A1347060400010031CB5D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:53:32.362,78780A134606040001003266130D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:54:49.800,78780A1346060400010033779A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:56:28.868,78782F3219080F13381BCA03266F740574A7381B991402D4068A9E0F5E77670100000069039805A00009C1A9422B003453630D0A,GT06,Alarm,2B00,N/A
2025-08-15 16:58:49.915,78780A134606040001003512AC0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 16:59:28.927,78782F3219080F133B1BCA0326B4380574FF982498D602D4068A9E0AB67A0301000000690AA005A00009C25D422B00361B340D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:02:29.046,78782F3219080F14021BC90326E44005750F380098E802D4068A9E0F5E727001000000690D5C051E0009C311422B0037C84C0D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:02:50.021,78780A1346060400010038C9490D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:05:29.088,78782F3219080F14051BC90326EB940575309012991202D4068A9E0F5E748401000000690FB404E20009C3C5422B00397D150D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:06:50.154,78780A134606040001003AEA5B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:08:29.193,78782F3219080F14081BCA0326EB40057537A80B990202D4068A9E0F5E72700100000069101804EC0009C479422B003B58BC0D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:10:50.315,78780A134606040001003C8F6D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:11:29.233,78782F3219080F140B1BCA0326EE2805753F300098E802D4068A9E0F5E72330100000069107C04E20009C52D422B003DA7660D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:14:29.391,78782F3219080F140E1BCB0326F014057542800098EE02D4068A9E0F5E72180100000069107C04E20009C5E1422B003E43840D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:14:50.691,78780A134606040001003FBDF60D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:17:29.907,78782F3219080F14111BC50326FA28057542300088EA02D4068A9E0F5E7234010000006911A805280009C695422B0040D6950D0A,GT06,Alarm,2B00,N/A
2025-08-15 17:18:03.481,7878291619080F141202C40326FA28057542300008EA0802D4068A9E5E7233040603FF01006911A800418FB50D0A,GT06,GPS Location,A800,N/A
2025-08-15 17:18:04.314,78780A1304060300010042D5F50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:18:50.445,78780A1304060400010043F4A00D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:21:03.458,78780A13050604000100441FCA0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:22:50.508,78780A13050604000100450E430D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:26:50.611,78780A13050603000100460C040D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:30:51.647,78780A13050603000100471D8D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:34:51.249,78780A1305060300010048E57A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:38:50.948,78780A1305060300010049F4F30D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:42:51.056,78780A130506030001004AC6680D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:46:51.088,78780A130506030001004BD7E10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:50:51.290,78780A130506030001004CA35E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:54:51.279,78780A130506040001004D820B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 17:58:51.674,78780A130506030001004E804C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:02:51.478,78780A130506030001004F91C50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:06:51.572,78780A1305060400010050496F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:10:51.756,78780A1305060300010051683A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:14:51.738,78780A13050603000100525AA10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:18:04.855,78782F3219080F151201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A804F60009C6B7422B0053ADD60D0A,GT06,Alarm,2B00,N/A
2025-08-15 18:18:51.857,78780A13050604000100540F4B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:22:51.947,78780A13050603000100552E1E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:26:52.045,78780A13050603000100561C850D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:30:52.133,78780A13050603000100570D0C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:34:52.238,78780A1305060400010058C5270D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:38:52.341,78780A1305060300010059E4720D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:42:52.435,78780A130506030001005AD6E90D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:46:52.557,78780A130506030001005BC7600D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:50:52.652,78780A130506030001005CB3DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:54:52.726,78780A130506030001005DA2560D0A,GT06,Heartbeat,0100,N/A
2025-08-15 18:58:52.849,78780A130506040001005EA0110D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:02:53.083,78780A130506040001005FB1980D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:06:53.062,78780A130506040001006078EC0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:10:53.214,78780A130506020001006152FD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:14:53.250,78780A13050604000100625BFE0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:18:06.281,78782F3219080F161201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A804EC0009C6B7422B00632C990D0A,GT06,Alarm,2B00,N/A
2025-08-15 19:18:53.271,78780A13050603000100640E140D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:22:53.400,78780A13050603000100651F9D0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:26:53.478,78780A13050603000100662D060D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:30:53.777,78780A13050603000100673C8F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:34:53.674,78780A1305060300010068C4780D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:38:53.799,78780A1305060300010069D5F10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:42:54.329,78780A130506030001006AE76A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:46:53.974,78780A130506030001006BF6E30D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:50:54.078,78780A130506030001006C825C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:54:54.155,78780A130506030001006D93D50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 19:58:54.259,78780A130506030001006EA14E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:02:54.334,78780A130506030001006FB0C70D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:06:54.460,78780A130506030001007058B10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:10:54.555,78780A130506030001007149380D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:14:54.628,78780A13050604000100724B7F0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:18:07.712,78782F3219080F171201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A805000009C6B7422B00731B4A0D0A,GT06,Alarm,2B00,N/A
2025-08-15 20:18:54.728,78780A13050603000100741E950D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:22:54.825,78780A13050603000100750F1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:26:55.015,78780A13050603000100763D870D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:30:55.047,78780A13050603000100772C0E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:34:55.100,78780A1305060300010078D4F90D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:38:55.209,78780A1305060300010079C5700D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:42:55.319,78780A130506030001007AF7EB0D0A,GT06,Heartbeat,0100,N/A
