Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-05-08 18:05:28.514,78782F3219050815051ACC0352E83805DD6B2814986602D4059ECD0816630201000000FE95D4058200140199422B0051F2BC0D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:08:03.582,78780A134606040001005205150D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:08:28.595,78782F3219050815081ACB0352F28805DD5B5000992002D4059ECD0816630201000000FE9764051E0014024D422B00532FB20D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:09:15.606,7878291619050815090ECB0352F28005DD5B480019200802D4059ECD166302440604FF0100FE9764005486600D0A,GT06,GPS Location,6400,N/A
2025-05-08 18:09:16.450,78780A134406040001005546110D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:10:14.654,78782F32190508150A0DCB0352F28005DD5B4800192002D4059ECD0816630200000000FE9764051E0014027C422B00567EBB0D0A,GT06,Alarm,2B00,N/A
2025-04-15 17:39:51.720,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-04-15 17:43:51.827,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:07:52.700,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-04-15 17:51:52.005,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-04-15 17:55:52.108,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-04-15 17:59:52.178,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:03:52.294,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:12:03.663,78780A134406040001005765030D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:12:16.700,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:16:03.946,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:20:03.853,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:21:37.905,78782916190508151524CB0352F28005DD5B480019200802D4059ECD166302470604FE0100FE9764005B3AA50D0A,GT06,GPS Location,6400,N/A
2025-05-08 18:21:38.777,78780A134706040001005C73BE0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:21:38.945,78782F32190508151524CB0352F28005DD5B4800192002D4059ECD0816630200000000FE976405780014027C422B005DD51E0D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:21:40.783,78780A134606040001005ECF790D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:24:03.995,78780A134606030001005FEE2C0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:24:38.081,78782F32190508151824CC0352EEF005DD1C801D986002D4059ECD0816630201000000FE9B4C058200140330422B0060CAC40D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:27:38.081,78782F32190508151B24CC0353092C05DCA9202F988802D4059ECD08171C0901000000FEA18C0596001403E3422B006171A70D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:28:09.598,78780A13460602000100620F0E0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 18:31:47.021,78782F32190508151E24CB0353ACE405DBDB005E989200000000000000000001000000FEB064057800140497422B006326B70D0A,GT06,Alarm,2B00,N/A
2025-05-08 18:31:47.032,78782F32190508151E24CB0353ACE405DBDB005E989200000000000000000001000000FEB064057800140497422B006326B70D0A78782F32190508151E24CB0353ACE405DBDB005E989200000000000000000001000000FEB064057800140497422B006326B70D0A,GT06,Alarm,2B00,N/A
2025-04-15 18:19:52.697,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:11:52.484,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:15:52.608,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:23:52.794,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:27:52.872,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:35:53.065,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:31:52.981,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:07:47.192,78780D0108680220363823440067593E0D0A,GT06,Login,4400,N/A
2025-04-15 18:37:38.128,78782F3219040F152520CA0330B580057CCD1000185602D405A6FF07CA040100000000DD2160051E0011D146422B008631320D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:09:43.346,78780D0108680220363823440069B0400D0A,GT06,Login,4400,N/A
2025-05-08 19:09:46.712,78780A134606030001006A88020D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:09:46.726,78782916190508152131CA0354649805DAC228671874080000000000000000760603060100FEC32400631FA70D0A,GT06,GPS Location,2400,N/A
2025-05-08 19:09:46.943,78782916190508152334CA0354A43005D9D3D85B186A0802D4059ECD171C09460602160100FED06C006B2B5C0D0A,GT06,GPS Location,6C00,N/A
2025-05-08 19:09:47.925,7878291619050815242ACB0354BEC005D97EF069186E080000000000000000760603060100FED51C006CD9040D0A,GT06,GPS Location,1C00,N/A
2025-05-08 19:09:48.936,78782916190508152707CA0355597805D89BD85B188E080000000000000000460603160100FEE4BC006D1E940D0A,GT06,GPS Location,BC00,N/A
2025-05-08 19:09:49.933,78782916190508152720CA03557BEC05D87DB065188E080000000000000000760603060100FEE778006E99570D0A,GT06,GPS Location,7800,N/A
2025-05-08 19:09:51.328,78782916190508152802CA0355A4A405D85A0057188E080000000000000000460603160100FEEA98006FC5F90D0A,GT06,GPS Location,9800,N/A
2025-05-08 19:09:53.333,78782916190508152904CB0355E96C05D7FB706B1874080000000000000000760603060100FEF13C0070DE240D0A,GT06,GPS Location,3C00,N/A
2025-05-08 19:09:53.347,78782916190508152D3BCC035700A005D5CB20581878080000000000000000460602160100FF139C00715DF00D0A,GT06,GPS Location,9C00,N/A
2025-05-08 19:09:55.353,78782916190508160433CC035A3BFC05D174506D186E080000000000000000760602060100FF62200072C46A0D0A,GT06,GPS Location,2000,N/A
2025-05-08 19:09:55.354,78782916190508160635CB035A8AA805D078905E1864080000000000000000460604160100FF70300073C3180D0A,GT06,GPS Location,3000,N/A
2025-05-08 19:09:57.315,78782916190508160708CA035A8CBC05D059486A185A080000000000000000760604060100FF71C00074CB3E0D0A,GT06,GPS Location,C000,N/A
2025-05-08 19:09:57.317,78782916190508160920CB035AAD1005CF25D04D186C0802D405A05D16570B460603160100FF8228007585A30D0A,GT06,GPS Location,2800,N/A
2025-05-08 19:09:59.319,78782F32190508151E24CB0353ACE405DBDB005E989200000000000000000001000000FEB064057800140497422B0076619B0D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:09:59.322,78782F32190508152124CA0354599C05DADA885E987600000000000000000001000000FEC1F805A00014054B422B0077D2290D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:00.332,78782F32190508152424CB0354BAA805D98AA067987000000000000000000001000000FED4B80596001405FE422B0078E5A50D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:01.319,78782F32190508152724CA0355818005D878C062988E00000000000000000001000000FEE7DC05A0001406B2422B007952A20D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:02.337,78782F32190508152A24CA0356370C05D748C068987C00000000000000000001000000FEFBC8059600140766422B007A4B470D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:04.317,78782F32190508152D24CC0356EBB805D5F25070987A00000000000000000001000000FF114405960014081A422B007B0AF80D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:04.341,78782F32190508153024CC0357A8EC05D52A2047989000000000000000000001000000FF214805A0001408CE422B007CB5200D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:05.339,78782F32190508153325CC035849A005D494784C988600000000000000000001000000FF2DC805A000140982422B007DCCA50D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:06.335,78782F32190508153626CC0358C6AC05D4024036987A00000000000000000001000000FF38B8058C00140A36422B007E2F150D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:08.324,78782F32190508153925CC0359243805D331D02D987800000000000000000001000000FF44D405A000140AE8422B007F00450D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:08.338,78782F32190508160025CC03598F1C05D288801F987400000000000000000001000000FF5028058C00140B9C422B00801E040D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:52.848,78780D0108680220363823440083F8140D0A,GT06,Login,4400,N/A
2025-05-08 19:10:54.839,78780A13460602000100848D360D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:10:55.849,78782916190508160A1DCB035AC80005CEC5386B186A0802D405A05D16571F760604060100FF87A00082B1A80D0A,GT06,GPS Location,A000,N/A
2025-05-08 19:10:57.851,78782F32190508160625CC035A835405D0965866986E00000000000000000001000000FF6EA005A000140D03422B00851DEB0D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:10:57.877,78782F32190508160925CB035AAF2C05CF1E384E986A02D405A05D0816571F01000000FF82F005A000140DB7422B0086B2380D0A,GT06,Alarm,2B00,N/A
2025-04-15 18:39:53.203,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:43:53.271,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:17:55.320,78780D010868022036382344008C00E30D0A,GT06,Login,4400,N/A
2025-05-08 19:17:55.334,78780A134606040001008D2B6F0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:17:56.321,78782916190508160C19CB035B16CC05CDE1105B18720802D405A05D16EB1F460604160100FF9484008EF96A0D0A,GT06,GPS Location,8400,N/A
2025-05-08 19:17:57.141,78782916190508160D24CB035B449805CD71C06818720802D405A05D16570D760604060100FF9AC4008F57800D0A,GT06,GPS Location,C400,N/A
2025-05-08 19:17:58.146,78782916190508160D2FCB035B4BB005CD60105518720802D405A05D17011D460604160100FF9BF0009095DC0D0A,GT06,GPS Location,F000,N/A
2025-05-08 19:17:59.143,78782F32190508160C25CB035B1EB805CDCDE850987202D405A05D0816EB1F01000000FF95B005A000140E6B422B0091C3C40D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:18:00.138,78782F32190508160F25CA035BA05C05CD4D283698D002D405A05D0817010101000000FFA35C05A000140F1E422B0092C40A0D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:18:39.324,78782F32190508161225CA035C254405CDA8F03898C002D405A05D0817010301000000FFAD2005A000140FD2422B0093FD640D0A,GT06,Alarm,2B00,N/A
2025-04-15 18:47:56.398,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:21:39.334,78782F32190508161525C9035C57EC05CDE75800996202D405A05D0816551D01000000FFB298057800141086422B009418F40D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:21:55.333,78780A1346060400010095B7A60D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:24:01.388,78782916190508161800C8035C571405CDE8180019620802D405A05D16551D440604FF0100FFB298009621730D0A,GT06,GPS Location,9800,N/A
2025-05-08 19:24:02.271,78780A1344060400010097A30F0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:55:53.582,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:28:24.983,78780D01086802203638234400004E870D0A,GT06,Login,4400,N/A
2025-05-08 19:28:25.014,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:29:27.522,78780D010868022036382344000408A30D0A,GT06,Login,4400,N/A
2025-05-08 19:29:30.285,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:29:31.296,78782F32190508161B31C8035C571405CDE81800180000000000000000000000000000FFB298051E00141114422B00037C010D0A,GT06,Alarm,2B00,N/A
2025-05-10 14:52:53.290,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:33:30.060,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:37:29.822,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:51:53.480,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 18:59:53.664,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:41:29.963,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:03:53.774,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:45:30.026,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:07:54.206,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:49:30.118,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:53:30.366,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:54:17.206,7878291619050816360EC6035C571405CDE8180018000802D405A05D16551D470604FE0100FFB298000CD7120D0A,GT06,GPS Location,9800,N/A
2025-05-08 19:54:18.119,78780A134706040001000D30B20D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:54:18.322,78782F3219050816360EC8035C571405CDE81800180002D405A05D0816551D00000000FFB298058200141114422B000EDE450D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:54:20.119,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:19:54.158,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 19:57:17.326,78782F3219050816390FC8035C5C3005CDB9C815989A02D405A05D0816551D01000000FFB4F00582001411C8422B001048EE0D0A,GT06,Alarm,2B00,N/A
2025-05-08 19:57:30.301,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:00:17.370,78782F3219050817000FC9035C665405CDB3E800995002D405A05D0816551D01000000FFB61C05280014127C422B0012F2DD0D0A,GT06,Alarm,2B00,N/A
2025-05-08 20:01:02.378,78782916190508170101C9035C663C05CDB3E80019500802D405A05D16551D440604FF0100FFB61C0013079E0D0A,GT06,GPS Location,1C00,N/A
2025-05-08 20:01:03.301,78780A1344060400010014159C0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:01:30.415,78780A134406040001001504150D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:02:01.452,78782F32190508170200C9035C663C05CDB3E800195002D405A05D0816551D00000000FFB61C0528001412A9422B0016D0D80D0A,GT06,Alarm,2B00,N/A
2025-05-08 20:04:02.470,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:05:32.377,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:11:53.960,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:15:54.062,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:27:54.350,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:23:54.252,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:09:30.593,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:13:30.686,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:17:30.807,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:39:54.642,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:21:30.881,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:25:30.986,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:29:31.087,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:33:31.187,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:37:31.284,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:41:31.374,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:45:31.495,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:31:54.449,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:35:54.551,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:37:39.580,78782F3219040F162520CA0330B580057CCD1000185602D405A6FF07CA131F00000000DD2160050A0011D146422B0096DDDF0D0A,GT06,Alarm,2B00,N/A
2025-04-15 19:43:54.715,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:49:31.582,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:53:31.655,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:51:54.955,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 20:57:31.766,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:01:04.770,78782F32190509000100C9035C663C05CDB3E800195002D405A05D0816551D00000000FFB61C0514001412A9422B00267CC40D0A,GT06,Alarm,2B00,N/A
2025-05-08 21:01:31.865,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:05:31.979,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:09:32.883,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:13:32.158,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:47:54.831,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:00:41.145,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 19:56:38.957,78780D010868022036382344009C10620D0A,GT06,Login,4400,N/A
2025-04-15 19:56:40.952,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:17:32.239,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:21:32.354,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:25:32.423,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:29:32.509,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:31:30.582,78782916190509001F1BC9035C663C05CDB3E80019500802D405A05D16551D470604FE0100FFB61C002F2D150D0A,GT06,GPS Location,1C00,N/A
2025-05-08 21:31:31.468,78780A1347060400010030DAD40D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:31:31.633,78782F32190509001F1AC9035C663C05CDB3E800195002D405A05D0816551D00000000FFB61C0582001412A9422B00316D600D0A,GT06,Alarm,2B00,N/A
2025-05-08 21:31:33.485,78780A134606040001003266130D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:33:32.641,78780A1346060400010033779A0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:04:41.307,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:34:30.676,78782F3219050900221DC9035C582405CDE7C806994602D405A05D0816551D01000000FFB93C05640014135D422B003489440D0A,GT06,Alarm,2B00,N/A
2025-05-08 21:36:44.725,7878291619050900242BC7035C580005CDE7C80019100802D405A05D16551D440604FF0100FFB93C003577480D0A,GT06,GPS Location,3C00,N/A
2025-05-08 21:36:45.591,78780A1344060400010036178C0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:37:32.761,78780A134406040001003706050D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:37:43.723,78782F3219050900252BC7035C580005CDE7C800191002D405A05D0816551D00000000FFB93C051E001413E3422B003828B20D0A,GT06,Alarm,2B00,N/A
2025-05-08 21:39:44.786,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:41:32.820,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:16:41.579,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:45:32.931,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:50:16.786,78780D010868022036382344003DA4E10D0A,GT06,Login,4400,N/A
2025-05-08 21:50:19.780,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:54:18.134,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-05-08 21:58:18.242,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:08:41.432,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:12:41.465,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:24:41.727,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:20:41.650,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:02:18.324,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:06:18.457,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:10:18.558,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:28:41.829,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:14:18.633,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:36:42.017,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:18:18.729,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:22:18.857,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:26:18.948,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:30:19.045,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:32:42.651,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:37:41.053,78782F3219040F172520CA0330B580057CCD1000185602D405A6FF07CA041D00000000DD2160050A0011D146422B00A8FEEF0D0A,GT06,Alarm,2B00,N/A
2025-04-15 20:40:42.112,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:34:19.118,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:36:46.252,78782F3219050901242BC7035C580005CDE7C800191002D405A05D0816551D00000000FFB93C0514001413E3422B004A0CFA0D0A,GT06,Alarm,2B00,N/A
2025-04-15 21:08:42.796,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:38:19.216,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:42:19.328,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:46:19.439,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:50:19.530,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:54:19.592,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 22:58:19.694,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:02:19.796,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:06:19.905,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:10:20.016,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:14:20.088,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:18:20.211,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:22:20.268,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:44:42.232,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:48:42.866,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:52:42.408,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 20:56:42.511,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:00:42.597,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:04:42.702,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:12:42.866,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:26:20.364,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:30:20.473,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:24:43.190,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:34:20.568,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:36:47.614,78782F3219050902242BC7035C580005CDE7C800191002D405A05D0816551D00000000FFB93C0514001413E3422B005AB7130D0A,GT06,Alarm,2B00,N/A
2025-05-08 23:38:20.668,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:42:20.793,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:46:20.865,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:50:20.973,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:16:42.986,78780A13450604000100B24A750D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:20:43.065,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:28:43.265,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:54:21.059,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:44:43.666,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-05-08 23:58:21.139,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:02:21.263,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:06:21.337,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:10:21.430,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:14:21.533,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:18:21.637,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:22:21.719,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:32:43.381,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:36:43.547,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:37:42.477,78782F32190410002520CA0330B580057CCD1000185602D405A6FF07CA041D00000000DD2160051E0011D146422B00B879C80D0A,GT06,Alarm,2B00,N/A
2025-04-15 21:40:43.575,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:52:43.866,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-04-15 21:48:44.625,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:26:21.820,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:30:21.949,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:34:22.020,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-05-09 00:36:49.071,78782F3219050903242BC7035C580005CDE7C800191002D405A05D0816551D00000000FFB93C050A001413E3422B006A3C060D0A,GT06,Alarm,2B00,N/A
