Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-20 15:23:42.035,78782916190814121503C6027531E804A77CC8001800080000000000000000400100FF0100038E2800024EEC0D0A,GT06,GPS Location,2800,N/A
2025-08-20 15:23:43.050,78780A1340040300010003265E0D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:23:41.042,78780A1340040300010001054C0D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:26:18.192,78780A1341030300010005C06C0D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:27:42.236,78780A1341030300010006F2F70D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:51:42.792,78780A134102030001000C59860D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:35:42.394,78780A13410304000100082B550D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:39:42.523,78780A13410303000100090A000D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:31:42.361,78780A1341030300010007E37E0D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:43:42.606,78780A134102030001000A3CB00D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:47:42.768,78780A134102030001000B2D390D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:55:42.908,78780A134101030001000D44720D0A,GT06,Heartbeat,0100,N/A
2025-08-22 18:46:38.886,78782916190816141717C502752F6C04A77F10000800080000000000000000060403FE0100038E280003ED790D0A,GT06,GPS Location,2800,N/A
2025-08-22 17:15:00.474,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-22 17:15:04.557,78780A1306010300010003AD120D0A,GT06,Heartbeat,0100,N/A
2025-08-22 17:15:04.671,78782F32190814123A2EC6027531E804A77CC800180000000000000000000000000000038E2804EC0013C87F422B000437F30D0A,GT06,Alarm,2B00,N/A
2025-08-22 18:46:36.904,78780A130102030001000145650D0A,GT06,Heartbeat,0100,N/A
2025-08-20 15:59:43.005,78780A134101040001000E46350D0A,GT06,Heartbeat,0100,N/A
2025-08-22 17:15:02.781,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-08-22 17:15:03.468,78782916190814123A2EC6027531E804A77CC8001800080000000000000000470100FE0100038E280002315B0D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:34.892,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-22 18:46:45.906,78782916190816142715C9027530F804A77F380018C2080000000000000000440501FF0100038E28000A68050D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:37.904,78782916190816141714C502752F6C04A77F10000800080000000000000000040403FF0100038E28000216C80D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:40.878,78782916190816141729C502752F6C04A77F10000800080000000000000000060304FE0100038E28000555A50D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:39.894,78782916190816141726C502752F6C04A77F10000800080000000000000000040404FF0100038E28000470460D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:41.927,7878291619081614251AC8027530C804A77FE80018C2080000000000000000440501FF0100038E2800061B590D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:42.896,7878291619081614251FC8027530C804A77FE80018C2080000000000000000460501FE0100038E28000769B30D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:43.890,78782916190816142616C7027530D004A77F580018C2080000000000000000440502FF0100038E2800088E840D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:44.875,7878291619081614261FC7027530C404A77F580018C2080000000000000000460501FE0100038E28000991A90D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:47.519,7878291619081614271AC90275310804A77F100018C2080000000000000000500400020100038E28000BA1D90D0A,GT06,GPS Location,2800,N/A
2025-08-22 18:46:47.899,78782F32190816141622C602752F6C04A77F1000980000000000000000000001000000038E2804C40013C8CD422B000C1FE90D0A,GT06,Alarm,2B00,N/A
2025-08-22 18:46:48.885,78782F32190816141C29C8027530D004A7801000993800000000000000000001000000038E28055A0013C9DE422B000DB5740D0A,GT06,Alarm,2B00,N/A
2025-08-22 18:46:50.895,78782F32190816142229CA0275307004A77FA80098C200000000000000000001000000038E28058C0013CB46422B000F4AC80D0A,GT06,Alarm,2B00,N/A
2025-08-22 18:46:49.912,78782F32190816141F29C80275304004A77F8800981600000000000000000001000000038E2805780013CA92422B000ED6700D0A,GT06,Alarm,2B00,N/A
2025-08-22 18:50:38.085,78780A13010302000100104B020D0A,GT06,Heartbeat,0100,N/A
2025-08-22 18:54:38.244,78780A13010202000100115EA00D0A,GT06,Heartbeat,0100,N/A
2025-08-22 19:02:38.856,78780A130102030001001376F60D0A,GT06,Heartbeat,0100,N/A
2025-08-22 18:58:38.293,78780A13010202000100126C3B0D0A,GT06,Heartbeat,0100,N/A
2025-08-22 19:06:38.453,78780A13010104000100143EE80D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:11:53.054,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-22 19:10:38.539,78780A13010104000100152F610D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:15:19.957,78780A13400203000100011DB60D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:15:17.963,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 09:11:55.054,78780A134601030001000149060D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:11:56.056,78782916190816160B29C60275314804A77F20001800080000000000000000470100FE0100038E280002E6190D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:11:57.053,78780A13460103000100036A140D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:14:36.195,78782F321908170C0E22C70275312404A77F4800980002D40BE2A50927D90B01000000038E2804E20013CD02422B0004F2950D0A,GT06,Alarm,2B00,N/A
2025-08-23 09:15:20.952,787829161908170C0B3BC60275317404A77F10001800080000000000000000400100FF0100038E2800022A010D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:18:33.431,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 09:15:21.963,78780A134001030001000332D90D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:15:58.044,78782F321908170C0F39C60275313404A77FB800194402D40BE2A50933FB0D00000000038E2800000013CCC7422B0004EE4C0D0A,GT06,Alarm,2B00,N/A
2025-08-23 09:17:59.102,78780A1341010200010005C37E0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:18:35.416,78780A1346020300010001457B0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:18:37.418,78780A134602030001000366690D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:18:36.852,787829161908170C0F19C60275317404A77F10001800080000000000000000470200FE0100038E280002FC7A0D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:18:55.429,78780A134402030001000534E40D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:18:54.533,787829161908170C1234C50275317404A77F100008000802D40BE2A533FB0D040203FF0100038E28000433120D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:19:00.427,78780A1346020300010007204D0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:18:59.429,787829161908170C123AC60275311C04A77D300918980802D40BE2A533FB0D460203FE0100038E28000602490D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:21:14.836,787829161908170C150DC70275314404A77F680018980802D40BE2A5284E0D440303FF0100038E28000808720D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:21:21.499,78780A134603030001000BEE0A0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:21:15.479,78780A1344030300010009FAA30D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:21:20.482,787829161908170C1513C70275314404A77F680018980802D40BE2A5284E0D460303FE0100038E28000ABDE80D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:22:01.368,78780A1340030300010001199D0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:21:33.568,787829161908170C1520C70275317004A77F580018980802D40BE2A527D90B440303FF0100038E28000C43620D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:21:59.390,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 09:42:07.872,78780A13400304000100047EEC0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:22:02.367,787829161908170C1229C60275314404A77F68001800080000000000000000400100FF0100038E280002FB1E0D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:22:40.503,78782F321908170C1627C7027531E404A77E780018F802D40BE2A50933FB0D00000000038E2800000013CD74422B000498F00D0A,GT06,Alarm,2B00,N/A
2025-08-23 09:30:03.572,78780A1341020400010007D7890D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:33:26.872,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 09:33:28.873,78780A13400203000100011DB60D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:22:03.398,78780A13400303000100033A8F0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:24:42.417,78780A1341020400010005F49B0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:26:03.277,78780A1341020300010006F6DC0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:33:29.881,787829161908170C2006C60275314404A77F68001800080000000000000000400100FF0100038E28000290C10D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:33:30.859,78780A134001030001000332D90D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:40:13.816,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 09:40:15.831,78780A1346020300010001457B0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:41:17.956,78782F321908170C2910C90275315404A77EF800980002D40BE2A509284E0D01000000038E2805640013CDC5422B0002E7360D0A,GT06,Alarm,2B00,N/A
2025-08-23 09:42:06.958,787829161908170C2A05C90275315004A77F000018000802D40BE2A5284E17400304FF0100038E280003639B0D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:44:43.927,78780A1346020300010009C9330D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:44:43.064,787829161908170C2C29C90275315004A77F000018000802D40BE2A5284E17460203FE0100038E280008D6D50D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:42:08.864,787829161908170C2A07C90275315004A77F000018000802D40BE2A5284E17500304020100038E2800050E680D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:43:09.966,78782F321908170C2B09C90275315004A77F0000180002D40BE2A509284E1700000000038E2800000013CDF6422B0006AC650D0A,GT06,Alarm,2B00,N/A
2025-08-23 09:44:17.013,78780A134002030001000778800D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:47:29.000,787829161908170C2F1BC90275312C04A77F600018AE0802D40BE2A5284E17460403FE0100038E28000C7D2D0D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:47:26.084,787829161908170C2F18C90275312C04A77F600018AE0802D40BE2A5284E17400303FF0100038E28000A68830D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:47:26.999,78780A134003030001000BB6C70D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:47:30.007,78780A134604030001000D97ED0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:48:17.094,78780A134604040001000E95AA0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:51:27.173,78780A134103040001001385070D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:48:28.024,78780A134003030001001018950D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:48:27.026,787829161908170C3019C90275316C04A77F380018AE0802D40BE2A5284E17400303FF0100038E28000F4BF30D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:48:29.564,787829161908170C301BC90275317404A77F300018AE0802D40BE2A5284E17500303020100038E280011B1710D0A,GT06,GPS Location,2800,N/A
2025-08-23 09:49:34.171,78782F321908170C3121C90275317404A77F300018AE02D40BE2A509284E1700000000038E2800000013CED3422B001271EF0D0A,GT06,Alarm,2B00,N/A
2025-08-23 10:08:17.630,78780A13410204000100183FFF0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:56:17.308,78780A1341030400010015E0310D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:00:19.071,78780A1341030400010016D2AA0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:04:17.487,78780A1341020300010017F7D40D0A,GT06,Heartbeat,0100,N/A
2025-08-23 09:52:17.203,78780A1341030400010014F1B80D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:12:17.698,78780A1341010400010019220B0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:14:10.892,787829161908170D0A16C60275316C04A77F38001800080000000000000000470200FE0100038E2800020E7A0D0A,GT06,GPS Location,2800,N/A
2025-08-23 10:14:09.957,78780A1306020300010001827D0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:14:07.890,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 10:14:11.862,78780A134602030001000366690D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:18:11.058,78780A13460404000100052B790D0A,GT06,Heartbeat,0100,N/A
2025-08-23 10:16:51.145,78782F321908170D1031CA0275313404A77F7000980002D40BE2A50933FB0D01000000038E2805820013CF87422B00044AC00D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:36:17.040,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 10:19:51.110,78782F321908170D1331CA027530FC04A77F6800980002D40BE2A509284E0D01000000038E28058C0013D03B422B00068B2E0D0A,GT06,Alarm,2B00,N/A
2025-08-28 14:26:43.273,78782F3219081C111A29C6026D19E004A3A7A000989002D40BCF81095105330100000004656405960014DC6F422B0032B6160D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:36:23.019,78782F321908170D151DC9027530A804A7803000992000000000000000000001000000038E2805820013D091422B0006E18A0D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:36:21.034,78780A1306010300010003AD120D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:36:21.133,787829161908170D1639C90275314804A77F00001836080000000000000000500402020100038E28000460B10D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:36:19.021,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:36:20.028,787829161908170D1637C90275315004A77F00001836080000000000000000400402FF0100038E280002D65F0D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:36:22.031,787829161908170E0600C60275314004A77EE8001800080000000000000000470100FE0100038E28000535070D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:38:59.140,78782F32190817112639C6027532B004A7810000980002D40BE2A50927D90B01000000038E2805280013D1A4422B00072F5E0D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:41:59.208,78782F32190817112939C6027534C404A7801808980002D40BE2A50927D90B01000000038E28050A0013D257422B0009B2BA0D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:40:20.193,78780A1346030200010008D7D50D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:46:48.330,78782916190817112E2FC80275321C04A77F080619240802D40BE2A533FB17400404FF0100038E28000C83CF0D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:46:50.273,78782916190817112E31C80275324C04A77ED80718760802D40BE2A533FB17500403020100038E28000E43010D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:44:20.980,78780A134604030001000AE3520D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:44:59.279,78782F32190817112C39C80275332004A7800000992402D40BE2A50927D90B01000000038E2805500013D30B422B000BC65E0D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:46:49.255,78780A134004030001000DCF200D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:49:12.404,78782F3219081711310BC70275316404A7808000195002D40BE2A509284E0D00000000038E2800000013D3BA422B0014E3430D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:48:06.431,78780A1340040400010012178A0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:48:20.429,78780A134004030001001336DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:46:59.333,78782916190817112E3AC80275324C04A77ED80018760802D40BE2A533FB17460403FE0100038E28000FD8900D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:47:00.276,78780A13460403000100105C890D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:48:05.420,78782916190817113004C80275317404A780980018AE0802D40BE2A533FB17400404FF0100038E2800116B7A0D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:51:05.532,78780A1341040300010015CC3C0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:51:53.459,78782916190817113334C70275316404A780800019500802D40BE2A527D90B510404020100038E280016257A0D0A,GT06,GPS Location,2800,N/A
2025-08-23 14:51:54.380,78782F32190817113335C70275316404A7808000195002D40BE2A50927D90B00000000038E2800000013D3BA422B001707EE0D0A,GT06,Alarm,2B00,N/A
2025-08-23 15:04:20.781,78780A134103030001001C4D2C0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:52:20.541,78780A134104040001001827050D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:00:20.684,78780A134104030001001B25420D0A,GT06,Heartbeat,0100,N/A
2025-08-23 14:52:52.508,78782F32190817113433C60275306804A7809800183402D40BE2A50933FB0D00000000038E2800000013D3BA422B00199D600D0A,GT06,Alarm,2B00,N/A
2025-08-23 14:56:20.584,78780A134104040001001A04170D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:12:20.971,78780A134103030001001E6E3E0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:08:20.895,78780A134103030001001D5CA50D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:14:00.914,78780A1347030300010021FF870D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:12:59.999,78782F32190817120C3AC60275306804A7809800183402D40BE2A509284E0D00000000038E2800000013D3BA422B001F8F0C0D0A,GT06,Alarm,2B00,N/A
2025-08-23 15:14:00.021,78782916190817120D3BC60275310404A77E080018340802D40BE2A5284E0D470303FE0100038E280020ED380D0A,GT06,GPS Location,2800,N/A
2025-08-23 15:15:22.866,78780A1340030300010001199D0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:14:02.921,78780A134603030001002252C90D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:15:20.856,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-23 15:15:23.858,78782916190817120B18C60275317404A78098001800080000000000000000400100FF0100038E280002F5760D0A,GT06,GPS Location,2800,N/A
2025-08-23 15:15:24.856,78780A13400203000100033EA40D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:35:24.398,78780A134101030001000A30CD0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:15:54.994,78782F32190817120F36C60275301C04A7806006180002D40BE2A50927D90B00000000038E2800000013D3BA422B0004C8200D0A,GT06,Alarm,2B00,N/A
2025-08-23 15:17:55.942,78780A1341020300010005C4470D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:19:23.997,78780A1341020300010006F6DC0D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:31:24.305,78780A134101030001000902560D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:23:24.124,78780A1341020300010007E7550D0A,GT06,Heartbeat,0100,N/A
2025-08-23 15:27:24.201,78780A13410203000100081FA20D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:22:34.101,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 06:22:36.083,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:25:27.220,78782916190819091919C90275311404A77F100018000802D40BE2A5284E17440303FF0100038E2800050B8C0D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:22:37.097,78782916190817121E1CC60275317404A78098001800080000000000000000470100FE0100038E280002F68F0D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:22:38.086,78780A1306010300010003AD120D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:25:16.229,78782F3219081909190EC90275318C04A77F5000980002D40BE2A509284E1701000000038E2804CE0013D46E422B0004DA530D0A,GT06,Alarm,2B00,N/A
2025-08-25 06:25:28.125,78780A134403030001000602540D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:27:12.175,78782916190819091B09C90275311404A77F100018000802D40BE2A5284E17460403FE0100038E280009AA460D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:26:37.167,78780A1344030300010008EB2A0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:26:31.258,78782F32190819091A1EC90275311404A77F1000180002D40BE2A509284E1700000000038E2804EC0013D479422B0007D6680D0A,GT06,Alarm,2B00,N/A
2025-08-25 06:27:12.178,78780A134604030001000AE3520D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:28:23.207,78780A134404030001000CB1DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:28:22.319,78782916190819091C14C6027531EC04A77FD00018D60802D40BE2A5284E17440403FF0100038E28000BDA550D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:30:25.248,78780A134604030001000FB4FF0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:30:24.344,78782916190819091E16C6027531EC04A77FD00018D60802D40BE2A5284E17460403FE0100038E28000E84190D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:29:27.331,78782F32190819091D1AC6027531EC04A77FD00018D602D40BE2A509284E1700000000038E2804EC0013D4C0422B000DC7BB0D0A,GT06,Alarm,2B00,N/A
2025-08-25 06:31:00.822,78780A1300040200010001C90E0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:30:58.854,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 06:31:02.830,78780A1300040200010003EA1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:31:01.829,78782916190819091B28C0027531EC04A77FD0000800080000000000000000000100FF0100038E28000200120D0A,GT06,GPS Location,2800,N/A
2025-08-25 06:33:40.971,78780A1341030300010005C06C0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:32:10.930,78782F3219081909200AC702752EEC04A7802800180002D40BE2A509284E1700000000038E2800000013D4C0422B0004E37E0D0A,GT06,Alarm,2B00,N/A
2025-08-25 06:35:01.996,78780A1341030300010006F2F70D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:43:02.195,78780A13410304000100082B550D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:39:02.090,78780A1341030400010007D3A20D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:51:02.858,78780A134102040001000A0C6C0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:47:02.266,78780A13410303000100090A000D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:55:03.281,78780A134102030001000B2D390D0A,GT06,Heartbeat,0100,N/A
2025-08-25 06:59:02.876,78780A134102030001000C59860D0A,GT06,Heartbeat,0100,N/A
2025-08-25 07:03:02.709,78780A134101040001000D74AE0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 07:07:02.767,78780A134101030001000E76E90D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:10:56.972,78780A1300010300010001D6CD0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:09:10.212,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:09:43.907,78782F321908190A0700C202752EEC04A7802800880002D40BE2A509284E0D01000000038E2804CE0013D4F5422B0002F8F30D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:10:54.977,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 08:10:57.968,787829161908190A0606C002752EEC04A78028000800080000000000000000000100FF0100038E2800029A2E0D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:09:08.221,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 08:14:05.454,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 08:11:55.981,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 08:11:59.977,78780A1306010300010003AD120D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:10:58.960,78780A1300010300010003F5DF0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:11:58.809,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:11:58.994,787829161908190A0607C002752EEC04A78028000800080000000000000000060100FE0100038E280002AE850D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:14:07.469,78780A13060302000100018D120D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:14:09.449,78780A1306030200010003AE000D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:14:08.463,787829161908190B0C03C002752EEC04A78028000800080000000000000000060300FE0100038E280002CF1F0D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:14:37.565,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-25 08:14:39.565,78780A130603030001000186560D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:18:40.739,78780A1306040300010004CD2A0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:15:13.886,78782F321908190B0F0BC302752EEC04A7802800880002D40BE2A50933FB0D01000000038E2804CE0013D4F5422B0002A9F30D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:18:13.741,78782F321908190B120BC602752EEC04A7802800880002D40BE2A509284E0D01000000038E2805500013D5A9422B00034B750D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:21:13.828,78782F321908190B150CC80275316404A77EF800980002D40BE2A509284E0D01000000038E2805500013D65D422B0005FE480D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:24:13.896,78782F321908190B180CC80275310004A77F3800993E02D40BE2A509284E0D01000000038E28050A0013D711422B0007DA930D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:22:40.868,78780A13460503000100062D150D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:26:40.969,78780A1346050300010008C46B0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:30:41.065,78780A134605030001000BF6F00D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:30:14.270,78782F321908190B1E0CC7027530EC04A77F1800991802D40BE2A509284E0D01000000038E2804CE0013D879422B000AE7460D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:27:13.997,78782F321908190B1B0CC80275317C04A77F8800995A02D40BE2A509284E0D01000000038E2804E20013D7C5422B00099EB90D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:31:06.073,787829161908190B1F04C80275303C04A77F8800193C0802D40BE2A5284E0D440503FF0100038E28000CCFF30D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:31:06.980,787829161908190B1F05C80275303C04A77F8800193C0802D40BE2A5284E0D460503FE0100038E28000DB4840D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:31:08.002,78780A134605030001000EA15D0D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:38:41.267,78780A13460503000100127BB00D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:34:07.164,78782F321908190B2205C80275314404A77ED800995602D40BE2A509284E0D01000000038E2805500013D961422B000F85810D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:34:41.144,78780A134605030001001058A20D0A,GT06,Heartbeat,0100,N/A
2025-08-25 08:37:07.248,78782F321908190B2505C80275314004A77F000098F602D40BE2A509284E0D01000000038E28055A0013DA15422B001129780D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:45:08.406,787829161908190B2D07C802752FF804A77F780019540802D40BE2A5284E0D400502FF0100038E28001677B60D0A,GT06,GPS Location,2800,N/A
2025-08-25 08:40:07.287,78782F321908190B2805C80275317804A77E9800987002D40BE2A509284E0D01000000038E28056E0013DAC9422B00139C540D0A,GT06,Alarm,2B00,N/A
2025-08-25 08:42:41.359,78780A13460503000100141E860D0A,GT06,Heartbeat,0100,N/A
