Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-04 12:22:55.791,78780A13060603000100B215C10D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:23:23.747,78782F3219080313280FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3C00042074422B00B3535F0D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:05:00.481,78780A130506030001003BA4660D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:26:28.479,78782F32190803132B0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042128422B00B4E8020D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:27:27.553,78780A13060603000100B5617E0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:09:00.569,78780A130506030001003CD0D90D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:29:20.532,78780A13060603000100B653E50D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:30:19.814,78782F32190803132E0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000421DB422B00B775850D0A78782F32190803132E0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000421DB422B00B775850D0A78782F32190803132E0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000421DB422B00B775850D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:30:55.228,78780D01086941207455794000B868010D0A,GT06,Login,4000,N/A
2025-08-04 12:32:20.396,78780D01086941207455794000BB5A9A0D0A,GT06,Login,4000,N/A
2025-08-04 12:32:28.980,78780A13060603000100BCFCBF0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:32:53.101,78782F32190803132E0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000421DB422B00B775850D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:33:01.157,78780A13050603000100435BA90D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:38:16.849,78780D01086941207455794000BD3FAC0D0A,GT06,Login,4000,N/A
2025-08-04 12:38:18.906,78780A13060603000100BEDFAD0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:38:19.822,78782F32190803132E0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000421DB422B00B775850D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:38:20.920,78782F3219080313310FC10270BE340513561000880002D40A7CBD0F658434010000000000000A320004228F422B00BF0EB00D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:38:21.898,78782F3219080313340FC10270BE340513561000880002D40A7CBD0F658434010000000000000A2800042343422B00C090DA0D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:38:23.867,78782F3219080313370FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000423F7422B00C1E0890D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:39:21.227,78780A13060603000100C266460D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:41:25.864,78782F32190803133A0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A32000424AB422B00C381BE0D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:43:22.728,78780A13060603000100C403700D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:44:25.365,78782F3219080314010FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3C0004255F422B00C506B90D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:47:21.458,78780A13060603000100C620620D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:47:25.066,78782F3219080314040FC10270BE340513561000880002D40A7CBD0F658434010000000000000A2800042613422B00C769670D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:50:24.465,78782F3219080314070FC10270BE340513561000880002D40A7CBD0F658434010000000000000A32000426C7422B00C84A5D0D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:51:21.746,78780A13060603000100C9D8950D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:53:24.866,78782F32190803140A0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A280004277B422B00CA18760D0A,GT06,Alarm,2B00,N/A
2025-08-04 12:55:21.751,78780A13060603000100CBFB870D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:56:24.670,78782F32190803140D0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3C0004282F422B00CCF26C0D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:13:00.626,78780A130506030001003DC1500D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:17:00.742,78780A130506030001003EF3CB0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:21:00.882,78780A130506030001003FE2420D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:25:00.971,78780A130506030001004069320D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:29:01.047,78780A130506030001004178BB0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:30:38.089,78782F32190703161E1EC0027B12F80512459800080002D40A7C9D0F65A217000000000000000A320000303E422B004257980D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:49:01.502,78780A13050603000100471D8D0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:37:01.219,78780A13050603000100442F160D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:41:01.298,78780A13050603000100453E9F0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 19:45:01.448,78780A13050603000100460C040D0A,GT06,Heartbeat,0100,N/A
2025-07-05 10:28:19.463,78780A130506020001006EAA0A0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:59:23.910,78780A13060603000100CD9EB10D0A,GT06,Heartbeat,0100,N/A
2025-08-04 12:59:24.609,78782F3219080314100FC10270BE340513561000880002D40A7CBD0F658434010000000000000A28000428E3422B00CE89EA0D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:02:25.099,78782F3219080314130FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3C00042997422B00CF76940D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:03:22.282,78780A13060603000100D055D50D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:05:25.315,78782F3219080314160FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042A4B422B00D1E6160D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:07:21.980,78780A13060603000100D276C70D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:08:25.473,78782F3219080314190FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3C00042AFF422B00D336330D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:53:01.617,78780A1305060300010048E57A0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:11:22.152,78780A13060603000100D413F10D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:11:24.938,78782F32190803141C0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A1E00042BB3422B00D5BB2D0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:01:01.808,78780A130506030001004AC6680D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:14:25.166,78782F32190803141F0FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042C67422B00D6E2180D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:15:22.185,78780A13060603000100D7216A0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:17:25.223,78782F3219080314220FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042D1B422B00D8067D0D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:19:22.389,78780A13060603000100D9C8140D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:20:25.346,78782F3219080314250FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042DCF422B00DADDEE0D0A,GT06,Alarm,2B00,N/A
2025-07-03 19:57:01.795,78780A1305060300010049F4F30D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:13:02.102,78780A130506030001004DB2D70D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:05:01.898,78780A130506030001004BD7E10D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:09:01.979,78780A130506030001004CA35E0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:23:22.676,78780A13060603000100DBEB060D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:23:25.704,78782F3219080314280FC10270BE340513561000880002D40A7CBD0F658434010000000000000A3200042E83422B00DC45B50D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:26:25.623,78782F32190803142B10C10270BE340513561000880002D40A7CBD0F65843401000000000000092E00042F37422B00DDCF720D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:27:22.639,78780A13060603000100DEBCAB0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:29:25.910,78782F32190803142E10C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800042FEB422B00DF82C30D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:17:02.182,78780A130506030001004E804C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:31:22.740,78780A13060603000100E064560D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:32:25.747,78782F32190803143110C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E0004309F422B00E109800D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:21:02.274,78780A130506030001004F91C50D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:35:23.516,78780A13060603000100E247440D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:35:26.209,78782F32190803143410C10270BE340513561000880002D40A7CBD0F658434010000000000000A0000043153422B00E3006D0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:33:02.736,78780A13050603000100534B280D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:38:25.985,78782F32190803143710C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E00043207422B00E416D20D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:39:24.576,78780A13060602000100E538BF0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:41:26.242,78782F32190803143A10C10270BE340513561000880002D40A7CBD0F65843401000000000000099C000432BB422B00E670320D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:43:23.129,78780A13060602000100E71BAD0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:44:26.143,78782F32190803150110C10270BE340513561000880002D40A7CBD0F658434010000000000000A280004336F422B00E8190E0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:25:02.404,78780A130506030001005079B30D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:29:03.193,78780A1305060300010051683A0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:30:39.530,78782F32190703171E1EC0027B12F80512459800080002D40A7C9D0F65A217000000000000000A280000303E422B0052C26A0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:41:02.838,78780A13050603000100552E1E0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:37:02.675,78780A13050603000100543F970D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:47:23.311,78780A13060602000100E9F2D30D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:47:26.157,78782F32190803150410C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E00043423422B00EA0ABF0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:49:02.952,78780A13050603000100570D0C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:50:26.347,78782F32190803150710C10270BE340513561000880002D40A7CBD0F658416010000000000000A28000434D7422B00EB0BAC0D0A,GT06,Alarm,2B00,N/A
2025-08-04 13:51:23.426,78780A13060602000100ECA57E0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:53:26.468,78782F32190803150A10C10270BE340513561000880002D40A7CBD0F65840C010000000000000A1E0004358B422B00ED734C0D0A,GT06,Alarm,2B00,N/A
2025-07-03 20:45:02.851,78780A13050603000100561C850D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:53:03.052,78780A1305060300010058F5FB0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:55:23.454,78780A13060602000100EE866C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:56:26.534,78782F32190803150D10C10270BE340513561000880002D40A7CBD0F65840C010000000000000A280004363F422B00EFA9A30D0A,GT06,Alarm,2B00,N/A
2025-07-03 21:01:03.248,78780A130506030001005AD6E90D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:59:23.673,78780A13060602000100F07F930D0A,GT06,Heartbeat,0100,N/A
2025-08-04 13:59:26.531,78782F32190803151010C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E000436F3422B00F188C40D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:02:27.034,78782F32190803151310C10270BE340513561000880002D40A7CBD0F658434010000000000000A28000437A7422B00F258FA0D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:03:23.834,78780A13060602000100F34D080D0A,GT06,Heartbeat,0100,N/A
2025-07-03 20:57:03.155,78780A1305060300010059E4720D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:05:03.338,78780A130506030001005BC7600D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:05:27.607,78782F32190803151610C10270BE340513561000880002D40A7CBD0F658434010000000000000A280004385B422B00F4DE010D0A,GT06,Alarm,2B00,N/A
2025-07-03 21:21:03.717,78780A130506030001005F81440D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:07:23.910,78780A13060602000100F5283E0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:08:26.938,78782F32190803151910C10270BE340513561000880002D40A7CBD0F658434010000000000000A280004390F422B00F6FA3C0D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:11:23.964,78780A13060602000100F70B2C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:11:26.898,78782F32190803151C10C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E000439C3422B00F8B5650D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:14:27.260,78782F32190803151F10C10270BE340513561000880002D40A7CBD0F658434010000000000000A3200043A77422B00F97E5D0D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:15:24.273,78780A13060603000100FADB8D0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:09:03.435,78780A130506030001005CB3DF0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:13:03.523,78780A130506030001005DA2560D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:17:03.648,78780A130506030001005E90CD0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:25:03.813,78780A130506030001006048300D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:17:27.340,78782F32190803152210C10270BE340513561000880002D40A7CBD0F65843401000000000000095600043B2B422B00FB6A130D0A,GT06,Alarm,2B00,N/A
2025-07-03 21:29:03.901,78780A130506030001006159B90D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:19:24.862,78780A13060603000100FCBEBB0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:20:27.416,78782F32190803152510C10270BE340513561000880002D40A7CBD0F65840C010000000000000A2800043BDF422B00FD3A880D0A,GT06,Alarm,2B00,N/A
2025-07-03 21:33:04.027,78780A13050603000100637AAB0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:30:41.007,78782F32190704001E1EC0027B12F80512459800080002D40A7C9D0F65A217000000000000000A280000303E422B0062E3610D0A,GT06,Alarm,2B00,N/A
2025-07-03 21:45:04.299,78780A13050603000100662D060D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:37:04.093,78780A13050603000100640E140D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:41:04.572,78780A13050603000100651F9D0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:23:24.628,78780A13060603000100FE9DA90D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:23:27.450,78782F32190803152810C10270BE340513561000880002D40A7CBD0F65840C010000000000000A1400043C93422B00FFBCD90D0A,GT06,Alarm,2B00,N/A
2025-08-04 14:26:27.637,78782F32190803152B10C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E00043D47422B010066C40D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:27:24.682,78780A13060603000101018B090D0A,GT06,Heartbeat,0101,N/A
2025-07-03 22:01:04.658,78780A130506030001006AE76A0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:29:28.070,78782F32190803152E10C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800043DFB422B0102F6020D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:31:24.791,78780A1306060300010103A81B0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:32:27.836,78782F32190803153110C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800043EAF422B01047FED0D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:35:24.907,78780A1306060300010105CD2D0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:35:27.776,78782F32190803153410C10270BE340513561000880002D40A7CBD0F65840C010000000000000A1400043F63422B0106F60C0D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:38:27.955,78782F32190803153710C10270BE340513561000880002D40A7CBD0F65840C010000000000000A1400044017422B010735A00D0A,GT06,Alarm,2B01,N/A
2025-07-03 21:49:04.377,78780A13050603000100673C8F0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:53:04.493,78780A1305060300010068C4780D0A,GT06,Heartbeat,0100,N/A
2025-07-03 21:57:04.573,78780A1305060300010069D5F10D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:13:04.974,78780A130506030001006D93D50D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:05:04.775,78780A130506030001006BF6E30D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:09:04.872,78780A130506030001006C825C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:39:25.084,78780A13060602000101081D8C0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:41:28.160,78782F32190803153A10C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E000440CB422B01091B240D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:43:25.417,78780A130606020001010A3E9E0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:44:28.297,78782F32190803160110C10270BE340513561000880002D40A7CBD0F658434010000000000000A280004417F422B010B073C0D0A,GT06,Alarm,2B01,N/A
2025-07-03 22:17:05.075,78780A130506030001006EA14E0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:47:25.245,78780A130606030001010C50EC0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:47:28.163,78782F32190803160410C10270BE340513561000880002D40A7CBD0F658416010000000000000A2800044233422B010DF2670D0A,GT06,Alarm,2B01,N/A
2025-07-03 22:25:05.258,78780A130506030001007058B10D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:50:28.363,78782F32190803160710C10270BE340513561000880002D40A7CBD0F658434010000000000000A28000442E6422B010E17010D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:51:25.895,78780A130606020001010F69330D0A,GT06,Heartbeat,0101,N/A
2025-07-03 22:21:05.162,78780A130506030001006FB0C70D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:45:05.709,78780A13050603000100763D870D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:29:05.358,78780A130506030001007149380D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:30:43.066,78782F32190704011E1EC0027B12F80512459800080002D40A7C9D0F65A217000000000000000A280000303E422B00726D370D0A,GT06,Alarm,2B00,N/A
2025-07-03 22:33:05.433,78780A13050603000100736A2A0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:37:05.525,78780A13050603000100741E950D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:41:05.602,78780A13050603000100750F1C0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 14:53:28.488,78782F32190803160A10C10270BE340513561000880002D40A7CBD0F6584340100000000000008DE0004439A422B0110195C0D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:55:25.628,78780A13060603000101119B880D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:56:28.530,78782F32190803160D10C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E0004444E422B0112A4E40D0A,GT06,Alarm,2B01,N/A
2025-08-04 14:59:25.601,78780A1306060300010113B89A0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 14:59:28.480,78782F32190803161010C10270BE340513561000880002D40A7CBD0F658434010000000000000A1400044502422B011433790D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:02:28.776,78782F32190803161310C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E000445B6422B0115A71A0D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:03:25.746,78780A1306060300010116EF370D0A,GT06,Heartbeat,0101,N/A
2025-07-03 23:09:06.304,78780A130506030001007C92DD0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:05:29.052,78782F32190803161610C10270BE340513561000880002D40A7CBD0F658434010000000000000A1E0004466A422B011736A00D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:07:25.845,78780A130606030001011806490D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:08:28.889,78782F32190803161910C10270BE340513561000880002D40A7CBD0F658434010000000000000A280004471D422B0119091E0D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:11:25.989,78780A130606020001011A2E1F0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:11:28.871,78782F32190803161C10C10270BE340513561000880002D40A7CBD0F658434010000000000000A28000447D1422B011B20990D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:14:29.109,78782F32190803161F10C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800044885422B011C23930D0A,GT06,Alarm,2B01,N/A
2025-07-03 22:49:06.393,78780A13050603000100772C0E0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:53:05.896,78780A1305060300010078D4F90D0A,GT06,Heartbeat,0100,N/A
2025-07-03 22:57:05.991,78780A1305060300010079C5700D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:01:06.102,78780A130506030001007AF7EB0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:05:06.179,78780A130506030001007BE6620D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:25:06.687,78780A1305060300010080AF3E0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:13:06.390,78780A130506030001007D83540D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:17:06.504,78780A130506030001007EB1CF0D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:21:06.578,78780A130506030001007FA0460D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:15:26.091,78780A130606030001011D51E40D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:17:29.267,78782F32190803162210C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800044939422B011E46ED0D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:19:26.313,78780A130606030001011F72F60D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:20:29.279,78782F32190803162510C10270BE340513561000880002D40A7CBD0F658434010000000000000A28000449ED422B012066910D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:23:26.362,78780A1306060300010121AA0B0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:23:29.306,78782F32190803162810C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800044AA1422B0122B8EE0D0A,GT06,Alarm,2B01,N/A
2025-07-03 23:37:06.978,78780A1305060300010084E91A0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:26:29.463,78782F32190803162B10C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800044B55422B01230DB40D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:27:26.506,78780A1306060300010124FDA60D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:29:29.533,78782F32190803162E10C10270BE340513561000880002D40A7CBD0F658434010000000000000A2800044C09422B012540D30D0A,GT06,Alarm,2B01,N/A
2025-07-03 23:29:06.773,78780A1305060300010081BEB70D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:30:43.931,78782F32190704021E1EC0027B12F80512459800080002D40A7C9D0F65A217000000000000000A320000303E422B00822A740D0A,GT06,Alarm,2B00,N/A
2025-07-03 23:33:06.895,78780A13050603000100839DA50D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:45:07.158,78780A1305060300010086CA080D0A,GT06,Heartbeat,0100,N/A
2025-07-03 23:41:07.512,78780A1305060300010085F8930D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:31:26.670,78780A1306060300010126DEB40D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:32:29.695,78782F32190803163111C10270BE340513561000880002D40A7CBD0F658434010000000000000A1400044CBD422B0127AAEF0D0A,GT06,Alarm,2B01,N/A
2025-07-03 23:49:07.273,78780A1305060300010087DB810D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:35:26.790,78780A130606030001012837CA0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:35:29.634,78782F32190803163411C20270BE340513561000880002D40A7CBD0F65843401000000000000092E00044D71422B012922920D0A,GT06,Alarm,2B01,N/A
2025-07-03 23:57:07.455,78780A130506030001008932FF0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:38:35.823,78782F32190803163711C20270BE340513561000880002D40A7CBD0F658402010000000000000A1400044E25422B012ADF4C0D0A,GT06,Alarm,2B01,N/A
2025-07-03 23:53:07.360,78780A130506030001008823760D0A,GT06,Heartbeat,0100,N/A
2025-07-04 00:01:07.552,78780A130506030001008A00640D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:40:43.471,78780D010869412074557940012DB2FD0D0A,GT06,Login,4001,N/A
2025-08-04 15:40:45.953,78780A130606010001012E44740D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:42:44.106,78780D010869412074557940013079990D0A,GT06,Login,4001,N/A
2025-08-04 15:42:45.846,78780A1306060200010131B1CE0D0A,GT06,Heartbeat,0101,N/A
2025-07-04 00:13:07.869,78780A130506030001008D74DB0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:42:46.850,78782F32190803163A13C20270BE340513561000880002D40A020700000DF4010000000000000A1E00044EDB222B012FAD120D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:44:31.958,78782F32190803170113C20270BE340513561000880002D40A7CBD0F658434010000000000000A1400044F8F422B0132F3540D0A,GT06,Alarm,2B01,N/A
2025-08-04 15:45:30.539,78780A130606020001013392DC0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:47:32.074,78782F32190803170413C20270BE340513561000880002D40A7CBD0F6584340100000000000008DE00045043422B01347D040D0A,GT06,Alarm,2B01,N/A
2025-07-04 00:05:07.641,78780A130506030001008B11ED0D0A,GT06,Heartbeat,0100,N/A
2025-07-04 00:09:07.730,78780A130506030001008C65520D0A,GT06,Heartbeat,0100,N/A
2025-07-04 00:17:07.914,78780A130506030001008E46400D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:49:30.318,78780A1306060200010135F7EA0D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:50:32.206,78782F32190803170713C20270BE340513561000880002D40A7CBD0F658434010000000000000A14000450F7422B0136A1060D0A,GT06,Alarm,2B01,N/A
2025-07-04 00:25:08.123,78780A1305060300010090BFBF0D0A,GT06,Heartbeat,0100,N/A
2025-08-04 15:53:30.465,78780A1306060200010137D4F80D0A,GT06,Heartbeat,0101,N/A
2025-08-04 15:53:32.144,78782F32190803170A13C20270BE340513561000880002D40A7CBD0F658434010000000000000A0A000451AB422B01382D420D0A,GT06,Alarm,2B01,N/A
2025-07-04 00:21:08.029,78780A130506030001008F57C90D0A,GT06,Heartbeat,0100,N/A
2025-07-04 00:29:08.205,78780A1305060300010091AE360D0A,GT06,Heartbeat,0100,N/A
2025-07-04 00:33:08.315,78780A13050603000100938D240D0A,GT06,Heartbeat,0100,N/A
