Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-10 03:28:07.572,,865209077288026,328,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:32:07.646,,865209077288026,329,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:36:07.740,,865209077288026,330,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:40:07.849,,865209077288026,331,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:44:07.949,,865209077288026,332,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:45:31.990,2025-10-10 03:45:21.000,865209077288026,333,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 03:48:08.057,,865209077288026,334,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:52:08.151,,865209077288026,335,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 03:56:08.257,,865209077288026,336,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:00:08.341,,865209077288026,337,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:04:08.452,,865209077288026,338,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:08:08.536,,865209077288026,339,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:12:08.622,,865209077288026,340,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:16:08.721,,865209077288026,341,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:20:08.802,,865209077288026,342,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:24:08.938,,865209077288026,343,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:28:09.018,,865209077288026,344,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:32:09.104,,865209077288026,345,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:36:09.228,,865209077288026,346,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:40:09.295,,865209077288026,347,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:44:09.394,,865209077288026,348,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:45:33.465,2025-10-10 04:45:21.000,865209077288026,349,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 04:48:09.500,,865209077288026,350,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:52:10.008,,865209077288026,351,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 04:56:09.699,,865209077288026,352,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:00:09.821,,865209077288026,353,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:04:09.879,,865209077288026,354,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:08:09.977,,865209077288026,355,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:12:10.095,,865209077288026,356,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:16:10.186,,865209077288026,357,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:20:10.279,,865209077288026,358,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:24:10.375,,865209077288026,359,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:28:10.472,,865209077288026,360,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:32:10.561,,865209077288026,361,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:36:10.691,,865209077288026,362,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:40:10.786,,865209077288026,363,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:44:10.865,,865209077288026,364,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:45:34.904,2025-10-10 05:45:21.000,865209077288026,365,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 05:48:10.975,,865209077288026,366,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:52:11.078,,865209077288026,367,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 05:56:11.176,,865209077288026,368,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:00:11.269,,865209077288026,369,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:04:11.376,,865209077288026,370,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:08:11.455,,865209077288026,371,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:12:11.546,,865209077288026,372,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:16:11.641,,865209077288026,373,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:20:11.752,,865209077288026,374,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:24:11.854,,865209077288026,375,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:28:11.945,,865209077288026,376,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:32:12.031,,865209077288026,377,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:36:12.129,,865209077288026,378,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:40:12.210,,865209077288026,379,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:44:12.331,,865209077288026,380,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:45:36.359,2025-10-10 06:45:21.000,865209077288026,381,Modo econômico,77,GT06V4,557,12.80,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A16,0,1,19925.5,17-17:09:42,4,
2025-10-10 06:48:12.427,,865209077288026,382,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:52:12.542,,865209077288026,383,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 06:56:12.660,,865209077288026,384,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:00:12.716,,865209077288026,385,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:04:12.804,,865209077288026,386,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:08:12.901,,865209077288026,387,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:12:13.024,,865209077288026,388,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:16:13.094,,865209077288026,389,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:20:13.734,,865209077288026,390,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:24:13.293,,865209077288026,391,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:28:13.847,,865209077288026,392,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:32:13.496,,865209077288026,393,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:36:13.626,,865209077288026,394,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:40:14.235,,865209077288026,395,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:44:13.814,,865209077288026,396,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:45:37.835,2025-10-10 07:45:21.000,865209077288026,397,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 07:48:14.006,,865209077288026,398,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:52:13.964,,865209077288026,399,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 07:56:14.747,,865209077288026,400,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:00:14.804,,865209077288026,401,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:04:14.262,,865209077288026,402,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:08:14.395,,865209077288026,403,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:12:14.447,,865209077288026,404,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:16:14.545,,865209077288026,405,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:20:14.632,,865209077288026,406,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:24:14.764,,865209077288026,407,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:28:14.839,,865209077288026,408,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:32:14.999,,865209077288026,409,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:36:15.019,,865209077288026,410,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:40:15.128,,865209077288026,411,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:44:15.239,,865209077288026,412,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:45:39.272,2025-10-10 08:45:21.000,865209077288026,413,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 08:48:15.333,,865209077288026,414,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:52:15.423,,865209077288026,415,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 08:56:15.546,,865209077288026,416,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:00:15.664,,865209077288026,417,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:04:15.752,,865209077288026,418,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:08:15.832,,865209077288026,419,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:12:15.922,,865209077288026,420,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:16:16.008,,865209077288026,421,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:20:16.088,,865209077288026,422,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:24:16.224,,865209077288026,423,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:28:16.320,,865209077288026,424,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:32:16.425,,865209077288026,425,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:36:16.512,,865209077288026,426,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:40:16.557,,865209077288026,427,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:44:16.670,,865209077288026,428,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:45:40.780,2025-10-10 09:45:21.000,865209077288026,429,Modo econômico,77,GT06V4,557,12.60,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 09:48:16.780,,865209077288026,430,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:52:16.866,,865209077288026,431,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 09:56:16.966,,865209077288026,432,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:00:17.078,,865209077288026,433,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:04:17.190,,865209077288026,434,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:08:17.350,,865209077288026,435,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:12:17.364,,865209077288026,436,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:16:17.472,,865209077288026,437,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:20:17.593,,865209077288026,438,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:24:17.729,,865209077288026,439,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:28:17.731,,865209077288026,440,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:32:17.827,,865209077288026,441,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:36:17.909,,865209077288026,442,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:40:18.035,,865209077288026,443,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:44:18.124,,865209077288026,444,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:45:42.197,2025-10-10 10:45:21.000,865209077288026,445,Modo econômico,77,GT06V4,557,12.70,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 10:48:18.222,,865209077288026,446,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:52:18.318,,865209077288026,447,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 10:56:18.435,,865209077288026,448,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:00:18.579,,865209077288026,449,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:04:18.633,,865209077288026,450,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:08:18.707,,865209077288026,451,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:12:18.796,,865209077288026,452,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:16:19.498,,865209077288026,453,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:20:19.023,,865209077288026,454,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:24:19.137,,865209077288026,455,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:28:19.202,,865209077288026,456,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:32:19.290,,865209077288026,457,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:36:19.384,,865209077288026,458,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:40:19.477,,865209077288026,459,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:44:19.563,,865209077288026,460,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:45:43.583,2025-10-10 11:45:21.000,865209077288026,461,Modo econômico,77,GT06V4,557,12.60,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 11:48:20.545,,865209077288026,462,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:52:20.034,,865209077288026,463,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 11:56:19.880,,865209077288026,464,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:00:19.965,,865209077288026,465,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:04:20.068,,865209077288026,466,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:08:20.162,,865209077288026,467,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:12:20.430,,865209077288026,468,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:16:21.006,,865209077288026,469,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:20:20.471,,865209077288026,470,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:24:20.584,,865209077288026,471,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:28:20.654,,865209077288026,472,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:32:20.810,,865209077288026,473,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:36:21.313,,865209077288026,474,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:40:20.957,,865209077288026,475,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:44:21.046,,865209077288026,476,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:45:45.073,2025-10-10 12:45:21.000,865209077288026,477,Modo econômico,77,GT06V4,557,12.60,,0,6,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,0DBD6A33,0,1,19925.5,17-17:09:42,4,
2025-10-10 12:48:21.122,,865209077288026,478,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:52:21.240,,865209077288026,479,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 12:56:21.341,,865209077288026,480,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:00:21.446,,865209077288026,481,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:04:21.528,,865209077288026,482,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:08:21.823,,865209077288026,483,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:12:21.724,,865209077288026,484,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:16:21.832,,865209077288026,485,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:20:21.992,,865209077288026,486,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:23:54.001,2025-10-10 13:23:30.000,865209077288026,487,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,304,-22.911304,-47.058933,02D4,0A,C3C7,BD6A33,0,1,19925.5,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:23:54.912,,865209077288026,488,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:23:57.518,,865209077288026,489,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:24:22.038,,865209077288026,490,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:26:54.156,2025-10-10 13:26:52.000,865209077288026,491,Posicionamento por tempo em movimento,77,GT06V4,557,14.40,,1,11,,56,286,-22.918064,-47.065044,02D4,0A,C3C7,0DC82515,0,1,19926.9,17-17:12:42,4,
2025-10-10 13:28:26.012,,865209077288026,492,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:29:28.151,2025-10-10 13:29:27.000,865209077288026,493,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,95,264,-22.931449,-47.073573,02D4,0A,C3C7,BDD30C,0,1,19928.8,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:29:54.186,2025-10-10 13:29:52.000,865209077288026,494,Posicionamento por tempo em movimento,77,GT06V4,557,12.30,,1,11,,98,304,-22.929480,-47.079107,02D4,0A,C3C7,0DBDD303,0,1,19929.5,17-17:15:42,4,
2025-10-10 13:31:03.200,2025-10-10 13:31:02.000,865209077288026,495,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,62,322,-22.918362,-47.094996,02D4,0A,C3C7,BD200B,0,1,19931.5,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:31:13.114,2025-10-10 13:31:12.000,865209077288026,496,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,84,322,-22.916938,-47.096320,02D4,0A,C3C7,C4250C,0,1,19931.6,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:31:23.179,2025-10-10 13:31:22.000,865209077288026,497,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,65,320,-22.915404,-47.097653,02D4,0A,C3C7,C4250C,0,1,19931.9,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:32:22.223,,865209077288026,498,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:32:54.154,2025-10-10 13:32:52.000,865209077288026,499,Posicionamento por tempo em movimento,77,GT06V4,557,14.00,,1,11,,69,320,-22.905604,-47.106222,02D4,0A,C3C7,0DC1A90B,0,1,19933.3,17-17:18:42,4,
2025-10-10 13:33:45.244,2025-10-10 13:33:44.000,865209077288026,500,Excesso de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,81,344,-22.898267,-47.110000,02D4,0A,C3C7,BDA403,0,1,19934.2,,,,01110110,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-10 13:35:54.671,2025-10-10 13:35:52.000,865209077288026,501,Posicionamento por tempo em movimento,77,GT06V4,557,14.40,,1,13,,105,312,-22.870922,-47.128089,02D4,0A,C557,0DC7B715,0,1,19937.8,17-17:21:42,4,
2025-10-10 13:36:22.217,,865209077288026,502,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-10 13:37:09.239,2025-10-10 13:37:07.000,865209077288026,503,Retorno de velocidade,77,GT06V4,,,Bateria extremamente alta,1,12,,59,320,-22.859889,-47.142867,02D4,0A,C557,C7B70D,0,1,19939.7,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
