Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-19 17:43:51,2025-08-14 14:31:00,865209077296813,260,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,70.0,310.0,-22.161929,-49.995387,02D4,0A,C5B6,0DC3E203,0.0,1.0,13228.5,18-08:52:29,4.0,,,,,,,
2025-08-19 17:43:51,,865209077296813,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:34:00,865209077296813,262,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,88.0,262.0,-22.158669,-50.031969,02D4,0A,C5B6,0DC5A903,0.0,1.0,13232.4,18-08:55:29,4.0,,,,,,,
2025-08-19 17:43:51,,865209077296813,263,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:37:00,865209077296813,264,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,86.0,262.0,-22.163658,-50.073631,02D4,0A,C4EE,0DBC0B34,0.0,1.0,13236.7,18-08:58:29,4.0,,,,,,,
2025-08-19 17:43:51,,865209077296813,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:40:00,865209077296813,266,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,85.0,294.0,-22.144291,-50.104489,02D4,0A,C4EE,0DBC0B01,0.0,1.0,13240.8,18-09:01:29,4.0,,,,,,,
2025-08-19 17:43:51,2025-08-14 14:40:42,865209077296813,267,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,29.0,294.0,-22.141167,-50.111822,02D4,0A,C4EE,BC0B15,0.0,1.0,13241.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:40:56,865209077296813,268,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,58.0,286.0,-22.140678,-50.113151,02D4,0A,C4EE,BC0B15,0.0,1.0,13241.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:43:00,865209077296813,269,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,82.0,326.0,-22.129324,-50.138307,02D4,0A,C4EE,0DBC0B15,0.0,1.0,13244.6,18-09:04:29,4.0,,,,,,,
2025-08-19 17:43:51,,865209077296813,270,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:44:44,865209077296813,271,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,306.0,-22.1169,-50.156324,02D4,0A,C4EE,BC1E16,0.0,1.0,13247.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:45:01,865209077296813,272,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,328.0,-22.115898,-50.157289,02D4,0A,C4EE,C15C84,0.0,1.0,13247.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:45:30,865209077296813,273,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,338.0,-22.112636,-50.158987,02D4,0A,C4EE,C15C84,0.0,1.0,13247.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:46:01,865209077296813,274,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.2,,1.0,9.0,,41.0,312.0,-22.110409,-50.160364,02D4,0A,C4EE,0DC15C02,0.0,1.0,13247.8,18-09:07:29,4.0,,,,,,,
2025-08-19 17:43:51,2025-08-14 14:46:22,865209077296813,275,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,312.0,-22.108938,-50.162058,02D4,0A,C4EE,C15C02,0.0,1.0,13248.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:46:36,865209077296813,276,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,29.0,316.0,-22.107887,-50.163307,02D4,0A,C4EE,C15C02,0.0,1.0,13248.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,,865209077296813,277,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:49:01,865209077296813,278,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,33.0,264.0,-22.108858,-50.171107,02D4,0A,C4EE,0DC15C03,0.0,1.0,13249.1,18-09:10:29,4.0,,,,,,,
2025-08-19 17:43:51,2025-08-14 14:49:19,865209077296813,279,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,264.0,-22.109,-50.173089,02D4,0A,C4EE,C15C03,0.0,1.0,13249.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:49:57,865209077296813,280,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,266.0,-22.109416,-50.178316,02D4,0A,C4EE,C15C0D,0.0,1.0,13249.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,,865209077296813,281,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:51,2025-08-14 14:52:01,865209077296813,282,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,37.0,300.0,-22.103873,-50.179751,02D4,0A,C4EE,0DBC1E16,0.0,1.0,13250.5,18-09:13:29,4.0,,,,,,,
2025-08-19 17:43:51,2025-08-14 14:53:56,865209077296813,283,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,58.0,254.0,-22.103411,-50.189893,02D4,0A,C4EE,BC1E01,0.0,1.0,13251.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:51,2025-08-14 14:54:14,865209077296813,284,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,264.0,-22.1039,-50.192293,02D4,0A,C4EE,BC1E01,0.0,1.0,13251.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 14:54:24,865209077296813,285,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,56.0,250.0,-22.104289,-50.193289,02D4,0A,C4EE,BC1E01,0.0,1.0,13251.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 14:55:01,865209077296813,286,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,9.0,,76.0,274.0,-22.105798,-50.200244,02D4,0A,C4EE,0DBC1E03,0.0,1.0,13252.7,18-09:16:29,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,287,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 14:56:16,865209077296813,288,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,278.0,-22.103527,-50.215387,02D4,0A,C4EE,BC1E35,0.0,1.0,13254.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 14:56:57,865209077296813,289,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,54.0,98.0,-22.10422,-50.213391,02D4,0A,C4EE,BC1E0D,0.0,1.0,13254.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 14:57:08,865209077296813,290,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,19.0,102.0,-22.104398,-50.212142,02D4,0A,C4EE,BC1E0D,0.0,1.0,13254.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 14:57:55,865209077296813,291,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,190.0,-22.104593,-50.212084,02D4,0A,C4EE,BC1E17,0.0,1.0,13254.6,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,292,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-19 17:43:52,2025-08-14 14:58:55,865209077296813,293,Modo econômico,,00:01:00,77,GT06V4,555.0,12.9,,0.0,9.0,,0.0,190.0,-22.104593,-50.212084,02D4,0A,C4EE,0DBC1E17,0.0,1.0,13254.6,18-09:19:23,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,294,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,295,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,296,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:05:59,865209077296813,297,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,190.0,-22.104593,-50.212084,02D4,0A,C4EE,BC1E17,0.0,1.0,13254.6,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,298,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,299,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:06:36,865209077296813,300,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,53.0,278.0,-22.104207,-50.213253,02D4,0A,C4EE,BC1E17,0.0,1.0,13254.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:06:47,865209077296813,301,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,12.0,282.0,-22.10402,-50.214516,02D4,0A,C4EE,BC1E17,0.0,1.0,13254.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:06:59,865209077296813,302,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,278.0,-22.10386,-50.215636,02D4,0A,C4EE,BC1E17,0.0,1.0,13255.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:07:06,865209077296813,303,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,10.0,280.0,-22.103764,-50.216276,02D4,0A,C4EE,BC1E17,0.0,1.0,13255.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,304,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:07:51,865209077296813,305,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,278.0,-22.103062,-50.220907,02D4,0A,C4EE,BC1E0D,0.0,1.0,13255.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:08:27,865209077296813,306,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,36.0,280.0,-22.102329,-50.225853,02D4,0A,C4EE,BC1E0D,0.0,1.0,13256.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:08:59,865209077296813,307,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,6.0,96.0,-22.101984,-50.228129,02D4,0A,C4EE,0DC26634,0.0,1.0,13256.3,18-09:22:23,4.0,,,,,,,
2025-08-19 17:43:52,2025-08-14 15:09:11,865209077296813,308,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,100.0,-22.101991,-50.228067,02D4,0A,C4EE,C26634,0.0,1.0,13256.3,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,309,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:10:10,865209077296813,310,Modo econômico,,00:00:59,77,GT06V4,555.0,12.8,,0.0,9.0,,0.0,100.0,-22.101991,-50.228067,02D4,0A,C4EE,0DC5C117,0.0,1.0,13256.3,18-09:22:34,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,311,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,312,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:15:23,865209077296813,313,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,100.0,-22.101991,-50.228067,02D4,0A,C4EE,C5C117,0.0,1.0,13256.3,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,314,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,315,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,,865209077296813,316,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:18:22,865209077296813,317,Posicionamento por tempo em movimento,00:02:59,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,100.0,-22.102,-50.228053,02D4,0A,C4EE,0DC5C117,0.0,1.0,13256.3,18-09:25:34,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,318,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:21:15,865209077296813,319,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,100.0,-22.10258,-50.224427,02D4,0A,C4EE,BC1E17,0.0,1.0,13256.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:21:22,865209077296813,320,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,53.0,98.0,-22.102724,-50.223453,02D4,0A,C4EE,0DBC1E17,0.0,1.0,13256.8,18-09:28:34,4.0,,,,,,,
2025-08-19 17:43:52,2025-08-14 15:21:57,865209077296813,321,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,35.0,98.0,-22.103384,-50.218942,02D4,0A,C4EE,BC1E17,0.0,1.0,13257.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,,865209077296813,322,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:24:22,865209077296813,323,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.8,,1.0,10.0,,33.0,98.0,-22.105542,-50.204569,02D4,0A,C4EE,0DBC1E17,0.0,1.0,13258.8,18-09:31:34,4.0,,,,,,,
2025-08-19 17:43:52,2025-08-14 15:24:46,865209077296813,324,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,56.0,98.0,-22.105856,-50.202502,02D4,0A,C4EE,BC1E17,0.0,1.0,13259.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:25:07,865209077296813,325,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,14.0,88.0,-22.106187,-50.199813,02D4,0A,C4EE,BC1E03,0.0,1.0,13259.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:25:24,865209077296813,326,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,74.0,-22.105916,-50.198031,02D4,0A,C4EE,BC1E03,0.0,1.0,13259.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:25:39,865209077296813,327,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,18.0,78.0,-22.105489,-50.196413,02D4,0A,C4EE,BC1E03,0.0,1.0,13259.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:52,2025-08-14 15:27:22,865209077296813,328,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,78.0,-22.104949,-50.194311,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:34:33,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,329,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:30:23,865209077296813,330,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.1,,1.0,12.0,,0.0,78.0,-22.104944,-50.194311,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:37:33,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,331,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:33:23,865209077296813,332,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,78.0,-22.104931,-50.194302,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:40:33,4.0,,,,,,,
2025-08-19 17:43:52,,865209077296813,333,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:52,2025-08-14 15:36:23,865209077296813,334,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,12.0,,0.0,78.0,-22.104944,-50.194324,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:43:33,4.0,,,,,,,
2025-08-19 17:43:53,2025-08-14 15:36:52,865209077296813,335,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,78.0,-22.104942,-50.194338,02D4,0A,C4EE,C5C103,0.0,1.0,13259.8,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:53,,865209077296813,336,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 15:37:52,865209077296813,337,Modo econômico,,00:01:00,77,GT06V4,555.0,12.7,,0.0,12.0,,0.0,78.0,-22.104942,-50.194338,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:44:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,338,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,339,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,340,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,341,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,342,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 15:53:23,865209077296813,343,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,78.0,-22.104942,-50.194338,02D4,0A,C4EE,C5C117,0.0,1.0,13259.8,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-19 17:43:53,,865209077296813,344,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,345,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,,865209077296813,346,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 15:56:23,865209077296813,347,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,0.0,78.0,-22.104909,-50.194311,02D4,0A,C4EE,0DC5C117,0.0,1.0,13259.8,18-09:47:02,4.0,,,,,,,
2025-08-19 17:43:53,2025-08-14 15:59:23,865209077296813,348,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,78.0,-22.104873,-50.194356,02D4,0A,C4EE,0DBC1E15,0.0,1.0,13259.8,18-09:50:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,349,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:02:23,865209077296813,350,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,78.0,-22.104893,-50.194391,02D4,0A,C4EE,0DBC1E15,0.0,1.0,13259.8,18-09:53:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,351,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:05:23,865209077296813,352,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,11.0,,0.0,78.0,-22.104931,-50.194347,02D4,0A,C4EE,0DBC1E15,0.0,1.0,13259.8,18-09:56:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,353,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:08:24,865209077296813,354,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.1,,1.0,10.0,,0.0,78.0,-22.104918,-50.19432,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-09:59:02,4.0,,,,,,,
2025-08-19 17:43:53,2025-08-14 16:11:24,865209077296813,355,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,0.0,78.0,-22.104931,-50.194324,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-10:02:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,356,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:14:24,865209077296813,357,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,0.0,78.0,-22.10492,-50.194307,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-10:05:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,358,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:17:24,865209077296813,359,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.8,,1.0,10.0,,0.0,78.0,-22.104927,-50.194293,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-10:08:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,360,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-19 17:43:53,2025-08-14 16:20:24,865209077296813,361,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,11.0,,0.0,78.0,-22.104927,-50.194289,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-10:11:02,4.0,,,,,,,
2025-08-19 17:43:53,2025-08-14 16:23:24,865209077296813,362,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,10.0,,0.0,78.0,-22.104958,-50.194324,02D4,0A,C4EE,0DC5C103,0.0,1.0,13259.8,18-10:14:02,4.0,,,,,,,
2025-08-19 17:43:53,,865209077296813,363,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
